0.126202,0.141675,0.139282,0.156872,0.181464,0.128417,0.126089
0.131246,0.147952,0.138438,0.155082,0.170081,0.129959,0.127241
0.119161,0.134897,0.138725,0.160298,0.187365,0.130396,0.129158
0.121775,0.143116,0.137441,0.158241,0.183554,0.129039,0.126835
0.117050,0.138381,0.136849,0.161651,0.193651,0.127090,0.125329
0.116690,0.139035,0.137893,0.162937,0.191864,0.126728,0.124853
0.114490,0.132781,0.137583,0.162255,0.198005,0.128274,0.126612
0.111159,0.132213,0.135504,0.163625,0.202674,0.128025,0.126800
0.111366,0.129346,0.137331,0.157546,0.195992,0.134865,0.133554
0.114698,0.136366,0.138408,0.153881,0.187030,0.135644,0.133973
0.116462,0.134414,0.140315,0.152716,0.184117,0.137244,0.134732
0.125456,0.146611,0.140939,0.144455,0.168170,0.138950,0.135419
0.128478,0.148608,0.139811,0.144868,0.164959,0.138288,0.134989
0.127133,0.147694,0.140565,0.144636,0.165839,0.138962,0.135171
0.127532,0.140820,0.140311,0.150863,0.160497,0.140544,0.139432
0.122486,0.132362,0.142661,0.153155,0.165258,0.142730,0.141348
0.123738,0.133266,0.139667,0.154066,0.163318,0.142927,0.143019
0.125210,0.134912,0.142420,0.151270,0.159486,0.143959,0.142742
0.135420,0.145239,0.139743,0.147795,0.144591,0.144031,0.143182
0.133725,0.145829,0.141069,0.146193,0.146594,0.144222,0.142369
0.134540,0.146710,0.140615,0.146305,0.145402,0.144053,0.142376
0.137888,0.147015,0.140075,0.146523,0.143621,0.143221,0.141656
0.140074,0.148377,0.139467,0.147443,0.139786,0.143038,0.141816
0.139195,0.147791,0.139996,0.147210,0.140930,0.143165,0.141713
0.134841,0.144435,0.141877,0.148911,0.144892,0.143409,0.141636
0.137787,0.144165,0.140375,0.151298,0.145411,0.140860,0.140105
0.135061,0.142468,0.141292,0.152518,0.152352,0.138740,0.137569
0.135961,0.142794,0.141623,0.152085,0.150305,0.139198,0.138032
0.134277,0.142775,0.142236,0.153440,0.151098,0.138618,0.137556
0.129621,0.141575,0.141521,0.154538,0.158568,0.137331,0.136847
0.124510,0.136277,0.142585,0.155790,0.165327,0.138086,0.137425
0.122963,0.134723,0.139184,0.156046,0.168234,0.139495,0.139355
0.120541,0.130201,0.137824,0.153777,0.167513,0.144862,0.145281
0.121107,0.133759,0.135758,0.155171,0.168556,0.142229,0.143421
0.115234,0.129357,0.138746,0.159876,0.186085,0.134996,0.135705
0.111331,0.125367,0.135112,0.161059,0.200886,0.132063,0.134182
0.109391,0.123701,0.135185,0.161083,0.206303,0.130791,0.133545
0.116568,0.129843,0.135556,0.157840,0.192485,0.132488,0.135220
0.114918,0.128158,0.135476,0.158643,0.193548,0.133152,0.136106
0.116410,0.131486,0.136355,0.157772,0.187660,0.133993,0.136323
0.122330,0.136587,0.136746,0.154326,0.179503,0.133932,0.136575
0.123380,0.137348,0.137554,0.154730,0.175331,0.135004,0.136653
0.115579,0.125016,0.137926,0.157963,0.193173,0.133733,0.136610
0.119754,0.132768,0.134764,0.155405,0.184309,0.134698,0.138303
0.116125,0.130557,0.136094,0.157659,0.189940,0.133490,0.136135
0.117195,0.128978,0.132615,0.155317,0.192911,0.133771,0.139214
0.116882,0.129325,0.133873,0.155656,0.188500,0.135341,0.140422
0.118853,0.132373,0.134782,0.155146,0.182607,0.136095,0.140143
0.122123,0.136875,0.134760,0.154484,0.177491,0.135382,0.138884
0.120784,0.134852,0.134539,0.155320,0.178315,0.136116,0.140073
0.120033,0.131595,0.135099,0.155407,0.179164,0.137275,0.141427
0.116176,0.121808,0.132656,0.157077,0.193507,0.135850,0.142925
0.116795,0.123093,0.130609,0.157144,0.195168,0.134809,0.142382
0.113849,0.121379,0.130849,0.158671,0.200625,0.133410,0.141218
0.119782,0.127141,0.131728,0.156449,0.188998,0.134650,0.141252
0.118245,0.123778,0.133375,0.157622,0.193876,0.133603,0.139501
0.122299,0.132309,0.132263,0.155474,0.190104,0.131246,0.136305
0.124580,0.134346,0.130546,0.153673,0.187231,0.131955,0.137669
0.124957,0.134409,0.129322,0.153075,0.188299,0.131795,0.138143
0.119923,0.126973,0.128906,0.154876,0.197266,0.132086,0.139969
0.121466,0.128340,0.128697,0.154745,0.192204,0.133324,0.141225
0.123905,0.128715,0.128900,0.153758,0.185956,0.135656,0.143109
0.122486,0.130792,0.131608,0.154430,0.185475,0.134360,0.140849
0.125319,0.136626,0.129101,0.151722,0.181488,0.134439,0.141306
0.116894,0.121470,0.121489,0.149219,0.196383,0.139987,0.154558
0.114161,0.120545,0.119086,0.149616,0.212746,0.134541,0.149305
0.114986,0.119284,0.119258,0.150167,0.208524,0.136242,0.151540
0.114960,0.121062,0.118352,0.148690,0.205895,0.137684,0.153358
0.113814,0.117798,0.117883,0.147623,0.206792,0.139985,0.156105
0.115890,0.120278,0.117539,0.146911,0.201582,0.140887,0.156912
0.113771,0.115820,0.117610,0.147505,0.207026,0.140803,0.157465
0.113129,0.115759,0.116596,0.147116,0.208216,0.140716,0.158469
0.113749,0.119412,0.115813,0.145823,0.207032,0.140457,0.157715
0.115548,0.121230,0.116997,0.146884,0.202246,0.140525,0.156571
0.117090,0.125113,0.116462,0.146611,0.198523,0.140127,0.156074
0.115953,0.122555,0.116752,0.146822,0.200266,0.140621,0.157030
0.112932,0.116722,0.116444,0.148179,0.208999,0.139151,0.157573
0.112263,0.111699,0.117419,0.148625,0.205068,0.142653,0.162272
0.114634,0.117003,0.117384,0.148614,0.200538,0.141696,0.160131
0.113224,0.111292,0.118514,0.149144,0.200824,0.143959,0.163043
0.110131,0.103258,0.117904,0.149798,0.206281,0.145605,0.167022
0.111369,0.106019,0.117159,0.149444,0.205725,0.144539,0.165745
0.110206,0.105485,0.115661,0.149114,0.211951,0.142688,0.164896
0.109407,0.107510,0.115040,0.149471,0.216563,0.140219,0.161791
0.102246,0.089934,0.114971,0.150113,0.235613,0.141672,0.165452
0.105730,0.098529,0.114343,0.149597,0.231885,0.138162,0.161755
0.102442,0.088677,0.114017,0.149978,0.239759,0.139661,0.165466
0.104352,0.090296,0.114330,0.149687,0.233572,0.140814,0.166948
0.103715,0.085156,0.115504,0.152096,0.228059,0.143870,0.171600
0.101708,0.079357,0.115477,0.152763,0.230345,0.146008,0.174342
0.102214,0.078967,0.114450,0.152215,0.231306,0.145392,0.175456
0.102489,0.079528,0.113813,0.151514,0.233705,0.143899,0.175052
0.102191,0.079367,0.113450,0.151220,0.238003,0.142249,0.173520
0.103580,0.084423,0.113924,0.150510,0.232815,0.142763,0.171985
0.103356,0.083428,0.113487,0.150162,0.228392,0.145387,0.175788
0.098334,0.064956,0.113143,0.153927,0.233996,0.150494,0.185151
0.101624,0.069704,0.113345,0.153067,0.225665,0.150433,0.186161
0.099749,0.065639,0.112174,0.153719,0.236139,0.148055,0.184525
0.102162,0.070364,0.114324,0.154997,0.225785,0.148784,0.183584
0.102435,0.071033,0.114233,0.155395,0.223594,0.149201,0.184110
0.102408,0.068935,0.113364,0.155212,0.221927,0.150576,0.187578
0.099110,0.062110,0.112685,0.157637,0.228818,0.151054,0.188586
0.102858,0.066959,0.114214,0.156311,0.215858,0.153046,0.190755
0.102230,0.066205,0.115814,0.157689,0.208922,0.155837,0.193304
0.102218,0.066088,0.116601,0.159562,0.203366,0.156993,0.195172
0.101169,0.064712,0.116246,0.161605,0.203690,0.156702,0.195876
0.104661,0.068632,0.115548,0.156553,0.205804,0.154878,0.193924
0.104448,0.064942,0.115361,0.157360,0.200085,0.159122,0.198683
0.104229,0.065072,0.115815,0.157762,0.196937,0.160616,0.199568
0.104993,0.069317,0.116656,0.156470,0.199090,0.158076,0.195399
0.107204,0.073003,0.116494,0.153386,0.201622,0.155895,0.192397
0.105661,0.070341,0.116610,0.153936,0.203370,0.156724,0.193358
0.106058,0.070246,0.116308,0.153419,0.202752,0.157133,0.194085
0.106290,0.064194,0.114017,0.154311,0.204120,0.157859,0.199209
0.104754,0.060136,0.111638,0.155440,0.212823,0.155638,0.199571
0.105283,0.058319,0.110158,0.156523,0.211549,0.155827,0.202341
0.106181,0.059688,0.110599,0.156569,0.206166,0.157113,0.203682
0.101367,0.058881,0.112303,0.158566,0.219149,0.153816,0.195918
0.103784,0.058948,0.111943,0.156693,0.215141,0.155550,0.197940
0.104901,0.063764,0.112813,0.154521,0.215362,0.153686,0.194953
0.103700,0.060149,0.111359,0.155055,0.218406,0.153965,0.197366
0.104609,0.060803,0.111113,0.154483,0.218513,0.153160,0.197320
0.103109,0.059511,0.110837,0.155442,0.222416,0.152649,0.196036
0.103120,0.061141,0.111434,0.155423,0.222148,0.151822,0.194911
0.103502,0.062427,0.111678,0.155022,0.220160,0.152307,0.194904
0.102965,0.063256,0.111501,0.154051,0.223896,0.150971,0.193360
0.096634,0.049963,0.110217,0.164492,0.225302,0.155195,0.198198
0.098682,0.049793,0.107750,0.162762,0.224794,0.154545,0.201673
0.096528,0.053156,0.109844,0.163229,0.229155,0.152831,0.195257
0.097478,0.053578,0.109635,0.163424,0.225103,0.153887,0.196895
0.097231,0.051389,0.108954,0.163773,0.228172,0.153422,0.197060
0.094794,0.047197,0.106776,0.165325,0.241768,0.149849,0.194292
0.096661,0.049715,0.105089,0.163811,0.243467,0.146960,0.194297
0.095177,0.051749,0.105329,0.164510,0.249196,0.144123,0.189917
0.094837,0.056299,0.105864,0.164095,0.253617,0.140433,0.184855
0.092607,0.054958,0.105228,0.163559,0.260883,0.139096,0.183669
0.092191,0.051708,0.104004,0.163136,0.259686,0.141033,0.188243
0.091966,0.065003,0.107611,0.157352,0.274358,0.132111,0.171599
0.093181,0.070311,0.108684,0.154589,0.275322,0.130651,0.167262
0.091835,0.066373,0.107996,0.156001,0.276990,0.132453,0.168352
0.091362,0.061295,0.106885,0.160370,0.274423,0.133687,0.171978
0.092314,0.059282,0.106246,0.161075,0.267668,0.135988,0.177426
0.092566,0.059088,0.106494,0.160417,0.266677,0.136586,0.178171
0.092372,0.058473,0.106024,0.161087,0.267171,0.136569,0.178305
0.092746,0.056010,0.105473,0.161764,0.264171,0.137858,0.181978
0.092963,0.058273,0.106103,0.161949,0.264365,0.136760,0.179587
0.093082,0.059236,0.106113,0.161115,0.264518,0.136685,0.179251
0.092121,0.058707,0.105452,0.161527,0.265110,0.136520,0.180563
0.090801,0.050915,0.103326,0.165163,0.259476,0.141198,0.189120
0.092777,0.054197,0.103954,0.165507,0.255653,0.140218,0.187695
0.089468,0.056552,0.104877,0.161998,0.270785,0.135950,0.180370
0.090491,0.059327,0.105501,0.161192,0.269461,0.135894,0.178135
0.089591,0.056688,0.104716,0.160471,0.269636,0.136675,0.182222
0.088577,0.055111,0.104163,0.159822,0.273907,0.136098,0.182322
0.089042,0.052457,0.103704,0.161937,0.269475,0.138136,0.185248
0.091497,0.054717,0.104352,0.162047,0.261080,0.139293,0.187014
0.090191,0.056005,0.104538,0.160395,0.266363,0.137571,0.184937
0.089561,0.055880,0.104770,0.158675,0.269733,0.137385,0.183995
0.088961,0.058803,0.105325,0.156987,0.271703,0.135684,0.182538
0.086941,0.056701,0.104556,0.155634,0.280432,0.135032,0.180706
0.088173,0.058930,0.105349,0.154806,0.274033,0.135876,0.182833
0.087528,0.051581,0.103176,0.158257,0.266510,0.140655,0.192292
0.087855,0.050795,0.102793,0.158279,0.260159,0.142888,0.197232
0.087901,0.049754,0.101938,0.159750,0.255585,0.144220,0.200851
0.087788,0.049014,0.101320,0.160498,0.253008,0.144829,0.203543
0.087090,0.049862,0.101887,0.158715,0.256645,0.143537,0.202264
0.085083,0.041753,0.098226,0.160516,0.252026,0.149289,0.213107
0.087166,0.045446,0.099714,0.160586,0.247404,0.148466,0.211219
0.086279,0.042444,0.097902,0.161667,0.242659,0.151299,0.217750
0.084924,0.038459,0.095581,0.162420,0.238135,0.155113,0.225369
0.086482,0.044591,0.098995,0.161214,0.244842,0.149788,0.214088
0.086959,0.046747,0.099976,0.160820,0.246134,0.148203,0.211162
0.085240,0.041879,0.096920,0.163993,0.240363,0.151641,0.219964
0.084547,0.040742,0.095300,0.168142,0.238521,0.151054,0.221695
0.084299,0.038179,0.093402,0.169453,0.231235,0.154203,0.229229
0.082664,0.037886,0.093180,0.170736,0.237106,0.151629,0.226800
0.082898,0.041122,0.094467,0.169844,0.246378,0.148210,0.217080
0.084439,0.045015,0.096084,0.169256,0.246621,0.146558,0.212026
0.085857,0.050923,0.098619,0.166096,0.251609,0.143002,0.203895
0.085743,0.052710,0.099004,0.164826,0.253314,0.142113,0.202290
0.086511,0.055007,0.099833,0.163263,0.252964,0.141477,0.200946
0.085752,0.054138,0.100113,0.161883,0.257011,0.141215,0.199888
0.083172,0.047676,0.098695,0.160198,0.259401,0.144089,0.206769
0.083798,0.047288,0.098831,0.160158,0.255083,0.145555,0.209288
0.084889,0.054438,0.101424,0.157408,0.260400,0.141672,0.199770
0.085322,0.060586,0.103203,0.155812,0.269551,0.136715,0.188811
0.083664,0.055459,0.102031,0.156876,0.273845,0.137002,0.191123
0.084139,0.055198,0.101750,0.157116,0.268767,0.138660,0.194371
0.085354,0.062110,0.103960,0.153474,0.270987,0.136197,0.187917
0.081795,0.047305,0.100345,0.151353,0.263984,0.145715,0.209503
0.082700,0.048179,0.100217,0.153266,0.261668,0.145552,0.208420
0.083234,0.050145,0.100881,0.152895,0.260545,0.144728,0.207571
0.082143,0.051043,0.100897,0.152652,0.267100,0.142443,0.203721
0.083446,0.064464,0.105129,0.147394,0.281770,0.134570,0.183227
0.083670,0.067118,0.105818,0.146247,0.289241,0.131836,0.176071
0.083943,0.063311,0.105799,0.145822,0.282198,0.135365,0.183562
0.083584,0.068211,0.107278,0.142444,0.283263,0.134048,0.181172
0.083626,0.066223,0.107008,0.142085,0.279481,0.136312,0.185265
0.082671,0.059366,0.105424,0.143441,0.279009,0.138729,0.191360
0.083938,0.059761,0.105833,0.145000,0.274032,0.138682,0.192754
0.084447,0.065760,0.107376,0.143502,0.278284,0.135241,0.185391
0.083656,0.064035,0.106622,0.143866,0.278731,0.135783,0.187307
0.084827,0.068390,0.107889,0.143392,0.279673,0.133551,0.182278
0.083746,0.061418,0.106271,0.144220,0.281991,0.135828,0.186526
0.084519,0.058817,0.105984,0.146239,0.277649,0.136958,0.189834
0.082394,0.047441,0.102118,0.148299,0.274834,0.142943,0.201972
0.082313,0.045957,0.101656,0.147667,0.271657,0.145000,0.205750
0.082848,0.048172,0.103048,0.145404,0.269521,0.145224,0.205783
0.083062,0.045831,0.102148,0.147481,0.266601,0.147045,0.207832
0.082694,0.045256,0.101935,0.146476,0.267776,0.147415,0.208448
0.083068,0.045011,0.101911,0.146638,0.263791,0.148651,0.210930
0.082867,0.045653,0.101884,0.147349,0.265343,0.147387,0.209517
0.083532,0.049429,0.103281,0.147016,0.265406,0.145069,0.206266
0.083409,0.052704,0.104657,0.144414,0.269893,0.142863,0.202061
0.082531,0.051754,0.104758,0.141907,0.275661,0.143023,0.200366
0.081873,0.047303,0.102906,0.142866,0.272838,0.146034,0.206182
0.083353,0.053295,0.105695,0.141817,0.275236,0.142407,0.198197
0.082108,0.051109,0.104366,0.142893,0.282464,0.141569,0.195491
0.083927,0.056829,0.106179,0.144540,0.281703,0.137913,0.188908
0.083961,0.057431,0.106556,0.143402,0.284846,0.136959,0.186845
0.084334,0.065964,0.108374,0.141679,0.285862,0.133514,0.180272
0.086472,0.070141,0.108864,0.142253,0.286987,0.131526,0.173757
0.087472,0.082023,0.109930,0.140191,0.290264,0.126957,0.163163
0.089104,0.090049,0.110279,0.138915,0.285075,0.126614,0.159965
0.087019,0.079027,0.109717,0.140099,0.289066,0.128232,0.166840
0.085461,0.073885,0.109394,0.138877,0.290787,0.130229,0.171368
0.085250,0.066532,0.107667,0.139312,0.291440,0.133912,0.175887
0.086491,0.072633,0.108727,0.138994,0.287592,0.132693,0.172870
0.089156,0.080736,0.109510,0.139662,0.283465,0.130186,0.167285
0.087977,0.076242,0.108927,0.140860,0.284807,0.130822,0.170366
0.087124,0.075890,0.109321,0.140982,0.286278,0.129874,0.170530
0.088644,0.091411,0.109599,0.139934,0.287040,0.124951,0.158421
0.090428,0.098572,0.109196,0.140149,0.283879,0.123595,0.154182
0.090090,0.100054,0.109039,0.139659,0.284292,0.123254,0.153611
0.089585,0.099562,0.108416,0.140283,0.286436,0.122786,0.152932
0.090766,0.101349,0.108355,0.140171,0.283179,0.123651,0.152530
0.090229,0.096073,0.108280,0.141924,0.283483,0.124385,0.155627
0.091726,0.100715,0.108572,0.141317,0.280186,0.123672,0.153814
0.091110,0.098952,0.108675,0.141922,0.280347,0.123822,0.155170
0.090047,0.095119,0.108297,0.142833,0.282839,0.124195,0.156671
0.088912,0.091030,0.108099,0.142897,0.284967,0.125094,0.159002
0.088749,0.093524,0.108503,0.140492,0.284317,0.125440,0.158974
0.089379,0.083676,0.107253,0.142953,0.281600,0.130100,0.165040
0.090039,0.089605,0.107701,0.142230,0.281038,0.128067,0.161320
0.089236,0.087969,0.107705,0.141560,0.283409,0.127900,0.162221
0.087738,0.082462,0.107717,0.140973,0.286537,0.128661,0.165912
0.087218,0.078921,0.107448,0.141410,0.286901,0.129700,0.168403
0.086771,0.073828,0.106879,0.142514,0.285996,0.131403,0.172609
0.086453,0.069949,0.106721,0.143120,0.286614,0.131931,0.175212
0.085279,0.061418,0.105632,0.143654,0.288395,0.134669,0.180952
0.085512,0.070398,0.107278,0.139810,0.289783,0.132318,0.174901
0.087043,0.078118,0.108611,0.137796,0.287640,0.130556,0.170237
0.089003,0.089075,0.107971,0.138653,0.285470,0.127986,0.161843
0.087898,0.081765,0.107741,0.138254,0.285515,0.130817,0.168010
0.088725,0.081002,0.108386,0.137634,0.284449,0.131191,0.168614
0.089651,0.083501,0.108349,0.138561,0.282900,0.130607,0.166430
0.092008,0.089225,0.108657,0.140239,0.276770,0.129900,0.163202
0.091726,0.086326,0.108077,0.138656,0.275462,0.132594,0.167160
0.091130,0.082607,0.107820,0.138791,0.275407,0.133933,0.170311
0.088945,0.078436,0.107639,0.138304,0.281784,0.133208,0.171685
0.088542,0.077310,0.107531,0.137406,0.283749,0.133441,0.172021
0.088449,0.074808,0.107893,0.136899,0.283704,0.133968,0.174280
0.088132,0.072865,0.107840,0.137019,0.282648,0.135022,0.176474
0.088137,0.076787,0.108048,0.136953,0.283518,0.133530,0.173027
0.088455,0.078926,0.108288,0.135738,0.282503,0.133897,0.172194
0.086252,0.078227,0.108570,0.134408,0.288387,0.132530,0.171626
0.086844,0.079967,0.108461,0.134473,0.287513,0.132217,0.170525
0.087689,0.083655,0.108568,0.134041,0.284697,0.132491,0.168859
0.088920,0.090017,0.109172,0.133588,0.280809,0.131673,0.165820
0.088779,0.085872,0.109147,0.134012,0.284363,0.131442,0.166385
0.090306,0.085419,0.109727,0.134274,0.280738,0.132071,0.167465
0.087711,0.079090,0.109922,0.130966,0.285428,0.134643,0.172241
0.088072,0.087726,0.110438,0.130142,0.283191,0.132923,0.167509
0.089906,0.094705,0.110232,0.130548,0.280684,0.131323,0.162601
0.092067,0.103166,0.109601,0.132561,0.278720,0.128169,0.155717
0.091566,0.104752,0.109388,0.132160,0.277905,0.128198,0.156032
0.090008,0.105085,0.109719,0.130770,0.280644,0.127777,0.155997
0.088588,0.091421,0.108896,0.131211,0.286714,0.130538,0.162631
0.089693,0.094641,0.108885,0.132485,0.282120,0.130465,0.161711
0.090874,0.098919,0.109619,0.132924,0.281146,0.128253,0.158265
0.089981,0.104708,0.109704,0.132590,0.286627,0.123865,0.152525
0.089512,0.101877,0.109626,0.132445,0.288432,0.124300,0.153809
0.090200,0.109607,0.109003,0.132695,0.286814,0.122389,0.149292
0.093456,0.118674,0.108661,0.133078,0.277530,0.122257,0.146344
0.096658,0.123839,0.107749,0.135357,0.270207,0.122229,0.143961
0.099431,0.130018,0.107402,0.135357,0.262114,0.122872,0.142807
0.098504,0.129482,0.107419,0.135006,0.264413,0.122926,0.142249
0.097190,0.120395,0.107411,0.136993,0.268819,0.124096,0.145096
0.094007,0.109826,0.107807,0.135777,0.276087,0.125502,0.150993
0.095184,0.104153,0.108180,0.136080,0.267131,0.130542,0.158730
0.095528,0.102893,0.108205,0.136765,0.265249,0.131435,0.159925
0.096457,0.104579,0.108135,0.137707,0.264807,0.130568,0.157747
0.096550,0.110756,0.108125,0.136801,0.265194,0.128508,0.154066
0.095867,0.110543,0.108173,0.135833,0.266769,0.128374,0.154441
0.092604,0.102463,0.107892,0.134895,0.274394,0.129676,0.158077
0.093761,0.102112,0.107482,0.135828,0.268118,0.132019,0.160679
0.093977,0.101735,0.107423,0.136486,0.268379,0.131621,0.160379
0.091181,0.093178,0.106925,0.135787,0.276926,0.132144,0.163859
0.090217,0.092055,0.107458,0.133888,0.277225,0.133055,0.166101
0.089625,0.092819,0.107472,0.133180,0.280165,0.132549,0.164189
0.090551,0.096258,0.107737,0.134518,0.278564,0.130745,0.161628
0.089975,0.099688,0.107656,0.134445,0.281638,0.128541,0.158057
0.090543,0.103266,0.107536,0.134100,0.279120,0.128772,0.156662
0.092064,0.108552,0.107704,0.133741,0.273854,0.128892,0.155194
0.091906,0.104493,0.107712,0.133568,0.272401,0.131168,0.158753
0.093509,0.106389,0.107622,0.134938,0.267194,0.131869,0.158479
0.096887,0.113745,0.108171,0.134416,0.257108,0.132755,0.156918
0.098382,0.113174,0.108483,0.135122,0.250841,0.134907,0.159091
0.093503,0.102583,0.107455,0.134862,0.267935,0.132880,0.160782
0.094094,0.103448,0.107442,0.135935,0.267922,0.131665,0.159494
0.093351,0.104159,0.107252,0.135688,0.271132,0.130236,0.158183
0.094515,0.106979,0.107457,0.135500,0.266671,0.130842,0.158036
0.089210,0.105782,0.107361,0.133594,0.290921,0.122926,0.150206
0.088314,0.106827,0.107457,0.133132,0.294085,0.121707,0.148479
0.092553,0.126180,0.106982,0.132378,0.281406,0.119627,0.140873
0.091492,0.123134,0.106860,0.132545,0.284802,0.119544,0.141622
0.089697,0.118470,0.107350,0.132112,0.287875,0.120463,0.144032
0.088657,0.106558,0.107235,0.134095,0.292250,0.122059,0.149146
0.089859,0.111187,0.107666,0.134050,0.287178,0.121884,0.148177
0.089709,0.113029,0.107581,0.134700,0.285100,0.122026,0.147856
0.089906,0.119183,0.107907,0.134391,0.281282,0.120845,0.146485
0.088791,0.116710,0.108265,0.134606,0.284551,0.120055,0.147022
0.088334,0.112096,0.108115,0.135669,0.286126,0.120605,0.149055
0.088554,0.113837,0.108071,0.135349,0.284520,0.120919,0.148750
0.089933,0.116310,0.108050,0.135958,0.281192,0.120604,0.147953
0.089438,0.117515,0.107607,0.135604,0.282868,0.120345,0.146624
0.089979,0.114796,0.107466,0.136259,0.282489,0.121216,0.147795
0.087883,0.105770,0.107853,0.136617,0.288968,0.121560,0.151348
0.085503,0.093591,0.107597,0.136952,0.295717,0.123712,0.156928
0.087762,0.100194,0.108529,0.137089,0.287402,0.123307,0.155716
0.088067,0.104657,0.108749,0.135752,0.284669,0.123455,0.154650
0.088131,0.108480,0.108635,0.134710,0.284818,0.122819,0.152406
0.088423,0.109570,0.108182,0.134542,0.284691,0.123008,0.151585
0.087198,0.091658,0.106788,0.137577,0.290217,0.126925,0.159637
0.088379,0.098871,0.107580,0.136960,0.285107,0.125732,0.157370
0.088901,0.105811,0.107877,0.135835,0.282709,0.124461,0.154407
0.088930,0.106579,0.107409,0.135915,0.284084,0.123972,0.153110
0.088762,0.105742,0.107153,0.135733,0.285307,0.124099,0.153204
0.089731,0.102727,0.106341,0.137927,0.285256,0.124683,0.153333
0.093593,0.112370,0.106443,0.138613,0.275003,0.124633,0.149345
0.095578,0.116884,0.106517,0.138582,0.270347,0.124557,0.147535
0.096030,0.114852,0.107068,0.139735,0.267809,0.125585,0.148920
0.098928,0.125450,0.107226,0.141144,0.260242,0.123423,0.143587
0.102025,0.125900,0.108152,0.142199,0.252411,0.125011,0.144301
0.103746,0.129500,0.108447,0.141735,0.247728,0.125200,0.143644
0.105135,0.131201,0.109206,0.142818,0.245335,0.124557,0.141748
0.103938,0.129466,0.109223,0.142806,0.246979,0.124873,0.142715
0.105776,0.134259,0.108853,0.141789,0.243521,0.124301,0.141501
0.103482,0.127589,0.108797,0.142945,0.249298,0.124495,0.143393
0.103518,0.123567,0.109292,0.143719,0.248627,0.125833,0.145444
0.100148,0.115385,0.108607,0.143918,0.256701,0.126433,0.148809
0.095483,0.099158,0.107646,0.144616,0.267137,0.129012,0.156948
0.096386,0.099652,0.108003,0.144679,0.265035,0.129142,0.157103
0.097208,0.098605,0.108183,0.144761,0.262514,0.130063,0.158667
0.097982,0.100074,0.108288,0.144529,0.261024,0.129674,0.158429
0.096884,0.095481,0.108347,0.146180,0.264867,0.129369,0.158872
0.099301,0.103544,0.109120,0.145778,0.258877,0.128300,0.155079
0.100259,0.104709,0.110076,0.147157,0.254998,0.128755,0.154047
0.102576,0.110503,0.110689,0.145773,0.249179,0.129017,0.152264
0.104358,0.112787,0.111434,0.145161,0.242924,0.130427,0.152909
0.103827,0.111439,0.111534,0.146271,0.245369,0.129630,0.151930
0.105521,0.113945,0.112380,0.146108,0.239662,0.130389,0.151995
0.106388,0.113150,0.112472,0.145588,0.235851,0.132332,0.154219
0.106416,0.115467,0.113045,0.143824,0.234183,0.133191,0.153874
0.108957,0.121616,0.112295,0.142447,0.227711,0.133558,0.153417
0.106925,0.119928,0.111563,0.142960,0.234827,0.131757,0.152040
0.106583,0.123035,0.110834,0.142623,0.237884,0.129711,0.149329
0.108558,0.121467,0.112308,0.143332,0.230014,0.132367,0.151954
