0.051359,0.204416,0.080361,0.141607,0.321212,0.081084,0.119961
0.049535,0.205001,0.079375,0.141236,0.325778,0.080289,0.118788
0.048652,0.201700,0.079820,0.141055,0.329731,0.080319,0.118723
0.048626,0.206851,0.078517,0.140643,0.328562,0.079534,0.117267
0.046405,0.203876,0.077345,0.140280,0.334411,0.079592,0.118091
0.045995,0.203709,0.077564,0.140021,0.335577,0.079566,0.117567
0.046379,0.202109,0.077916,0.140638,0.334095,0.080242,0.118621
0.046305,0.199098,0.079318,0.140804,0.335609,0.080391,0.118475
0.046231,0.197459,0.079876,0.141007,0.336015,0.080666,0.118745
0.046976,0.198378,0.081563,0.140792,0.333674,0.081094,0.117524
0.047433,0.196426,0.082565,0.140501,0.333273,0.081716,0.118084
0.048205,0.199139,0.079642,0.141188,0.329768,0.082180,0.119879
0.046107,0.204602,0.076464,0.140149,0.336237,0.079130,0.117310
0.046755,0.202340,0.077561,0.141314,0.334134,0.079862,0.118035
0.047576,0.199957,0.078692,0.141614,0.332024,0.080996,0.119141
0.048509,0.197972,0.077768,0.143455,0.325425,0.084066,0.122806
0.050993,0.200470,0.081816,0.141254,0.323230,0.082509,0.119729
0.052391,0.204237,0.080830,0.141924,0.316244,0.083781,0.120594
0.051265,0.209646,0.080045,0.139639,0.320160,0.081520,0.117724
0.052488,0.209318,0.079615,0.139856,0.315520,0.083861,0.119342
0.050340,0.209585,0.079094,0.139301,0.321783,0.082744,0.117155
0.047555,0.214317,0.077807,0.138008,0.331016,0.079005,0.112291
0.048764,0.210275,0.076744,0.139927,0.323604,0.083302,0.117384
0.047879,0.212107,0.077538,0.138081,0.329385,0.080438,0.114572
0.048658,0.215654,0.072828,0.140935,0.322286,0.081890,0.117749
0.048248,0.214602,0.078389,0.139165,0.327164,0.079841,0.112591
0.047981,0.204188,0.081527,0.139297,0.328887,0.081802,0.116319
0.049887,0.200445,0.083942,0.140225,0.324491,0.082888,0.118122
0.048787,0.200035,0.084240,0.139441,0.327663,0.082503,0.117331
0.049968,0.191036,0.087259,0.141429,0.321812,0.086969,0.121526
0.049931,0.189618,0.090343,0.140661,0.321947,0.087473,0.120026
0.050916,0.188077,0.096177,0.139671,0.321699,0.086510,0.116950
0.051774,0.187105,0.097351,0.139824,0.318146,0.087800,0.118002
0.049921,0.193511,0.088087,0.140866,0.319212,0.087725,0.120678
0.049163,0.196540,0.086250,0.141315,0.322185,0.085664,0.118883
0.046698,0.193346,0.081782,0.142122,0.330062,0.083834,0.122156
0.044942,0.198753,0.079129,0.140931,0.335950,0.080937,0.119358
0.043528,0.205822,0.074819,0.139560,0.340030,0.078311,0.117929
0.043989,0.204021,0.077505,0.139856,0.338722,0.079078,0.116830
0.044545,0.201649,0.078868,0.139995,0.337143,0.080299,0.117501
0.046902,0.195884,0.081797,0.141544,0.329662,0.083598,0.120614
0.051462,0.188207,0.087527,0.144078,0.318249,0.087127,0.123350
0.047554,0.190940,0.082429,0.143541,0.328613,0.084368,0.122555
0.047529,0.189953,0.083775,0.143015,0.329484,0.084451,0.121794
0.047556,0.187537,0.084086,0.143188,0.329290,0.085250,0.123093
0.046450,0.193506,0.081287,0.142411,0.333086,0.082693,0.120566
0.046363,0.195265,0.080124,0.142192,0.333684,0.082079,0.120292
0.046382,0.191907,0.081028,0.142578,0.332823,0.083310,0.121971
0.046159,0.196639,0.076733,0.142605,0.331249,0.083134,0.123481
0.045428,0.205712,0.075491,0.141141,0.335404,0.079599,0.117224
0.047961,0.199392,0.078823,0.142081,0.325717,0.084624,0.121401
0.048086,0.204530,0.072565,0.142353,0.323685,0.084086,0.124694
0.045518,0.215422,0.063321,0.141673,0.330379,0.078880,0.124805
0.046232,0.221420,0.059537,0.143151,0.324973,0.079084,0.125604
0.045561,0.225140,0.058526,0.142716,0.326988,0.077837,0.123233
0.044117,0.223658,0.059624,0.141392,0.335037,0.075278,0.120894
0.044530,0.223073,0.060474,0.141804,0.332890,0.076161,0.121069
0.045221,0.220152,0.061318,0.142520,0.330302,0.077537,0.122950
0.044084,0.223936,0.058509,0.141838,0.334091,0.075260,0.122283
0.043116,0.228287,0.058726,0.139971,0.340052,0.072401,0.117448
0.043458,0.225911,0.059349,0.140701,0.338917,0.072958,0.118705
0.041786,0.226002,0.057830,0.139453,0.344083,0.071753,0.119095
0.041759,0.222736,0.059117,0.140421,0.344865,0.071706,0.119396
0.043469,0.220609,0.058061,0.142686,0.336148,0.074833,0.124194
0.041971,0.223542,0.058479,0.140593,0.343626,0.072082,0.119706
0.043274,0.222082,0.058133,0.141834,0.338386,0.073721,0.122570
0.041501,0.229860,0.053928,0.139478,0.342869,0.071042,0.121323
0.041313,0.233361,0.053920,0.140003,0.342534,0.070388,0.118482
0.041820,0.226905,0.056293,0.140130,0.341038,0.072126,0.121688
0.042762,0.220403,0.058631,0.140695,0.337613,0.075042,0.124853
0.041800,0.224495,0.057314,0.140021,0.339968,0.073762,0.122641
0.040886,0.230300,0.055577,0.139265,0.343767,0.071146,0.119059
0.041013,0.227667,0.055798,0.139629,0.343302,0.071476,0.121114
0.040493,0.227978,0.055245,0.139042,0.344994,0.071114,0.121134
0.040128,0.234186,0.052535,0.138025,0.345369,0.069852,0.119904
0.040755,0.236653,0.052016,0.138044,0.342555,0.070583,0.119393
0.040194,0.236646,0.052173,0.138013,0.344339,0.069952,0.118683
0.040920,0.238268,0.051734,0.137714,0.341728,0.070876,0.118760
0.040725,0.237521,0.051654,0.137604,0.342990,0.070408,0.119099
0.040637,0.237329,0.052107,0.138106,0.342562,0.070434,0.118824
0.043107,0.241910,0.049921,0.138206,0.332243,0.072412,0.122201
0.044924,0.261920,0.046952,0.133274,0.324146,0.072519,0.116266
0.044321,0.261819,0.045047,0.133298,0.326299,0.071359,0.117857
0.043413,0.263966,0.043835,0.133151,0.328456,0.070178,0.117001
0.042538,0.257317,0.046324,0.132984,0.334564,0.070116,0.116156
0.047676,0.268928,0.042491,0.133915,0.317478,0.073677,0.115835
0.045474,0.273049,0.042214,0.131811,0.328227,0.070110,0.109114
0.045396,0.269846,0.043664,0.133263,0.329262,0.070244,0.108324
0.045235,0.266103,0.043959,0.133244,0.329059,0.071230,0.111169
0.045713,0.269657,0.043745,0.133170,0.327905,0.070859,0.108951
0.046435,0.269482,0.043739,0.132955,0.326076,0.071680,0.109633
0.047152,0.271980,0.042354,0.133158,0.324506,0.071577,0.109274
0.046888,0.272509,0.041095,0.133310,0.325327,0.070753,0.110119
0.046511,0.274041,0.040370,0.132045,0.325745,0.070314,0.110974
0.046348,0.275239,0.040103,0.131732,0.326782,0.069832,0.109964
0.046732,0.276214,0.040107,0.131494,0.326104,0.069974,0.109375
0.047572,0.269609,0.041668,0.133346,0.324004,0.072019,0.111783
0.046351,0.272599,0.040964,0.133152,0.327941,0.070216,0.108777
0.045770,0.271034,0.040675,0.132143,0.329557,0.069983,0.110837
0.043682,0.275446,0.039430,0.130916,0.336685,0.066877,0.106964
0.045387,0.272105,0.041068,0.133562,0.331449,0.069294,0.107136
0.045991,0.270403,0.040981,0.133341,0.329890,0.070075,0.109319
0.046291,0.270490,0.041235,0.133679,0.328717,0.070545,0.109042
0.045710,0.269097,0.042214,0.134040,0.329584,0.070751,0.108605
0.046118,0.269530,0.041464,0.133598,0.328339,0.070876,0.110075
0.045094,0.272249,0.040928,0.133434,0.332079,0.068970,0.107246
0.046338,0.270436,0.041742,0.133715,0.328983,0.070763,0.108023
0.046473,0.270464,0.042080,0.134015,0.328606,0.071055,0.107306
0.046007,0.270076,0.042311,0.133799,0.329978,0.070809,0.107020
0.045225,0.270312,0.042366,0.133241,0.332455,0.070047,0.106353
0.047549,0.270680,0.041918,0.134315,0.325141,0.071647,0.108751
0.044665,0.269307,0.042973,0.132444,0.333050,0.069738,0.107823
0.044553,0.271934,0.042132,0.131830,0.334433,0.068731,0.106387
0.044823,0.272421,0.042076,0.130723,0.334890,0.068751,0.106317
0.044837,0.272181,0.041558,0.130075,0.336027,0.068465,0.106857
0.044133,0.273724,0.041398,0.130196,0.337984,0.067571,0.104994
0.044568,0.274354,0.041391,0.130044,0.336771,0.067799,0.105073
0.045577,0.274299,0.041460,0.129503,0.334761,0.068459,0.105942
0.046011,0.275504,0.040874,0.129849,0.333686,0.068396,0.105680
0.046073,0.277098,0.040746,0.129472,0.334806,0.067830,0.103975
0.047240,0.287910,0.039928,0.128139,0.331222,0.066384,0.099176
0.047909,0.292047,0.039622,0.127022,0.327434,0.066660,0.099307
0.046823,0.286327,0.040217,0.127649,0.332382,0.066496,0.100105
0.047176,0.283174,0.040708,0.127469,0.332219,0.067424,0.101829
0.047491,0.285061,0.040266,0.127818,0.332341,0.066913,0.100109
0.046550,0.279909,0.041461,0.128352,0.338115,0.066297,0.099315
0.047415,0.279826,0.041760,0.127940,0.335722,0.066896,0.100441
0.047838,0.281928,0.042157,0.127120,0.335329,0.066407,0.099221
0.047860,0.282064,0.042362,0.127219,0.336041,0.065921,0.098532
0.048453,0.284428,0.042244,0.126927,0.333327,0.066004,0.098618
0.048389,0.286292,0.042979,0.125434,0.333905,0.065242,0.097758
0.048245,0.279164,0.044091,0.126479,0.337208,0.065637,0.099176
0.048444,0.276987,0.044487,0.127869,0.336422,0.066216,0.099575
0.048459,0.275561,0.044958,0.127384,0.336847,0.066438,0.100353
0.048745,0.271807,0.045229,0.130209,0.335185,0.067798,0.101028
0.049064,0.272436,0.045935,0.129547,0.334667,0.068045,0.100306
0.048998,0.269772,0.046492,0.129895,0.335587,0.068116,0.101140
0.049273,0.273181,0.046423,0.131003,0.333751,0.067499,0.098870
0.049713,0.271492,0.047811,0.130147,0.333366,0.067804,0.099667
0.050521,0.270034,0.048014,0.130928,0.330881,0.069243,0.100380
0.050893,0.269682,0.048454,0.132569,0.328582,0.070911,0.098909
0.050913,0.268831,0.048830,0.132040,0.328987,0.071264,0.099135
0.052479,0.269987,0.049498,0.133572,0.323757,0.072391,0.098317
0.057711,0.270445,0.050913,0.135336,0.309641,0.076308,0.099648
0.060886,0.272884,0.051535,0.134317,0.302946,0.077162,0.100269
0.057881,0.273705,0.051473,0.133947,0.309450,0.074790,0.098755
0.060293,0.266681,0.057546,0.135052,0.302595,0.075196,0.102637
0.057821,0.271750,0.053779,0.134016,0.309515,0.073444,0.099675
0.055996,0.272292,0.055133,0.129686,0.317416,0.069599,0.099877
0.054386,0.271646,0.054814,0.132793,0.318969,0.069080,0.098311
0.055272,0.270562,0.053059,0.133280,0.315330,0.072808,0.099689
0.052896,0.274658,0.051379,0.134283,0.320436,0.070495,0.095851
0.051961,0.275617,0.050833,0.132924,0.323449,0.070748,0.094467
0.050774,0.274312,0.051985,0.132283,0.327076,0.069363,0.094208
0.051220,0.265046,0.054644,0.131138,0.329137,0.069712,0.099103
0.050442,0.263768,0.053746,0.131746,0.331722,0.069999,0.098577
0.049442,0.265704,0.052456,0.132064,0.334928,0.069135,0.096272
0.050491,0.263712,0.052639,0.131038,0.334522,0.071205,0.096392
0.052774,0.260480,0.054329,0.131945,0.328388,0.072773,0.099310
0.051375,0.262867,0.053863,0.133214,0.328766,0.072055,0.097859
0.051408,0.263922,0.053072,0.133013,0.327865,0.072395,0.098325
0.051126,0.268432,0.051741,0.133390,0.326969,0.072259,0.096082
0.049506,0.271878,0.049939,0.131419,0.333269,0.071365,0.092624
0.050722,0.271954,0.050981,0.132682,0.328024,0.072643,0.092994
0.052010,0.270879,0.051259,0.133951,0.323526,0.073984,0.094392
0.050932,0.273308,0.049345,0.132799,0.327008,0.072520,0.094089
0.051732,0.274739,0.047139,0.131395,0.326382,0.071656,0.096957
0.051714,0.277912,0.046569,0.132446,0.325741,0.069866,0.095752
0.048481,0.276971,0.046925,0.129017,0.337535,0.066543,0.094527
0.050026,0.285705,0.045366,0.129981,0.329856,0.066455,0.092612
0.052736,0.278387,0.049692,0.128598,0.324188,0.070427,0.095971
0.052517,0.276292,0.048634,0.126666,0.327195,0.069959,0.098737
0.051173,0.288116,0.045204,0.130637,0.326428,0.066210,0.092232
0.052087,0.292168,0.046737,0.124177,0.324565,0.066297,0.093969
0.051847,0.306316,0.046236,0.122856,0.322131,0.062778,0.087836
0.055536,0.319639,0.046108,0.117101,0.307811,0.065580,0.088226
0.060474,0.346590,0.043807,0.112125,0.288691,0.065776,0.082536
0.063072,0.334974,0.047475,0.107875,0.294055,0.067101,0.085449
0.064336,0.329496,0.051505,0.103745,0.307725,0.061501,0.081692
0.071550,0.310219,0.060396,0.102812,0.309017,0.063076,0.082930
0.078434,0.286245,0.065718,0.096790,0.311602,0.066509,0.094702
0.074409,0.293575,0.063458,0.089634,0.340131,0.053839,0.084953
0.086833,0.259087,0.067057,0.079602,0.349216,0.053085,0.105119
0.075050,0.269293,0.058427,0.073069,0.382163,0.041216,0.100783
0.069647,0.277036,0.056474,0.071319,0.394395,0.039014,0.092116
0.072714,0.276714,0.059608,0.072586,0.388416,0.040775,0.089186
0.078459,0.277805,0.058737,0.077450,0.363516,0.043235,0.100798
0.068368,0.290962,0.056925,0.079124,0.372992,0.042209,0.089420
0.068965,0.313675,0.056863,0.092260,0.331440,0.054243,0.082553
0.065584,0.315854,0.057183,0.097579,0.322227,0.057874,0.083699
0.062649,0.323380,0.054531,0.092286,0.337815,0.051176,0.078162
0.065478,0.309441,0.055905,0.086074,0.351223,0.048672,0.083207
0.059793,0.325352,0.051756,0.087887,0.351468,0.046112,0.077631
0.061688,0.316656,0.051808,0.082321,0.366166,0.041926,0.079435
0.068514,0.297174,0.055500,0.079990,0.366397,0.043741,0.088685
0.064883,0.304453,0.052323,0.078952,0.373152,0.040442,0.085795
0.066470,0.306769,0.052348,0.081796,0.361371,0.044427,0.086819
0.062587,0.326192,0.048576,0.086030,0.353719,0.044030,0.078867
0.062204,0.316489,0.051379,0.083818,0.361396,0.044608,0.080107
0.060856,0.322495,0.051491,0.086816,0.354218,0.046718,0.077407
0.064160,0.305796,0.052811,0.082968,0.363549,0.044274,0.086442
0.061423,0.303199,0.052358,0.081655,0.373546,0.041504,0.086315
0.059034,0.303785,0.051667,0.080966,0.379610,0.039094,0.085845
0.060286,0.294650,0.053762,0.081480,0.379407,0.038323,0.092092
0.055996,0.318765,0.047702,0.082408,0.376436,0.038036,0.080656
0.055856,0.318295,0.047504,0.081424,0.379414,0.037048,0.080458
0.057416,0.314889,0.047955,0.080003,0.381409,0.037070,0.081258
0.059949,0.305009,0.050454,0.079998,0.379623,0.038389,0.086577
0.057722,0.311916,0.049138,0.080148,0.381300,0.038002,0.081774
0.060302,0.299016,0.052415,0.079601,0.381542,0.039007,0.088117
0.057922,0.303760,0.051107,0.078424,0.387677,0.037982,0.083130
0.059628,0.306418,0.050720,0.079330,0.381983,0.039299,0.082621
0.061212,0.305844,0.053931,0.083410,0.368147,0.043887,0.083568
0.055977,0.312421,0.053072,0.084026,0.373916,0.041935,0.078653
0.057128,0.309375,0.053330,0.083000,0.375447,0.042081,0.079639
0.057208,0.301794,0.054483,0.080097,0.383622,0.040959,0.081837
0.055767,0.304716,0.053794,0.080671,0.384720,0.040379,0.079954
0.054667,0.301485,0.054299,0.079851,0.390420,0.039028,0.080251
0.055152,0.303694,0.055388,0.081540,0.383818,0.041265,0.079144
0.055500,0.301363,0.056423,0.082496,0.381115,0.042497,0.080607
0.054909,0.296672,0.056436,0.081438,0.387585,0.040492,0.082468
0.055088,0.297625,0.055550,0.081461,0.387912,0.040000,0.082363
0.056972,0.291136,0.056754,0.079456,0.390848,0.039884,0.084951
0.060156,0.283157,0.059549,0.079060,0.387138,0.041702,0.089238
0.058450,0.291512,0.057451,0.078758,0.387807,0.041717,0.084306
0.058190,0.299289,0.056260,0.081407,0.379437,0.044001,0.081416
0.056969,0.304543,0.054701,0.082447,0.379171,0.043003,0.079166
0.060457,0.291832,0.059047,0.082801,0.375497,0.045031,0.085335
0.058155,0.299182,0.056942,0.084502,0.374190,0.044156,0.082873
0.058796,0.293563,0.058415,0.083182,0.377128,0.044171,0.084745
0.059334,0.299106,0.058021,0.085956,0.368658,0.046131,0.082794
0.063660,0.290128,0.060944,0.086194,0.361908,0.048561,0.088606
0.060300,0.301696,0.058116,0.088125,0.360534,0.048523,0.082705
0.062054,0.295190,0.059902,0.086863,0.361899,0.048620,0.085473
0.059727,0.298369,0.059046,0.086767,0.365035,0.047887,0.083170
0.060169,0.299434,0.059215,0.087804,0.360466,0.049470,0.083443
0.057544,0.308889,0.057281,0.091616,0.353121,0.050435,0.081113
0.056548,0.314209,0.055551,0.095272,0.345316,0.051030,0.082074
0.054121,0.315261,0.055986,0.102255,0.336140,0.053011,0.083227
0.049146,0.314289,0.055691,0.105647,0.340867,0.052423,0.081936
0.049447,0.315231,0.055901,0.103998,0.342695,0.051325,0.081402
0.050096,0.311521,0.057233,0.101763,0.346373,0.050059,0.082954
0.053198,0.310921,0.056591,0.097442,0.350875,0.048129,0.082843
0.050923,0.311611,0.057303,0.098010,0.351828,0.049261,0.081063
0.052280,0.306901,0.058590,0.097151,0.351690,0.049690,0.083699
0.049184,0.311005,0.057417,0.101019,0.349671,0.049233,0.082471
0.047944,0.311262,0.057289,0.099028,0.356127,0.047619,0.080731
0.047352,0.311577,0.057453,0.099429,0.356102,0.047655,0.080431
0.048160,0.311892,0.057167,0.099659,0.354126,0.047927,0.081070
0.048157,0.310404,0.056912,0.096859,0.359660,0.047181,0.080827
0.046228,0.310708,0.057051,0.097674,0.362742,0.046329,0.079268
0.048845,0.305502,0.058315,0.096358,0.361942,0.046586,0.082452
0.048396,0.303669,0.058856,0.094732,0.366578,0.046188,0.081581
0.047900,0.307289,0.057851,0.094732,0.366666,0.045586,0.079975
0.047756,0.307598,0.058041,0.097365,0.360228,0.047326,0.081685
0.047314,0.306442,0.058281,0.097553,0.361965,0.046275,0.082170
0.045309,0.310313,0.057424,0.098758,0.362925,0.045547,0.079725
0.044210,0.312340,0.057050,0.098950,0.363952,0.045301,0.078196
0.043473,0.308930,0.058316,0.099792,0.364829,0.045419,0.079242
0.045302,0.309508,0.056675,0.096888,0.366610,0.045133,0.079884
0.044614,0.310218,0.055866,0.095332,0.371904,0.043844,0.078223
0.045877,0.305309,0.056795,0.094621,0.373028,0.043560,0.080810
0.047232,0.301832,0.057020,0.093014,0.375565,0.043241,0.082096
0.047726,0.301742,0.056869,0.093785,0.374676,0.042810,0.082392
0.049841,0.295084,0.058528,0.091652,0.375769,0.044150,0.084975
0.048596,0.300905,0.057198,0.093172,0.372860,0.044899,0.082371
0.050540,0.294170,0.058640,0.091257,0.375734,0.044477,0.085182
0.050675,0.292848,0.058745,0.090615,0.377856,0.043877,0.085383
0.050335,0.293062,0.058986,0.091178,0.376651,0.044117,0.085671
0.048815,0.299133,0.057379,0.092635,0.375186,0.043670,0.083183
0.048618,0.299242,0.057414,0.092409,0.375575,0.043825,0.082917
0.049809,0.306504,0.055444,0.092555,0.369393,0.045037,0.081256
0.047900,0.326080,0.051669,0.092575,0.360163,0.048638,0.072976
0.047033,0.319405,0.053240,0.090991,0.368648,0.047421,0.073261
0.047465,0.322542,0.052817,0.090908,0.365183,0.048359,0.072726
0.047059,0.320540,0.053407,0.090744,0.367466,0.048016,0.072767
0.047648,0.310741,0.055594,0.088857,0.374696,0.047184,0.075280
0.048554,0.280777,0.062830,0.087184,0.390942,0.044679,0.085034
0.046064,0.279467,0.063220,0.088951,0.394945,0.042856,0.084498
0.046936,0.276714,0.063982,0.088890,0.394113,0.043154,0.086211
0.046111,0.283671,0.062348,0.090368,0.390004,0.044239,0.083259
0.046167,0.279587,0.063688,0.090270,0.391442,0.044320,0.084526
0.046463,0.279438,0.063552,0.089665,0.391989,0.044272,0.084621
0.048913,0.274615,0.065225,0.089600,0.387541,0.045638,0.088468
0.048820,0.282194,0.062928,0.090603,0.383158,0.046672,0.085625
0.049396,0.275123,0.065096,0.089505,0.386101,0.046278,0.088502
0.048942,0.270731,0.066438,0.089318,0.389614,0.045261,0.089696
0.049026,0.270023,0.066671,0.089162,0.389870,0.045122,0.090126
0.049320,0.269496,0.066395,0.088408,0.390876,0.044989,0.090515
0.048209,0.270224,0.065908,0.088110,0.394399,0.044074,0.089077
0.048556,0.269973,0.066246,0.088125,0.393011,0.044872,0.089218
0.048223,0.269677,0.066611,0.088544,0.393179,0.044786,0.088979
0.049651,0.262757,0.069404,0.088624,0.391335,0.045275,0.092954
0.050649,0.261915,0.070322,0.089763,0.386608,0.046456,0.094288
0.049708,0.265177,0.068879,0.089839,0.388063,0.046173,0.092163
0.049016,0.265358,0.068664,0.089666,0.390011,0.045784,0.091502
0.047607,0.270592,0.066157,0.089928,0.391862,0.045106,0.088748
0.047232,0.271196,0.065498,0.088958,0.394288,0.044871,0.087957
0.049378,0.264544,0.068394,0.089372,0.390489,0.045333,0.092491
0.051202,0.256055,0.071894,0.088582,0.388901,0.045317,0.098049
0.049153,0.261188,0.069061,0.088470,0.394081,0.044104,0.093943
0.049922,0.268353,0.065852,0.088228,0.391327,0.044686,0.091631
0.051071,0.265636,0.067074,0.086820,0.390689,0.045285,0.093425
0.050970,0.264410,0.066949,0.085205,0.394727,0.044315,0.093423
0.050587,0.263303,0.067375,0.084998,0.395832,0.044349,0.093556
0.050704,0.266891,0.066163,0.085501,0.394179,0.044679,0.091884
0.050893,0.266491,0.066337,0.084786,0.394762,0.044693,0.092038
0.050811,0.266839,0.066285,0.084809,0.394144,0.045427,0.091685
0.050547,0.266916,0.066488,0.085772,0.393368,0.045301,0.091607
0.050903,0.271099,0.065065,0.085888,0.391079,0.045878,0.090088
0.052348,0.270241,0.065381,0.084980,0.388756,0.046931,0.091363
0.052962,0.274308,0.063874,0.085045,0.386435,0.047318,0.090058
0.052581,0.266936,0.066044,0.083802,0.392124,0.045321,0.093190
0.050948,0.265653,0.066436,0.084465,0.395614,0.044154,0.092730
0.051176,0.270579,0.064406,0.084487,0.394530,0.044052,0.090770
0.051208,0.265717,0.065839,0.082854,0.398566,0.043274,0.092542
0.050920,0.264041,0.067094,0.084399,0.396473,0.043552,0.093522
0.050851,0.265231,0.067333,0.086615,0.392100,0.044482,0.093387
0.050898,0.263895,0.067679,0.086262,0.393301,0.044124,0.093841
0.051544,0.262974,0.068180,0.086953,0.390832,0.044294,0.095223
0.051114,0.263404,0.067763,0.086715,0.392150,0.044109,0.094745
0.050725,0.266797,0.066131,0.085880,0.393840,0.044023,0.092604
0.051209,0.263476,0.067818,0.086340,0.391953,0.044615,0.094589
0.052287,0.265281,0.066719,0.086126,0.390402,0.044462,0.094721
0.051908,0.261164,0.068531,0.085876,0.392203,0.044108,0.096212
0.051810,0.262276,0.068141,0.086190,0.391709,0.044167,0.095706
0.050166,0.266258,0.066468,0.086631,0.394140,0.043825,0.092512
