0.186870,0.163338,0.136001,0.155470,0.149308,0.078746,0.130265
0.186838,0.158806,0.142615,0.157642,0.147416,0.078275,0.128409
0.187259,0.154629,0.148187,0.159137,0.145866,0.077894,0.127027
0.178879,0.151364,0.156265,0.162038,0.144852,0.078846,0.127756
0.178698,0.146998,0.163268,0.163985,0.142242,0.078082,0.126727
0.178840,0.142924,0.169828,0.166767,0.139611,0.076791,0.125239
0.178612,0.139547,0.176044,0.169896,0.137329,0.075457,0.123114
0.178122,0.136929,0.180668,0.173553,0.135481,0.074287,0.120959
0.177972,0.135411,0.182720,0.177073,0.134377,0.073318,0.119129
0.178039,0.134469,0.184519,0.179377,0.133785,0.072381,0.117429
0.177950,0.133290,0.187663,0.180514,0.132896,0.071686,0.116002
0.177733,0.131634,0.191351,0.181547,0.131640,0.071435,0.114661
0.177195,0.130193,0.194198,0.183348,0.130641,0.071461,0.112964
0.164598,0.130724,0.198912,0.187974,0.131082,0.073546,0.113164
0.163942,0.131369,0.199008,0.190298,0.130311,0.073556,0.111515
0.164144,0.132491,0.197930,0.191979,0.129854,0.073414,0.110188
0.164249,0.133533,0.196429,0.193835,0.129743,0.073498,0.108712
0.164333,0.134909,0.193137,0.196600,0.130132,0.074153,0.106735
0.164280,0.136565,0.188372,0.199498,0.130753,0.075689,0.104844
0.164092,0.138340,0.182672,0.202633,0.131209,0.077772,0.103283
0.164178,0.140287,0.177214,0.205238,0.131408,0.079831,0.101844
0.164373,0.141756,0.173432,0.207311,0.131275,0.081495,0.100357
0.164560,0.142868,0.170056,0.210159,0.130827,0.082700,0.098830
0.158979,0.145126,0.168164,0.214384,0.130737,0.084829,0.097780
0.157955,0.146741,0.166771,0.217399,0.129254,0.086509,0.095370
0.157511,0.148378,0.165012,0.219183,0.127832,0.088843,0.093242
0.157841,0.150195,0.162479,0.218486,0.127151,0.091807,0.092041
0.158130,0.151863,0.160519,0.216788,0.126477,0.094945,0.091278
0.158016,0.153100,0.159273,0.215676,0.125483,0.098017,0.090434
0.157858,0.153542,0.159240,0.214717,0.124465,0.100660,0.089518
0.157843,0.153148,0.160390,0.213663,0.123130,0.103080,0.088746
0.158060,0.152337,0.161304,0.213159,0.121450,0.105560,0.088130
0.158300,0.151741,0.161560,0.213000,0.119981,0.107771,0.087646
0.152465,0.151860,0.163210,0.213177,0.119795,0.111147,0.088345
0.152043,0.150735,0.165028,0.211232,0.118983,0.113877,0.088102
0.151586,0.149139,0.168010,0.208224,0.118331,0.116875,0.087834
0.151219,0.146658,0.171997,0.205109,0.117556,0.119624,0.087837
0.151197,0.144091,0.176215,0.202442,0.116481,0.121464,0.088111
0.151035,0.141914,0.181578,0.199680,0.115096,0.121984,0.088713
0.150340,0.140163,0.188233,0.196488,0.113585,0.121766,0.089425
0.149463,0.139147,0.194424,0.192781,0.112413,0.121725,0.090047
0.148713,0.139004,0.198603,0.188691,0.111740,0.122357,0.090892
0.148304,0.139163,0.200868,0.184628,0.111085,0.123706,0.092246
0.153049,0.138195,0.202083,0.180680,0.109303,0.123961,0.092728
0.152592,0.137537,0.204597,0.177824,0.108590,0.124617,0.094244
0.151951,0.136813,0.207004,0.175330,0.108592,0.124445,0.095865
0.151294,0.136897,0.208007,0.173027,0.109140,0.123988,0.097647
0.150427,0.137882,0.208260,0.171002,0.109621,0.123220,0.099588
0.149725,0.139163,0.208723,0.169207,0.109879,0.121964,0.101340
0.149603,0.140775,0.207906,0.167060,0.110702,0.120793,0.103162
0.149458,0.142803,0.205156,0.164392,0.112522,0.120322,0.105348
0.148899,0.145091,0.201206,0.162149,0.114892,0.120367,0.107395
0.148119,0.147738,0.196372,0.160940,0.117373,0.120197,0.109262
0.153097,0.149896,0.191218,0.159227,0.118476,0.117854,0.110231
0.152715,0.153342,0.186447,0.158241,0.120424,0.115907,0.112924
0.152360,0.157224,0.181347,0.157275,0.122328,0.113865,0.115602
0.151810,0.161626,0.176304,0.156422,0.124031,0.111983,0.117825
0.151357,0.166687,0.170135,0.155838,0.125763,0.110620,0.119601
0.151059,0.171534,0.163729,0.155512,0.127361,0.109816,0.120989
0.150757,0.175477,0.158086,0.155609,0.128555,0.109122,0.122394
0.150381,0.178546,0.153239,0.156479,0.129566,0.107960,0.123829
0.149760,0.181522,0.148965,0.157938,0.130326,0.106240,0.125249
0.148809,0.184914,0.145976,0.158694,0.130635,0.104512,0.126460
0.143895,0.189079,0.144813,0.159080,0.131417,0.103469,0.128247
0.143867,0.192164,0.143304,0.158958,0.131177,0.101669,0.128861
0.144827,0.194220,0.141767,0.158884,0.130493,0.100338,0.129471
0.146425,0.195239,0.140196,0.159118,0.129746,0.099378,0.129898
0.147583,0.195757,0.138945,0.160013,0.129115,0.098908,0.129679
0.147706,0.195488,0.138893,0.162984,0.128285,0.098409,0.128236
0.147438,0.193977,0.139956,0.168294,0.127219,0.097407,0.125708
0.147480,0.191317,0.142256,0.173939,0.125440,0.096497,0.123071
0.147851,0.187460,0.145517,0.180438,0.121763,0.096365,0.120607
0.148620,0.182891,0.148864,0.187486,0.116791,0.097355,0.117993
0.145682,0.179321,0.153025,0.193906,0.112472,0.099675,0.115920
0.146009,0.175468,0.156999,0.199373,0.107621,0.101872,0.112658
0.146285,0.170877,0.160863,0.205869,0.103002,0.104298,0.108806
0.146260,0.165584,0.165246,0.213383,0.098427,0.106356,0.104745
0.146197,0.160433,0.169843,0.220598,0.093791,0.108211,0.100926
0.146153,0.155760,0.173686,0.227248,0.089472,0.110188,0.097492
0.146066,0.151888,0.176813,0.232583,0.085265,0.112610,0.094775
0.146107,0.148268,0.179990,0.237040,0.080920,0.115455,0.092220
0.146393,0.144777,0.182626,0.241644,0.076867,0.118154,0.089539
0.146767,0.141570,0.184552,0.246051,0.073627,0.120391,0.087041
0.139352,0.138978,0.187008,0.252840,0.071574,0.124644,0.085604
0.138444,0.135507,0.186047,0.259728,0.068969,0.128065,0.083239
0.137773,0.132581,0.183044,0.266179,0.066673,0.131943,0.081806
0.137115,0.129751,0.179616,0.271692,0.064236,0.136462,0.081129
0.136592,0.126592,0.175911,0.276812,0.062013,0.141057,0.081023
0.136148,0.123214,0.173024,0.281197,0.059974,0.145132,0.081310
0.135756,0.119444,0.171912,0.283151,0.058133,0.150042,0.081563
0.135786,0.115968,0.171125,0.281154,0.056991,0.157095,0.081882
0.135889,0.113490,0.170087,0.277147,0.056324,0.164604,0.082460
0.135278,0.111536,0.169383,0.273964,0.055810,0.171071,0.082959
0.137589,0.109016,0.168219,0.271931,0.054964,0.175300,0.082983
0.136906,0.106556,0.167590,0.269928,0.055018,0.179270,0.084733
0.135764,0.102801,0.168606,0.266646,0.054771,0.184372,0.087039
0.134677,0.098985,0.170405,0.261818,0.054453,0.189909,0.089754
0.134444,0.096421,0.171863,0.255696,0.054856,0.193823,0.092897
0.134636,0.094307,0.173706,0.248680,0.056006,0.196644,0.096021
0.135230,0.092097,0.175335,0.240895,0.057416,0.199454,0.099572
0.135442,0.089161,0.177617,0.233554,0.058747,0.202031,0.103448
0.134931,0.085163,0.181483,0.227922,0.059835,0.203670,0.106996
0.134741,0.081221,0.185764,0.224096,0.060853,0.202879,0.110447
0.130629,0.077960,0.191736,0.222087,0.062268,0.200667,0.114653
0.130205,0.074519,0.199157,0.219510,0.063447,0.196244,0.116919
0.129957,0.071486,0.208361,0.215236,0.065078,0.191595,0.118288
0.129742,0.068545,0.219334,0.209302,0.066475,0.187272,0.119331
0.128827,0.065732,0.230885,0.204139,0.067984,0.182706,0.119727
0.127700,0.063489,0.241338,0.201399,0.069733,0.176377,0.119964
0.127119,0.061859,0.250850,0.199715,0.071377,0.168472,0.120608
0.126797,0.060439,0.258765,0.198463,0.072873,0.161054,0.121609
0.126775,0.059052,0.265329,0.197616,0.073860,0.154496,0.122872
0.127193,0.057425,0.272662,0.195758,0.074318,0.148658,0.123986
0.120375,0.056693,0.281719,0.192663,0.076436,0.145187,0.126927
0.121125,0.055703,0.288396,0.188699,0.077400,0.140745,0.127931
0.121878,0.055213,0.294261,0.186349,0.078513,0.136148,0.127639
0.122589,0.055363,0.299395,0.185922,0.080011,0.130810,0.125910
0.124295,0.056017,0.302212,0.185801,0.081970,0.125200,0.124505
0.126731,0.056260,0.302422,0.185550,0.083938,0.120553,0.124547
0.128997,0.056614,0.300363,0.185238,0.086134,0.117194,0.125460
0.130581,0.057650,0.297112,0.185166,0.088530,0.114816,0.126145
0.131528,0.059293,0.293238,0.185966,0.091073,0.113209,0.125693
0.132790,0.061439,0.288258,0.186274,0.094211,0.112722,0.124307
0.130460,0.064017,0.284182,0.184822,0.098587,0.113728,0.124203
0.132906,0.066241,0.277155,0.182456,0.102143,0.114486,0.124613
0.135732,0.068926,0.266429,0.181239,0.106272,0.115325,0.126077
0.138408,0.071932,0.253977,0.180904,0.110632,0.116474,0.127673
0.140495,0.074970,0.242162,0.180857,0.114584,0.118023,0.128910
0.141712,0.078127,0.231663,0.180804,0.118452,0.120088,0.129153
0.142415,0.081227,0.223272,0.180400,0.122375,0.122310,0.128001
0.142806,0.084318,0.216380,0.179088,0.126499,0.124261,0.126647
0.142118,0.088162,0.210082,0.176700,0.131388,0.126375,0.125176
0.140614,0.092635,0.203876,0.173603,0.136902,0.128662,0.123707
0.150552,0.094368,0.196546,0.169598,0.139524,0.128317,0.121096
0.149488,0.097888,0.190729,0.168482,0.142938,0.129208,0.121268
0.147569,0.100325,0.186583,0.169972,0.145224,0.128644,0.121683
0.146121,0.101295,0.183874,0.172753,0.146810,0.126925,0.122222
0.145170,0.102119,0.180850,0.175339,0.148809,0.125705,0.122009
0.144252,0.103390,0.177674,0.177776,0.151695,0.123987,0.121226
0.142764,0.104868,0.175457,0.180400,0.154286,0.121923,0.120303
0.140295,0.106217,0.174355,0.183914,0.155847,0.120354,0.119017
0.138027,0.106287,0.174358,0.189286,0.155458,0.118191,0.118393
0.136460,0.104847,0.174461,0.196004,0.153949,0.115263,0.119017
0.134541,0.103256,0.174416,0.203271,0.152878,0.111814,0.119824
0.132911,0.102116,0.173331,0.211332,0.151811,0.108189,0.120309
0.130797,0.101335,0.171579,0.220072,0.151235,0.104695,0.120288
0.128213,0.100721,0.171351,0.227850,0.150070,0.101838,0.119957
0.125830,0.099390,0.171998,0.235712,0.147478,0.099066,0.120526
0.124059,0.096985,0.172316,0.244908,0.143836,0.095734,0.122161
0.122576,0.094235,0.171797,0.255621,0.140289,0.092313,0.123168
0.121193,0.091324,0.170073,0.267965,0.137253,0.089035,0.123158
0.119678,0.088590,0.168043,0.280617,0.134297,0.086042,0.122732
0.117991,0.086393,0.166542,0.293068,0.131075,0.083116,0.121815
0.120270,0.083190,0.165224,0.306467,0.126137,0.078897,0.119814
0.118812,0.081254,0.165178,0.317322,0.122151,0.076545,0.118737
0.117351,0.079665,0.165040,0.325347,0.119480,0.075660,0.117457
0.116409,0.078543,0.164339,0.330203,0.117905,0.076056,0.116545
0.116167,0.078181,0.163859,0.331037,0.116888,0.077601,0.116266
0.115771,0.078260,0.165040,0.329666,0.116052,0.079198,0.116013
0.114724,0.078235,0.168706,0.327561,0.115393,0.080677,0.114705
0.113703,0.078245,0.173513,0.323630,0.115437,0.083038,0.112432
0.113370,0.078728,0.178379,0.316735,0.116046,0.086243,0.110499
0.113442,0.079660,0.183479,0.307923,0.116548,0.089951,0.108998
0.123197,0.078033,0.189124,0.300200,0.113766,0.091587,0.104094
0.121921,0.079301,0.196755,0.292748,0.113256,0.095710,0.100309
0.119968,0.081088,0.204284,0.284786,0.113389,0.100222,0.096264
0.118294,0.082917,0.212830,0.276114,0.113229,0.104408,0.092207
0.117688,0.084530,0.221806,0.266609,0.112633,0.107972,0.088761
0.117362,0.085980,0.230404,0.257765,0.111568,0.111051,0.085869
0.116270,0.087265,0.240096,0.249978,0.110215,0.113566,0.082609
0.114891,0.087835,0.251997,0.241593,0.108681,0.115685,0.079318
0.113864,0.087787,0.264855,0.232012,0.106769,0.117923,0.076791
0.113711,0.087589,0.277362,0.221068,0.104730,0.120436,0.075103
0.112314,0.087227,0.290895,0.209725,0.103371,0.123185,0.073282
0.112475,0.085812,0.304246,0.199891,0.101784,0.124510,0.071282
0.113064,0.083814,0.317259,0.192682,0.099753,0.123950,0.069478
0.114000,0.081813,0.329646,0.187100,0.097535,0.122040,0.067867
0.115463,0.080090,0.341009,0.181937,0.095437,0.119538,0.066526
0.116710,0.078686,0.351055,0.177592,0.093750,0.117093,0.065114
0.117958,0.077580,0.357775,0.175147,0.092804,0.114769,0.063967
0.119795,0.076567,0.361480,0.173831,0.092114,0.112619,0.063594
0.122302,0.075323,0.363766,0.173450,0.090973,0.110421,0.063765
0.124807,0.073671,0.366484,0.174516,0.089581,0.107307,0.063632
0.124856,0.072216,0.371337,0.175913,0.088654,0.104355,0.062669
0.125645,0.070570,0.376589,0.177049,0.087983,0.101488,0.060677
0.126043,0.069148,0.381007,0.178105,0.088134,0.098404,0.059159
0.127341,0.067624,0.382940,0.179124,0.088675,0.095430,0.058867
0.129625,0.066117,0.381431,0.180876,0.089340,0.093468,0.059142
0.131688,0.065193,0.377688,0.183832,0.090535,0.092122,0.058941
0.132893,0.064765,0.373356,0.188060,0.092232,0.090645,0.058050
0.133696,0.064289,0.369512,0.192744,0.093671,0.089307,0.056781
0.134651,0.064018,0.365577,0.196622,0.095252,0.088315,0.055566
0.135266,0.064145,0.361570,0.199277,0.097463,0.087808,0.054471
0.138423,0.063534,0.358722,0.200990,0.099020,0.086815,0.052496
0.137486,0.063863,0.356741,0.203140,0.101032,0.086553,0.051186
0.135789,0.064364,0.354947,0.205554,0.102820,0.086613,0.049914
0.133308,0.064832,0.355149,0.207725,0.103975,0.086377,0.048634
0.130490,0.065084,0.359012,0.208848,0.104450,0.084938,0.047179
0.126667,0.065045,0.365600,0.209099,0.104939,0.083362,0.045288
0.121468,0.065145,0.375053,0.208141,0.105023,0.082008,0.043161
0.116655,0.065401,0.385725,0.205119,0.104878,0.080887,0.041335
0.113092,0.065509,0.394359,0.201492,0.104983,0.080532,0.040033
0.109560,0.066022,0.401390,0.198606,0.105051,0.080390,0.038982
0.112512,0.065316,0.408460,0.195468,0.103042,0.078355,0.036848
0.108075,0.065737,0.417946,0.192818,0.102091,0.077315,0.036019
0.103338,0.065637,0.430435,0.188869,0.100384,0.076082,0.035255
0.098522,0.065597,0.444491,0.183557,0.098384,0.074974,0.034474
0.094838,0.066509,0.453139,0.178887,0.097616,0.075053,0.033958
0.091827,0.067979,0.459038,0.174619,0.097448,0.075426,0.033663
0.089524,0.069396,0.464847,0.170378,0.096840,0.075033,0.033983
0.087306,0.070277,0.470730,0.166222,0.095886,0.074463,0.035115
0.084946,0.070914,0.475214,0.162721,0.094894,0.074094,0.037217
0.082286,0.072168,0.477270,0.160294,0.094294,0.074021,0.039666
0.085221,0.070302,0.488161,0.155416,0.090181,0.070841,0.039877
0.082442,0.071185,0.494546,0.152150,0.088229,0.069272,0.042176
0.080536,0.071914,0.501106,0.148773,0.085938,0.067314,0.044418
0.078939,0.072312,0.507091,0.145664,0.083759,0.065529,0.046707
0.077408,0.072922,0.510984,0.143038,0.082152,0.064124,0.049372
0.076126,0.073380,0.512660,0.140771,0.081074,0.063438,0.052550
0.074991,0.073895,0.512393,0.139290,0.080219,0.063090,0.056122
0.074205,0.074447,0.512232,0.137686,0.079156,0.061994,0.060280
0.073729,0.074468,0.512881,0.135923,0.078136,0.060245,0.064618
0.073167,0.074661,0.512580,0.134964,0.077303,0.058712,0.068614
0.080687,0.067340,0.539399,0.127068,0.069301,0.051452,0.064753
0.078604,0.065012,0.553659,0.121361,0.066056,0.048521,0.066787
0.077583,0.063577,0.560014,0.117737,0.064178,0.046545,0.070366
0.077019,0.062620,0.561924,0.116303,0.062913,0.044925,0.074295
0.076436,0.062320,0.560758,0.116522,0.062349,0.043828,0.077786
0.075676,0.062489,0.557402,0.117619,0.062292,0.043299,0.081222
0.075403,0.062838,0.551722,0.119322,0.062377,0.043025,0.085314
0.075709,0.063610,0.543961,0.121697,0.062518,0.042896,0.089608
0.076257,0.064808,0.535147,0.125073,0.062850,0.042792,0.093072
0.076986,0.066121,0.526110,0.129779,0.063585,0.042987,0.094432
0.092744,0.058559,0.542602,0.128371,0.057240,0.037858,0.082626
0.094006,0.057792,0.540896,0.131667,0.056783,0.038086,0.080769
0.095974,0.058581,0.529207,0.137984,0.057491,0.038989,0.081773
0.098699,0.059893,0.512427,0.146334,0.058652,0.040002,0.083992
0.101957,0.061441,0.492633,0.156447,0.060126,0.041176,0.086220
0.104961,0.063032,0.471751,0.168482,0.061800,0.042612,0.087361
0.107473,0.064517,0.451272,0.181785,0.063434,0.044292,0.087227
0.109549,0.066119,0.431101,0.195807,0.065046,0.046135,0.086243
0.111397,0.067929,0.410193,0.210780,0.066906,0.048175,0.084619
0.113346,0.069227,0.389233,0.226770,0.068578,0.050175,0.082671
0.132007,0.064192,0.378640,0.238947,0.064584,0.047524,0.074106
0.133257,0.062921,0.368842,0.251219,0.064073,0.048429,0.071258
0.133926,0.062055,0.357789,0.263138,0.064094,0.049425,0.069572
0.133299,0.061947,0.347407,0.275304,0.064494,0.050160,0.067387
0.132438,0.062043,0.338006,0.286822,0.065232,0.050723,0.064735
0.133011,0.061431,0.327963,0.298076,0.066073,0.051071,0.062375
0.134847,0.060064,0.317182,0.309830,0.066408,0.050984,0.060685
0.137379,0.058590,0.305606,0.321391,0.066563,0.050748,0.059723
0.139792,0.057442,0.294907,0.331095,0.067053,0.050686,0.059025
0.141394,0.056371,0.288627,0.336919,0.067801,0.050679,0.058209
0.159185,0.051316,0.288723,0.335738,0.064633,0.046701,0.053705
0.162872,0.049758,0.287724,0.335898,0.065020,0.045934,0.052794
0.166239,0.048774,0.284811,0.336847,0.065989,0.045558,0.051782
0.170180,0.047903,0.280332,0.338315,0.067203,0.045220,0.050847
0.174843,0.046801,0.275521,0.338844,0.068459,0.044768,0.050764
0.179560,0.045538,0.272241,0.337407,0.069348,0.044498,0.051408
0.184114,0.044121,0.270483,0.335889,0.069349,0.044412,0.051633
0.188447,0.042389,0.267732,0.337251,0.068745,0.043938,0.051498
0.192660,0.040650,0.262189,0.341762,0.068258,0.043375,0.051107
0.196842,0.039242,0.254528,0.347338,0.068307,0.043162,0.050581
0.219431,0.035113,0.246531,0.348019,0.064082,0.039744,0.047079
0.223279,0.033834,0.238805,0.353451,0.063499,0.039411,0.047720
0.226346,0.032731,0.228801,0.361540,0.062925,0.038982,0.048675
0.227507,0.031562,0.218836,0.372765,0.061919,0.038541,0.048869
0.227282,0.030195,0.209787,0.385687,0.060420,0.038163,0.048466
0.227238,0.028665,0.201344,0.398686,0.058416,0.037844,0.047806
0.227604,0.027241,0.193516,0.410680,0.056158,0.037583,0.047219
0.227657,0.026005,0.185886,0.422258,0.053938,0.037351,0.046904
0.227778,0.024880,0.177573,0.434275,0.051788,0.037080,0.046626
0.227032,0.023749,0.168648,0.448160,0.049712,0.036680,0.046020
0.232708,0.021724,0.159778,0.461684,0.046042,0.034960,0.043105
0.229064,0.020431,0.152770,0.478715,0.043499,0.034381,0.041140
0.223392,0.019291,0.147279,0.495916,0.041086,0.033659,0.039378
0.217666,0.018285,0.142923,0.511196,0.038891,0.033001,0.038037
0.212559,0.017420,0.139220,0.524364,0.036929,0.032520,0.036987
0.207685,0.016601,0.134911,0.537905,0.035089,0.032063,0.035746
0.202209,0.015842,0.129645,0.553202,0.033522,0.031592,0.033988
0.195245,0.015239,0.124014,0.569771,0.032436,0.031047,0.032247
0.187268,0.014800,0.118832,0.585755,0.031769,0.030559,0.031017
0.180335,0.014554,0.115217,0.598160,0.031315,0.030324,0.030096
0.199452,0.012460,0.109898,0.598040,0.027540,0.026653,0.025958
0.195429,0.012369,0.109890,0.603677,0.027130,0.026463,0.025042
0.189926,0.012287,0.109716,0.611075,0.026960,0.026210,0.023826
0.184240,0.012295,0.108957,0.618690,0.027079,0.026092,0.022646
0.178804,0.012379,0.107933,0.625766,0.027427,0.026094,0.021597
0.173467,0.012505,0.107113,0.632398,0.027839,0.025986,0.020691
0.168592,0.012679,0.106676,0.638068,0.028313,0.025651,0.020022
0.164264,0.012912,0.107056,0.642143,0.028943,0.025289,0.019393
0.159641,0.013190,0.108252,0.645412,0.029709,0.025080,0.018717
0.155030,0.013509,0.109735,0.648074,0.030499,0.024978,0.018176
0.178698,0.011465,0.105593,0.640671,0.027248,0.021316,0.015009
0.175582,0.011906,0.106984,0.640981,0.028247,0.021574,0.014726
0.170249,0.012284,0.108150,0.643917,0.029284,0.021713,0.014403
0.164913,0.012535,0.108499,0.647904,0.030339,0.021741,0.014068
0.160011,0.012699,0.109146,0.651322,0.031295,0.021819,0.013709
0.155391,0.012862,0.110837,0.653600,0.031980,0.021937,0.013394
0.149791,0.013008,0.113314,0.656392,0.032430,0.021938,0.013128
0.143482,0.013119,0.115913,0.659958,0.032757,0.021926,0.012846
0.137291,0.013224,0.118243,0.663656,0.033012,0.022074,0.012501
0.132096,0.013252,0.120163,0.667131,0.033022,0.022238,0.012098
0.158708,0.010235,0.114110,0.662318,0.027371,0.018016,0.009241
0.155385,0.010382,0.116370,0.663265,0.027418,0.018052,0.009129
0.151309,0.010551,0.119482,0.663962,0.027547,0.018103,0.009045
0.147901,0.010714,0.122276,0.664571,0.027443,0.018155,0.008940
0.144768,0.010797,0.125096,0.665358,0.027037,0.018138,0.008806
0.141949,0.010793,0.128320,0.665478,0.026615,0.018150,0.008696
0.138985,0.010821,0.131848,0.665007,0.026443,0.018262,0.008635
0.135400,0.010890,0.134825,0.665484,0.026469,0.018361,0.008571
0.131627,0.010958,0.136437,0.667588,0.026525,0.018440,0.008426
