0.203559,0.085585,0.154812,0.086010,0.152270,0.144862,0.172902
0.195815,0.088414,0.154083,0.086959,0.154224,0.145804,0.174701
0.198070,0.086978,0.154164,0.085867,0.152150,0.147512,0.175259
0.200973,0.085079,0.157594,0.085360,0.149653,0.143536,0.177806
0.211106,0.082130,0.162863,0.085239,0.145951,0.135809,0.176903
0.196222,0.086454,0.161678,0.086893,0.148225,0.139776,0.180752
0.193187,0.086693,0.163308,0.086934,0.148239,0.138534,0.183105
0.205466,0.083132,0.164801,0.085688,0.146126,0.134132,0.180656
0.207413,0.082330,0.169933,0.086287,0.144583,0.127097,0.182357
0.202675,0.084662,0.172259,0.087377,0.144052,0.123654,0.185321
0.193195,0.087364,0.171817,0.088560,0.145312,0.125777,0.187975
0.190434,0.087741,0.166165,0.087865,0.147306,0.134650,0.185839
0.187046,0.088704,0.167300,0.088174,0.147198,0.133697,0.187881
0.185722,0.088600,0.165341,0.087464,0.148124,0.137403,0.187346
0.185885,0.088584,0.164284,0.087189,0.148667,0.138739,0.186652
0.184735,0.089427,0.164985,0.088084,0.148409,0.137155,0.187205
0.180862,0.090714,0.165837,0.088609,0.148306,0.137100,0.188572
0.188128,0.088564,0.160655,0.086706,0.149170,0.143437,0.183341
0.189548,0.088314,0.162794,0.087008,0.147526,0.140120,0.184690
0.186455,0.090043,0.165165,0.088391,0.146792,0.136300,0.186855
0.185239,0.090750,0.166467,0.089047,0.146284,0.134512,0.187701
0.191870,0.087392,0.165989,0.087080,0.146008,0.135666,0.185995
0.188048,0.087972,0.168726,0.087369,0.146270,0.132610,0.189006
0.202357,0.081682,0.167324,0.082236,0.144567,0.137724,0.184111
0.195303,0.085474,0.169199,0.085116,0.143927,0.133541,0.187440
0.193465,0.087792,0.171735,0.087415,0.142577,0.127443,0.189573
0.210719,0.083473,0.174567,0.086588,0.140255,0.118251,0.186147
0.210167,0.084707,0.170974,0.086940,0.141034,0.122326,0.183853
0.205253,0.086471,0.168107,0.087526,0.141371,0.127574,0.183699
0.199223,0.086347,0.168938,0.086737,0.141677,0.130835,0.186244
0.192824,0.089002,0.172183,0.088876,0.142397,0.125015,0.189704
0.218841,0.081069,0.167971,0.084873,0.140526,0.126341,0.180379
0.244956,0.074070,0.162459,0.080837,0.138349,0.128378,0.170951
0.239902,0.074963,0.162042,0.081043,0.138889,0.130987,0.172174
0.271557,0.068281,0.160968,0.077760,0.134184,0.123528,0.163721
0.300567,0.062416,0.160858,0.074401,0.129485,0.115409,0.156865
0.337115,0.055937,0.161617,0.070434,0.123211,0.102506,0.149180
0.342716,0.055374,0.162771,0.070091,0.121987,0.098662,0.148398
0.342293,0.055987,0.161281,0.070569,0.121962,0.100781,0.147127
0.328404,0.058070,0.165865,0.071959,0.124346,0.098864,0.152492
0.274727,0.067996,0.169703,0.078269,0.132389,0.109975,0.166942
0.245863,0.074661,0.177096,0.082374,0.135614,0.106316,0.178076
0.249436,0.073607,0.178042,0.081855,0.135272,0.104392,0.177397
0.279774,0.066708,0.175122,0.077735,0.131426,0.100850,0.168385
0.293387,0.064326,0.173051,0.076060,0.129725,0.099123,0.164328
0.285340,0.066231,0.172262,0.077149,0.130638,0.102183,0.166197
0.255059,0.073576,0.172357,0.081365,0.134872,0.109595,0.173176
0.258374,0.072757,0.175064,0.081100,0.134219,0.104920,0.173566
0.264719,0.071181,0.174324,0.080218,0.133335,0.104571,0.171650
0.236638,0.077886,0.173498,0.083869,0.136775,0.112820,0.178513
0.210048,0.085359,0.173201,0.087493,0.139697,0.118504,0.185697
0.215538,0.084186,0.172235,0.086808,0.139250,0.118502,0.183480
0.233478,0.079128,0.170944,0.084443,0.137737,0.116699,0.177570
0.248821,0.075608,0.167776,0.082533,0.136169,0.117699,0.171394
0.252528,0.075375,0.168161,0.082566,0.134983,0.115882,0.170504
0.247468,0.076854,0.169940,0.083422,0.135539,0.114468,0.172310
0.218131,0.084185,0.173608,0.087395,0.138494,0.116048,0.182139
0.248830,0.075376,0.175519,0.082673,0.135662,0.106850,0.175091
0.246362,0.074856,0.178801,0.082411,0.136393,0.103635,0.177541
0.250331,0.073036,0.180601,0.081211,0.136707,0.100718,0.177396
0.237144,0.077932,0.176906,0.084255,0.136179,0.107986,0.179599
0.259568,0.072610,0.174410,0.081239,0.133577,0.105856,0.172740
0.258328,0.073044,0.173049,0.081361,0.133783,0.108035,0.172400
0.256186,0.073311,0.175238,0.081574,0.134031,0.105455,0.174205
0.313254,0.060549,0.158116,0.073081,0.127318,0.115156,0.152526
0.335178,0.055995,0.151964,0.069836,0.124956,0.117996,0.144075
0.386225,0.048584,0.147146,0.064616,0.116197,0.106311,0.130921
0.376443,0.049977,0.147524,0.065545,0.118404,0.109512,0.132595
0.360208,0.052804,0.148390,0.067618,0.120973,0.113868,0.136139
0.334647,0.056321,0.152114,0.070052,0.125509,0.117671,0.143684
0.336618,0.056090,0.152123,0.069920,0.125303,0.116876,0.143070
0.318531,0.059063,0.151106,0.072059,0.128731,0.125161,0.145349
0.313377,0.059874,0.146861,0.072381,0.130833,0.133583,0.143091
0.307482,0.060900,0.145262,0.072804,0.132485,0.137634,0.143434
0.300553,0.062416,0.144707,0.073682,0.134069,0.140581,0.143992
0.304012,0.061801,0.144671,0.073360,0.133379,0.139592,0.143184
0.314520,0.059551,0.144915,0.071967,0.131874,0.135786,0.141388
0.325257,0.057819,0.144639,0.070901,0.129948,0.132629,0.138808
0.315057,0.059430,0.147294,0.072054,0.131265,0.132261,0.142640
0.278827,0.066642,0.148703,0.076288,0.137128,0.140869,0.151543
0.247631,0.073939,0.150534,0.080238,0.142004,0.145825,0.159829
0.249280,0.073272,0.151218,0.080016,0.141843,0.144262,0.160108
0.246873,0.074013,0.151444,0.080445,0.141571,0.144713,0.160940
0.250795,0.073352,0.150967,0.080125,0.140668,0.144798,0.159295
0.264666,0.070380,0.153347,0.078853,0.137375,0.137184,0.158195
0.236545,0.076173,0.158838,0.082247,0.140814,0.136872,0.168511
0.241209,0.075511,0.158845,0.082022,0.140215,0.134912,0.167284
0.257752,0.071821,0.154864,0.079732,0.138546,0.136854,0.160432
0.278604,0.067438,0.154875,0.077346,0.134939,0.130878,0.155919
0.287490,0.065823,0.155403,0.076433,0.133074,0.127345,0.154432
0.311447,0.061011,0.157304,0.073662,0.128733,0.117279,0.150564
0.343775,0.056121,0.157666,0.070602,0.123019,0.105642,0.143174
0.350019,0.055183,0.158332,0.069934,0.121893,0.102394,0.142244
0.337675,0.057016,0.161019,0.071582,0.123332,0.103364,0.146012
0.348595,0.054838,0.159073,0.070428,0.121862,0.103668,0.141535
0.343504,0.055853,0.164060,0.071320,0.122009,0.098301,0.144953
0.340984,0.056268,0.166162,0.071692,0.122128,0.096234,0.146534
0.348404,0.055123,0.164892,0.071130,0.120748,0.095892,0.143811
0.339205,0.056439,0.166244,0.072099,0.122407,0.097477,0.146130
0.344608,0.055181,0.166409,0.071117,0.121383,0.095361,0.145941
0.340234,0.055561,0.166384,0.071404,0.122291,0.097295,0.146833
0.338483,0.056272,0.168184,0.071649,0.122865,0.094354,0.148191
0.317976,0.059311,0.171051,0.073808,0.126062,0.097647,0.154144
0.282294,0.065256,0.172182,0.077810,0.131592,0.107691,0.163176
0.284702,0.064387,0.172880,0.077208,0.131558,0.106114,0.163151
0.280541,0.064997,0.175285,0.077735,0.131830,0.104239,0.165374
0.286055,0.063716,0.175708,0.076859,0.131064,0.101930,0.164669
0.289457,0.062103,0.174129,0.075951,0.131007,0.104468,0.162884
0.296418,0.061052,0.175442,0.075492,0.129614,0.100679,0.161304
0.297739,0.060926,0.178375,0.075884,0.128768,0.097026,0.161281
0.298417,0.061223,0.179727,0.075957,0.128512,0.094418,0.161748
0.291914,0.062363,0.183614,0.076744,0.129406,0.090984,0.164975
0.302631,0.060457,0.181108,0.075511,0.127657,0.091238,0.161398
0.296031,0.061440,0.184491,0.076292,0.128672,0.088931,0.164144
0.289064,0.062710,0.185808,0.076875,0.130228,0.088948,0.166367
0.279023,0.064075,0.187911,0.077330,0.132925,0.088877,0.169859
0.282872,0.063327,0.187107,0.076384,0.132927,0.087948,0.169435
0.292375,0.062361,0.183723,0.075879,0.130670,0.089307,0.165684
0.308734,0.060128,0.179156,0.074145,0.128074,0.089264,0.160499
0.300927,0.060823,0.182857,0.074532,0.129772,0.086700,0.164389
0.272865,0.064968,0.190379,0.078100,0.133298,0.087624,0.172765
0.267540,0.065714,0.191947,0.078854,0.134061,0.088142,0.173743
0.259747,0.067601,0.191933,0.080430,0.134517,0.090986,0.174786
0.260526,0.067808,0.191038,0.080733,0.133729,0.091820,0.174347
0.259875,0.067258,0.193464,0.080503,0.133920,0.089346,0.175633
0.244999,0.070274,0.195445,0.083011,0.135223,0.092225,0.178823
0.219599,0.076348,0.196873,0.087187,0.137710,0.096841,0.185443
0.226445,0.075077,0.195364,0.086097,0.137163,0.096212,0.183643
0.161584,0.093739,0.198095,0.097057,0.142121,0.106804,0.200599
0.161548,0.094194,0.195310,0.097550,0.141976,0.110395,0.199026
0.241659,0.070720,0.197619,0.084538,0.134381,0.092593,0.178491
0.240583,0.071031,0.197307,0.084223,0.135193,0.092260,0.179402
0.256400,0.068176,0.193848,0.082070,0.133299,0.091758,0.174449
0.270003,0.065868,0.190575,0.079884,0.132086,0.090428,0.171156
0.278688,0.064397,0.188208,0.078182,0.131745,0.089480,0.169299
0.284548,0.063815,0.185667,0.077871,0.130560,0.091147,0.166391
0.279540,0.064028,0.188106,0.077660,0.132228,0.089107,0.169332
0.278336,0.063693,0.189784,0.076901,0.133444,0.085836,0.172006
0.270899,0.065147,0.190214,0.077658,0.134570,0.087052,0.174459
0.278819,0.063798,0.188488,0.076804,0.133324,0.087102,0.171664
0.290820,0.061717,0.185694,0.074644,0.132887,0.084743,0.169495
0.300712,0.061223,0.180792,0.075086,0.129093,0.089669,0.163425
0.314677,0.058845,0.177750,0.073088,0.127607,0.088355,0.159679
0.334005,0.056016,0.173524,0.070733,0.124876,0.086034,0.154811
0.320497,0.059562,0.170046,0.070286,0.131276,0.085520,0.162813
0.322183,0.060416,0.167577,0.070731,0.130496,0.086802,0.161795
0.335429,0.058893,0.162911,0.069888,0.127762,0.088616,0.156501
0.340126,0.057297,0.163730,0.069873,0.126139,0.090875,0.151961
0.339896,0.057014,0.163584,0.069629,0.126681,0.091680,0.151516
0.342479,0.056194,0.163803,0.069442,0.126193,0.092285,0.149604
0.339855,0.056857,0.164183,0.069775,0.126465,0.091612,0.151253
0.349075,0.055181,0.162662,0.068966,0.124437,0.091889,0.147790
0.346584,0.056544,0.161391,0.070011,0.124051,0.093559,0.147859
0.359414,0.054573,0.158623,0.069534,0.120549,0.096655,0.140652
0.368419,0.053274,0.156457,0.068909,0.118274,0.098185,0.136481
0.371017,0.053160,0.155806,0.069068,0.117190,0.098996,0.134764
0.371504,0.052550,0.156299,0.068234,0.117840,0.097635,0.135938
0.371778,0.053106,0.154707,0.068841,0.116952,0.100028,0.134587
0.370545,0.052710,0.156025,0.068303,0.118081,0.098529,0.135807
0.380278,0.051982,0.152215,0.067955,0.115608,0.100561,0.131402
0.385839,0.052584,0.149708,0.069013,0.112982,0.101803,0.128071
0.387885,0.052441,0.148679,0.068822,0.112819,0.102538,0.126815
0.387848,0.052158,0.148915,0.068618,0.112812,0.102346,0.127303
0.383908,0.055103,0.148126,0.071596,0.110837,0.103303,0.127127
0.390604,0.055608,0.145764,0.072415,0.108051,0.103585,0.123973
0.398988,0.053567,0.144346,0.070587,0.107921,0.103019,0.121573
0.398088,0.054123,0.144467,0.071201,0.107358,0.102995,0.121768
0.396304,0.054390,0.144589,0.071435,0.107811,0.103387,0.122083
0.394891,0.055105,0.145144,0.072254,0.107021,0.103087,0.122497
0.385947,0.057297,0.147041,0.074356,0.107082,0.103013,0.125263
0.365575,0.064026,0.150164,0.080530,0.105500,0.103329,0.130876
0.357145,0.067998,0.151238,0.084083,0.104006,0.102548,0.132982
0.358359,0.066430,0.151007,0.082305,0.105541,0.102929,0.133429
0.362584,0.065093,0.150584,0.081404,0.105525,0.103126,0.131684
0.377325,0.059208,0.149412,0.076662,0.107258,0.102768,0.127366
0.378873,0.056631,0.150634,0.073843,0.109760,0.101597,0.128662
0.383773,0.055149,0.149589,0.072576,0.110105,0.102409,0.126398
0.378366,0.057510,0.149798,0.074841,0.109455,0.103308,0.126722
0.343581,0.060776,0.158577,0.075131,0.118676,0.099351,0.143908
0.336445,0.062044,0.159795,0.075391,0.120661,0.098157,0.147507
0.347006,0.058573,0.159257,0.073292,0.119915,0.098664,0.143293
0.338473,0.058893,0.161819,0.072837,0.123158,0.097091,0.147729
0.326278,0.060753,0.164284,0.073043,0.126743,0.094845,0.154053
0.287529,0.068323,0.172689,0.076948,0.132089,0.092113,0.170310
0.287533,0.066607,0.174857,0.076374,0.133296,0.093100,0.168234
0.297941,0.065820,0.169848,0.075086,0.132153,0.092467,0.166685
0.302930,0.066131,0.165884,0.074623,0.131548,0.092826,0.166059
0.302087,0.067495,0.163953,0.075033,0.131231,0.092963,0.167237
0.300618,0.068261,0.163569,0.074888,0.131628,0.091698,0.169337
0.293980,0.070134,0.163697,0.076035,0.131739,0.093203,0.171211
0.274303,0.075281,0.168549,0.079468,0.130132,0.094047,0.178219
0.281788,0.065810,0.177834,0.074912,0.136108,0.090017,0.173532
0.272207,0.065575,0.182329,0.075606,0.138701,0.092300,0.173283
0.243722,0.070023,0.189822,0.079675,0.141098,0.096326,0.179335
0.267944,0.064589,0.186119,0.077848,0.136966,0.099076,0.167457
0.275377,0.063411,0.184029,0.076640,0.136806,0.098151,0.165586
0.251081,0.067918,0.188853,0.080331,0.139106,0.101005,0.171705
0.255740,0.066855,0.189138,0.078716,0.139523,0.096762,0.173267
0.265293,0.065068,0.186928,0.077421,0.138708,0.096327,0.170254
0.264176,0.065384,0.185745,0.077641,0.138936,0.098458,0.169659
0.256374,0.066870,0.187523,0.078820,0.139499,0.098922,0.171992
0.258827,0.066353,0.187332,0.078013,0.139932,0.096901,0.172642
0.270887,0.064896,0.184856,0.077139,0.137016,0.095478,0.169727
0.259663,0.066336,0.188606,0.078636,0.138408,0.096699,0.171652
0.261068,0.066388,0.187790,0.078352,0.138473,0.096387,0.171542
0.262090,0.066384,0.187007,0.078814,0.137551,0.098519,0.169634
0.255235,0.067134,0.189828,0.079799,0.138127,0.098480,0.171398
0.279486,0.064108,0.185662,0.078102,0.132736,0.093828,0.166079
0.266609,0.065898,0.188231,0.079081,0.135329,0.095293,0.169559
0.238095,0.070470,0.193886,0.082497,0.139335,0.099317,0.176400
0.221702,0.073324,0.198204,0.084935,0.140987,0.100717,0.180130
0.230006,0.071970,0.196491,0.084482,0.139275,0.100802,0.176974
0.234775,0.071127,0.195792,0.083810,0.138793,0.099570,0.176134
0.221147,0.075176,0.194513,0.086595,0.139518,0.104738,0.178314
0.230774,0.072051,0.194713,0.084348,0.139626,0.102361,0.176128
0.230462,0.071474,0.197135,0.084281,0.139414,0.101058,0.176176
0.243682,0.069847,0.195591,0.083900,0.135338,0.098929,0.172713
0.230031,0.073418,0.197129,0.088022,0.134442,0.103901,0.173057
0.252654,0.068652,0.194167,0.084792,0.131949,0.101087,0.166699
0.267979,0.066006,0.191155,0.082556,0.130297,0.098616,0.163390
0.245775,0.069931,0.195579,0.085562,0.132583,0.101292,0.169278
0.230545,0.072318,0.201661,0.086751,0.135242,0.097490,0.175994
0.197509,0.081075,0.208610,0.093331,0.135080,0.099118,0.185277
0.166028,0.087460,0.215645,0.098945,0.137249,0.104296,0.190378
0.138536,0.095593,0.218403,0.103145,0.139797,0.106915,0.197610
0.148065,0.092158,0.218019,0.101383,0.139675,0.105715,0.194985
0.149307,0.092835,0.217516,0.101305,0.138151,0.104123,0.196763
0.131806,0.097754,0.217929,0.103439,0.141434,0.107184,0.200454
0.136908,0.095853,0.216524,0.102013,0.142119,0.107113,0.199470
0.133303,0.097561,0.215107,0.103717,0.141883,0.110600,0.197828
0.139112,0.095606,0.214318,0.102232,0.142435,0.109139,0.197158
0.135644,0.098379,0.210536,0.103079,0.142952,0.110630,0.198780
0.138816,0.095902,0.214422,0.102558,0.142160,0.108783,0.197359
0.184599,0.082077,0.211420,0.094160,0.139100,0.101352,0.187294
0.200707,0.078522,0.207757,0.091570,0.137568,0.100887,0.182988
0.192500,0.080957,0.209775,0.093651,0.136618,0.101516,0.184983
0.178766,0.083664,0.212069,0.095218,0.138782,0.103687,0.187814
0.115559,0.105175,0.213465,0.106735,0.143105,0.112163,0.203797
0.105517,0.110078,0.213588,0.109374,0.142686,0.112372,0.206384
0.087624,0.120196,0.209997,0.112882,0.142833,0.115918,0.210551
0.079647,0.125351,0.208441,0.114938,0.141690,0.118756,0.211177
0.076499,0.125522,0.211537,0.115432,0.141851,0.117245,0.211915
0.069585,0.130777,0.211977,0.119308,0.139109,0.119484,0.209760
0.069578,0.129244,0.213734,0.117491,0.140320,0.116500,0.213132
0.067033,0.129886,0.213495,0.117178,0.139519,0.119822,0.213067
0.065682,0.131486,0.214652,0.119503,0.138649,0.118536,0.211493
0.066819,0.131228,0.213882,0.119530,0.138841,0.119572,0.210128
0.066755,0.131899,0.212522,0.119726,0.138297,0.122570,0.208230
0.070845,0.130544,0.210054,0.118593,0.138742,0.123998,0.207223
0.075922,0.129731,0.207258,0.118238,0.138114,0.126799,0.203938
0.076257,0.129416,0.207009,0.117786,0.138792,0.126418,0.204323
0.074511,0.128136,0.209331,0.116876,0.138360,0.128296,0.204490
0.069601,0.128830,0.212710,0.118203,0.138309,0.127322,0.205026
0.063430,0.135398,0.210947,0.121877,0.138934,0.121084,0.208329
0.120930,0.102492,0.214891,0.105687,0.132438,0.137495,0.186068
0.123189,0.102479,0.209676,0.103076,0.135558,0.133945,0.192078
0.134795,0.100617,0.205300,0.102204,0.133698,0.136592,0.186794
0.144243,0.096860,0.204766,0.099900,0.133018,0.136348,0.184864
0.160866,0.091847,0.199687,0.095028,0.133559,0.134071,0.184943
0.144723,0.091295,0.208162,0.093418,0.138087,0.126465,0.197851
0.150435,0.088665,0.209514,0.092611,0.136493,0.128373,0.193908
0.146749,0.091075,0.209260,0.094469,0.135275,0.131201,0.191971
0.177478,0.083498,0.202572,0.089179,0.132180,0.131312,0.183781
0.174444,0.083819,0.203027,0.088948,0.133263,0.130452,0.186046
0.176676,0.083061,0.204062,0.089071,0.131930,0.131504,0.183695
0.158030,0.086946,0.207836,0.091279,0.134807,0.130803,0.190299
0.147646,0.088330,0.209838,0.091337,0.138080,0.127591,0.197178
0.130970,0.090129,0.217179,0.093128,0.139714,0.127619,0.201260
0.144970,0.091412,0.210738,0.094732,0.135838,0.127695,0.194614
0.157495,0.089617,0.206237,0.093145,0.134196,0.127948,0.191363
0.161474,0.088132,0.205889,0.091859,0.134152,0.126587,0.191908
0.176144,0.082217,0.208206,0.089263,0.131118,0.126266,0.186786
0.196433,0.077732,0.204435,0.086488,0.127461,0.127310,0.180141
0.208001,0.074924,0.206895,0.087683,0.122152,0.130415,0.169931
0.184039,0.078820,0.214348,0.090778,0.125280,0.130819,0.175915
0.184813,0.077797,0.213869,0.089207,0.126601,0.128542,0.179172
0.196790,0.074879,0.213495,0.088025,0.123763,0.129014,0.174035
0.181141,0.079750,0.212306,0.090367,0.127504,0.129474,0.179459
0.172478,0.083604,0.208801,0.091464,0.131022,0.128025,0.184607
0.200704,0.077514,0.201043,0.086162,0.127836,0.127084,0.179657
0.228269,0.072455,0.193269,0.081974,0.123825,0.127806,0.172401
0.234467,0.070331,0.194256,0.080382,0.123320,0.125175,0.172070
0.249321,0.068224,0.189783,0.078797,0.120417,0.126612,0.166845
0.233392,0.071313,0.192286,0.080209,0.123607,0.126643,0.172549
0.249505,0.067834,0.190757,0.078625,0.120390,0.125739,0.167151
0.204060,0.073032,0.206804,0.082679,0.129041,0.120476,0.183908
0.189288,0.072747,0.214327,0.082376,0.131569,0.116968,0.192725
0.195422,0.069969,0.215796,0.080832,0.130067,0.116699,0.191215
0.189022,0.071743,0.217656,0.082902,0.129240,0.118625,0.190813
0.185101,0.072475,0.218057,0.082925,0.130103,0.116918,0.194421
0.177674,0.074981,0.219785,0.085636,0.128501,0.120331,0.193092
0.180563,0.074727,0.220044,0.086441,0.127375,0.123378,0.187472
0.191087,0.072449,0.218802,0.085085,0.125627,0.123209,0.183742
0.202425,0.070568,0.216291,0.084057,0.123937,0.123638,0.179084
0.192540,0.070707,0.220110,0.083752,0.125782,0.122745,0.184364
0.199994,0.069285,0.218291,0.082429,0.125126,0.120866,0.184009
0.222538,0.064234,0.214272,0.078232,0.123289,0.116681,0.180753
0.218266,0.065713,0.214247,0.079351,0.124186,0.115654,0.182584
0.229807,0.062776,0.211599,0.076024,0.124426,0.112232,0.183136
0.222094,0.063952,0.212770,0.076354,0.126019,0.111642,0.187168
0.205685,0.067473,0.215208,0.078751,0.127701,0.112840,0.192343
0.196037,0.071549,0.213939,0.081126,0.128669,0.111116,0.197563
0.173998,0.082188,0.210049,0.086502,0.133754,0.104658,0.208850
0.165332,0.090418,0.204399,0.090701,0.135432,0.098635,0.215083
0.185787,0.086462,0.199125,0.087462,0.134167,0.093639,0.213359
0.172365,0.087467,0.205325,0.089523,0.134039,0.099221,0.212060
0.164927,0.092998,0.200416,0.091356,0.137310,0.094695,0.218298
0.171506,0.092312,0.197153,0.090246,0.136905,0.093019,0.218861
0.164463,0.092950,0.199647,0.090574,0.139652,0.093073,0.219642
0.160230,0.095093,0.202022,0.094082,0.139679,0.091792,0.217103
0.156842,0.095198,0.205181,0.095535,0.138907,0.093011,0.215326
0.152233,0.093322,0.209172,0.095209,0.136435,0.101602,0.212027
0.156346,0.090547,0.209257,0.092680,0.136197,0.102874,0.212099
0.167860,0.085134,0.210873,0.089626,0.135462,0.103260,0.207785
0.201844,0.074586,0.211672,0.085451,0.128337,0.105366,0.192743
0.206405,0.073213,0.209625,0.084261,0.128835,0.108538,0.189122
0.202827,0.074105,0.208249,0.083341,0.131088,0.108162,0.192228
0.205545,0.072379,0.209250,0.082459,0.129432,0.110810,0.190125
0.216264,0.069941,0.206158,0.080261,0.128233,0.112544,0.186599
0.193947,0.076317,0.206477,0.083087,0.134865,0.108086,0.197221
0.222233,0.067431,0.206786,0.079434,0.126419,0.114800,0.182895
0.279124,0.069128,0.180507,0.082239,0.118801,0.120633,0.149568
0.251985,0.081112,0.175776,0.094262,0.123482,0.127272,0.146111
0.247204,0.082724,0.177387,0.095957,0.123553,0.127603,0.145572
0.244247,0.083617,0.178865,0.096321,0.125069,0.125267,0.146612
0.262803,0.076193,0.178479,0.088934,0.123657,0.121862,0.148071
0.267536,0.075121,0.177597,0.087841,0.122825,0.121959,0.147120
0.253543,0.078533,0.181489,0.091382,0.124184,0.122831,0.148038
0.262043,0.073320,0.185174,0.086052,0.123343,0.118951,0.151116
0.267725,0.072825,0.182596,0.085601,0.122429,0.119589,0.149234
0.279446,0.071217,0.176221,0.085627,0.117878,0.126275,0.143336
0.303051,0.066033,0.170627,0.080233,0.115768,0.123228,0.141060
0.305366,0.064415,0.171848,0.079121,0.114046,0.124016,0.141188
0.271775,0.071801,0.180849,0.086425,0.118667,0.125132,0.145352
0.268081,0.072212,0.182202,0.087175,0.118022,0.126597,0.145711
0.264176,0.076180,0.177090,0.091249,0.118139,0.130642,0.142524
0.281210,0.070870,0.174926,0.086070,0.116614,0.128515,0.141795
0.272883,0.073844,0.174999,0.088909,0.117704,0.129915,0.141746
0.272842,0.073684,0.175195,0.088632,0.117770,0.129965,0.141913
0.265999,0.076226,0.175390,0.091105,0.118781,0.130622,0.141876
0.268128,0.074393,0.177441,0.089054,0.118523,0.128690,0.143771
0.273482,0.070255,0.180603,0.085585,0.115421,0.129103,0.145550
0.215842,0.090355,0.186322,0.104179,0.122224,0.133874,0.147205
0.220188,0.092226,0.179965,0.105510,0.123737,0.134523,0.143851
0.218829,0.091374,0.182624,0.104716,0.123978,0.133430,0.145049
0.209268,0.095520,0.182846,0.108286,0.125506,0.133600,0.144974
0.218626,0.094215,0.178074,0.106907,0.124272,0.134690,0.143215
0.204104,0.099701,0.180083,0.111866,0.127059,0.134172,0.143016
0.199942,0.098894,0.184692,0.111346,0.127343,0.133388,0.144395
0.202130,0.099066,0.183061,0.111582,0.126841,0.134219,0.143101
0.187058,0.103598,0.188237,0.115590,0.127871,0.133410,0.144235
0.171865,0.109820,0.190660,0.121084,0.127266,0.135065,0.144240
0.170683,0.108449,0.196247,0.119956,0.124170,0.134048,0.146447
0.173403,0.106745,0.196509,0.118230,0.125380,0.132321,0.147411
0.177070,0.101187,0.203952,0.113254,0.123945,0.129604,0.150988
0.171821,0.101496,0.206837,0.113632,0.122621,0.130638,0.152955
0.176257,0.098815,0.206199,0.111768,0.121804,0.131934,0.153223
0.183190,0.094455,0.205642,0.108625,0.121063,0.133468,0.153557
0.181927,0.093715,0.207653,0.108319,0.120070,0.134124,0.154192
0.188042,0.090590,0.208692,0.105264,0.118601,0.133174,0.155637
0.191782,0.088684,0.208644,0.103544,0.117935,0.133130,0.156280
0.188196,0.090150,0.209597,0.104381,0.118448,0.132494,0.156735
0.178271,0.096241,0.205486,0.110333,0.120571,0.135172,0.153925
0.184664,0.093932,0.203901,0.108352,0.120340,0.135505,0.153307
0.178295,0.096739,0.204779,0.110615,0.121380,0.134858,0.153334
0.185452,0.093246,0.204050,0.107734,0.120454,0.135225,0.153840
0.197899,0.090485,0.197822,0.105578,0.119959,0.137024,0.151232
0.197439,0.087840,0.203359,0.103064,0.119554,0.134257,0.154487
0.181278,0.092541,0.209925,0.106760,0.118988,0.133761,0.156747
0.175698,0.094566,0.211432,0.108284,0.118464,0.134368,0.157188
0.178385,0.093278,0.210850,0.107334,0.118720,0.134015,0.157418
0.174018,0.094918,0.212546,0.108392,0.118385,0.133929,0.157812
