0.138762,0.137305,0.136785,0.138064,0.139186,0.147714,0.162184
0.138744,0.137273,0.136753,0.138033,0.139163,0.147738,0.162297
0.138758,0.137292,0.136771,0.138046,0.139175,0.147725,0.162234
0.138767,0.137305,0.136784,0.138056,0.139184,0.147716,0.162189
0.138784,0.137329,0.136809,0.138078,0.139200,0.147697,0.162103
0.138779,0.137324,0.136804,0.138072,0.139197,0.147702,0.162122
0.138768,0.137309,0.136787,0.138060,0.139187,0.147714,0.162175
0.138760,0.137297,0.136776,0.138052,0.139179,0.147722,0.162214
0.138757,0.137294,0.136773,0.138051,0.139177,0.147723,0.162225
0.138759,0.137296,0.136777,0.138055,0.139180,0.147720,0.162214
0.138762,0.137303,0.136784,0.138063,0.139185,0.147714,0.162190
0.138774,0.137321,0.136804,0.138081,0.139199,0.147698,0.162123
0.138767,0.137312,0.136796,0.138074,0.139194,0.147703,0.162154
0.138762,0.137304,0.136789,0.138070,0.139188,0.147708,0.162179
0.138760,0.137303,0.136786,0.138071,0.139188,0.147708,0.162184
0.138756,0.137298,0.136782,0.138066,0.139184,0.147712,0.162201
0.138749,0.137288,0.136773,0.138056,0.139177,0.147721,0.162236
0.138739,0.137275,0.136757,0.138047,0.139169,0.147732,0.162281
0.138737,0.137271,0.136753,0.138041,0.139165,0.147734,0.162299
0.138750,0.137288,0.136770,0.138055,0.139176,0.147722,0.162239
0.138773,0.137320,0.136807,0.138082,0.139198,0.147697,0.162124
0.138766,0.137311,0.136794,0.138075,0.139191,0.147703,0.162159
0.138762,0.137308,0.136793,0.138077,0.139191,0.147704,0.162165
0.138773,0.137322,0.136807,0.138087,0.139198,0.147694,0.162120
0.138794,0.137351,0.136837,0.138110,0.139218,0.147672,0.162017
0.138807,0.137367,0.136853,0.138121,0.139228,0.147662,0.161961
0.138800,0.137359,0.136844,0.138116,0.139222,0.147667,0.161992
0.138783,0.137333,0.136816,0.138091,0.139203,0.147689,0.162086
0.138775,0.137320,0.136804,0.138082,0.139195,0.147697,0.162127
0.138764,0.137306,0.136789,0.138070,0.139186,0.147707,0.162178
0.138750,0.137286,0.136768,0.138053,0.139173,0.147722,0.162247
0.138743,0.137273,0.136757,0.138041,0.139166,0.147730,0.162289
0.138736,0.137263,0.136747,0.138031,0.139159,0.147739,0.162326
0.138719,0.137238,0.136719,0.138009,0.139142,0.147759,0.162415
0.138720,0.137240,0.136722,0.138011,0.139144,0.147757,0.162405
0.138722,0.137247,0.136728,0.138018,0.139149,0.147753,0.162382
0.138708,0.137229,0.136709,0.138004,0.139135,0.147768,0.162447
0.138711,0.137232,0.136711,0.138006,0.139138,0.147766,0.162435
0.138730,0.137259,0.136743,0.138029,0.139158,0.147742,0.162339
0.138743,0.137277,0.136760,0.138045,0.139168,0.147728,0.162280
0.138740,0.137274,0.136756,0.138042,0.139166,0.147730,0.162290
0.138757,0.137295,0.136778,0.138059,0.139181,0.147714,0.162216
0.138764,0.137303,0.136786,0.138065,0.139186,0.147709,0.162188
0.138776,0.137323,0.136809,0.138084,0.139202,0.147692,0.162115
0.138767,0.137311,0.136798,0.138077,0.139196,0.147700,0.162152
0.138781,0.137333,0.136819,0.138093,0.139209,0.147684,0.162081
0.138781,0.137333,0.136819,0.138094,0.139210,0.147684,0.162079
0.138795,0.137354,0.136844,0.138114,0.139226,0.147667,0.162000
0.138777,0.137330,0.136818,0.138094,0.139210,0.147685,0.162086
0.138753,0.137297,0.136783,0.138067,0.139187,0.147711,0.162202
0.138748,0.137290,0.136776,0.138063,0.139183,0.147716,0.162224
0.138716,0.137246,0.136730,0.138026,0.139153,0.147750,0.162379
0.138706,0.137229,0.136713,0.138012,0.139142,0.147762,0.162436
0.138690,0.137207,0.136689,0.137991,0.139126,0.147781,0.162516
0.138679,0.137193,0.136670,0.137976,0.139114,0.147796,0.162572
0.138685,0.137200,0.136679,0.137984,0.139120,0.147789,0.162543
0.138670,0.137178,0.136657,0.137966,0.139106,0.147804,0.162619
0.138660,0.137166,0.136644,0.137956,0.139096,0.147815,0.162663
0.138655,0.137158,0.136637,0.137949,0.139092,0.147821,0.162688
0.138677,0.137195,0.136674,0.137982,0.139116,0.147795,0.162562
0.138675,0.137192,0.136672,0.137980,0.139116,0.147796,0.162569
0.138658,0.137168,0.136646,0.137963,0.139100,0.147814,0.162652
0.138663,0.137173,0.136651,0.137965,0.139103,0.147811,0.162633
0.138654,0.137163,0.136641,0.137959,0.139098,0.147818,0.162667
0.138676,0.137194,0.136673,0.137982,0.139118,0.147795,0.162562
0.138672,0.137188,0.136667,0.137979,0.139114,0.147799,0.162582
0.138646,0.137151,0.136629,0.137949,0.139090,0.147826,0.162708
0.138644,0.137149,0.136627,0.137948,0.139089,0.147827,0.162717
0.138644,0.137148,0.136625,0.137945,0.139086,0.147829,0.162723
0.138634,0.137132,0.136609,0.137929,0.139075,0.147841,0.162779
0.138627,0.137123,0.136600,0.137922,0.139069,0.147848,0.162810
0.138638,0.137140,0.136617,0.137938,0.139081,0.147835,0.162750
0.138643,0.137147,0.136626,0.137947,0.139086,0.147828,0.162723
0.138628,0.137125,0.136603,0.137928,0.139072,0.147845,0.162799
0.138628,0.137127,0.136604,0.137930,0.139073,0.147844,0.162793
0.138627,0.137126,0.136607,0.137933,0.139076,0.147841,0.162788
0.138636,0.137140,0.136621,0.137945,0.139085,0.147831,0.162743
0.138647,0.137157,0.136640,0.137960,0.139099,0.147816,0.162680
0.138671,0.137190,0.136676,0.137991,0.139123,0.147788,0.162560
0.138666,0.137181,0.136665,0.137980,0.139114,0.147795,0.162598
0.138649,0.137160,0.136638,0.137958,0.139095,0.147815,0.162685
0.138635,0.137135,0.136617,0.137941,0.139083,0.147832,0.162757
0.138634,0.137134,0.136615,0.137941,0.139082,0.147833,0.162762
0.138626,0.137122,0.136603,0.137931,0.139073,0.147841,0.162804
0.138620,0.137114,0.136594,0.137924,0.139067,0.147848,0.162833
0.138613,0.137104,0.136584,0.137917,0.139061,0.147855,0.162865
0.138612,0.137102,0.136581,0.137912,0.139059,0.147857,0.162876
0.138620,0.137112,0.136594,0.137920,0.139068,0.147849,0.162838
0.138599,0.137082,0.136563,0.137894,0.139047,0.147872,0.162943
0.138599,0.137085,0.136564,0.137899,0.139048,0.147870,0.162936
0.138594,0.137080,0.136560,0.137899,0.139046,0.147872,0.162948
0.138592,0.137082,0.136562,0.137903,0.139048,0.147871,0.162943
0.138590,0.137078,0.136558,0.137901,0.139044,0.147872,0.162957
0.138578,0.137058,0.136541,0.137882,0.139031,0.147888,0.163023
0.138583,0.137067,0.136547,0.137889,0.139036,0.147883,0.162994
0.138570,0.137049,0.136527,0.137873,0.139023,0.147898,0.163060
0.138561,0.137034,0.136512,0.137860,0.139013,0.147908,0.163112
0.138577,0.137057,0.136537,0.137880,0.139031,0.147890,0.163029
0.138577,0.137056,0.136537,0.137881,0.139029,0.147890,0.163031
0.138586,0.137068,0.136549,0.137888,0.139038,0.147881,0.162990
0.138596,0.137082,0.136563,0.137899,0.139047,0.147870,0.162942
0.138632,0.137136,0.136616,0.137942,0.139081,0.147833,0.162760
0.138632,0.137132,0.136613,0.137940,0.139078,0.147835,0.162770
0.138632,0.137134,0.136616,0.137940,0.139079,0.147834,0.162764
0.138615,0.137114,0.136595,0.137929,0.139067,0.147849,0.162832
0.138618,0.137122,0.136604,0.137938,0.139073,0.147841,0.162804
0.138622,0.137128,0.136608,0.137942,0.139078,0.147838,0.162784
0.138626,0.137132,0.136614,0.137948,0.139081,0.147834,0.162764
0.138619,0.137122,0.136602,0.137938,0.139074,0.147842,0.162803
0.138614,0.137115,0.136596,0.137931,0.139068,0.147848,0.162827
0.138642,0.137156,0.136639,0.137965,0.139098,0.147816,0.162684
0.138654,0.137170,0.136651,0.137972,0.139103,0.147808,0.162641
0.138651,0.137163,0.136645,0.137968,0.139101,0.147812,0.162661
0.138639,0.137147,0.136629,0.137955,0.139090,0.147823,0.162717
0.138638,0.137146,0.136628,0.137955,0.139089,0.147824,0.162720
0.138629,0.137134,0.136614,0.137944,0.139080,0.147833,0.162765
0.138629,0.137130,0.136609,0.137939,0.139076,0.147836,0.162781
0.138602,0.137091,0.136572,0.137908,0.139052,0.147864,0.162911
0.138588,0.137073,0.136553,0.137895,0.139041,0.147878,0.162973
0.138590,0.137077,0.136558,0.137900,0.139044,0.147873,0.162958
0.138584,0.137069,0.136549,0.137895,0.139038,0.147879,0.162986
0.138576,0.137058,0.136539,0.137886,0.139032,0.147887,0.163022
0.138587,0.137075,0.136555,0.137899,0.139043,0.147876,0.162964
0.138584,0.137070,0.136550,0.137895,0.139038,0.147880,0.162984
0.138592,0.137081,0.136562,0.137902,0.139045,0.147873,0.162946
0.138583,0.137069,0.136550,0.137895,0.139038,0.147880,0.162985
0.138574,0.137056,0.136536,0.137884,0.139029,0.147890,0.163031
0.138571,0.137054,0.136534,0.137884,0.139028,0.147890,0.163038
0.138579,0.137065,0.136546,0.137895,0.139036,0.147881,0.162997
0.138571,0.137056,0.136537,0.137889,0.139030,0.147889,0.163028
0.138554,0.137034,0.136515,0.137873,0.139016,0.147904,0.163104
0.138545,0.137019,0.136501,0.137863,0.139008,0.147914,0.163151
0.138537,0.137010,0.136491,0.137855,0.139001,0.147920,0.163187
0.138529,0.136999,0.136480,0.137848,0.138995,0.147927,0.163222
0.138523,0.136990,0.136472,0.137842,0.138989,0.147933,0.163251
0.138516,0.136979,0.136462,0.137834,0.138984,0.147940,0.163285
0.138509,0.136970,0.136453,0.137822,0.138976,0.147950,0.163321
0.138490,0.136941,0.136417,0.137792,0.138951,0.147976,0.163432
0.138480,0.136925,0.136401,0.137778,0.138942,0.147988,0.163486
0.138477,0.136921,0.136398,0.137777,0.138939,0.147990,0.163498
0.138478,0.136924,0.136402,0.137781,0.138942,0.147987,0.163487
0.138476,0.136922,0.136400,0.137780,0.138939,0.147989,0.163495
0.138461,0.136899,0.136375,0.137759,0.138923,0.148007,0.163576
0.138464,0.136903,0.136380,0.137764,0.138927,0.148003,0.163559
0.138459,0.136897,0.136374,0.137760,0.138924,0.148007,0.163579
0.138464,0.136905,0.136382,0.137767,0.138929,0.148001,0.163553
0.138457,0.136896,0.136374,0.137762,0.138924,0.148006,0.163580
0.138455,0.136893,0.136370,0.137759,0.138921,0.148009,0.163593
0.138463,0.136902,0.136380,0.137766,0.138928,0.148002,0.163560
0.138461,0.136901,0.136379,0.137764,0.138927,0.148003,0.163565
0.138463,0.136901,0.136379,0.137763,0.138927,0.148002,0.163565
0.138463,0.136902,0.136380,0.137766,0.138928,0.148001,0.163560
0.138464,0.136904,0.136382,0.137766,0.138928,0.148000,0.163555
0.138467,0.136909,0.136387,0.137771,0.138932,0.147997,0.163537
0.138464,0.136903,0.136383,0.137767,0.138929,0.147999,0.163554
0.138463,0.136901,0.136381,0.137767,0.138928,0.148000,0.163560
0.138466,0.136904,0.136383,0.137767,0.138929,0.147998,0.163552
0.138450,0.136878,0.136356,0.137742,0.138911,0.148018,0.163646
0.138441,0.136862,0.136340,0.137728,0.138900,0.148028,0.163701
0.138449,0.136874,0.136352,0.137736,0.138908,0.148020,0.163660
0.138451,0.136878,0.136355,0.137739,0.138909,0.148018,0.163650
0.138439,0.136859,0.136336,0.137725,0.138898,0.148032,0.163712
0.138435,0.136858,0.136335,0.137727,0.138897,0.148032,0.163717
0.138427,0.136849,0.136326,0.137723,0.138891,0.148037,0.163748
0.138420,0.136838,0.136318,0.137716,0.138886,0.148043,0.163780
0.138423,0.136841,0.136321,0.137718,0.138889,0.148040,0.163768
0.138445,0.136872,0.136353,0.137742,0.138909,0.148018,0.163661
0.138460,0.136895,0.136374,0.137761,0.138923,0.148002,0.163585
0.138447,0.136877,0.136358,0.137747,0.138912,0.148014,0.163646
0.138460,0.136897,0.136376,0.137764,0.138924,0.148001,0.163579
0.138458,0.136893,0.136372,0.137760,0.138920,0.148005,0.163593
0.138472,0.136915,0.136395,0.137777,0.138935,0.147989,0.163518
0.138489,0.136939,0.136419,0.137794,0.138948,0.147975,0.163437
0.138562,0.137047,0.136524,0.137867,0.139015,0.147900,0.163084
0.138568,0.137052,0.136532,0.137880,0.139021,0.147891,0.163055
0.138513,0.136970,0.136453,0.137819,0.138970,0.147947,0.163328
0.138514,0.136972,0.136451,0.137821,0.138970,0.147947,0.163324
0.138494,0.136944,0.136422,0.137799,0.138949,0.147968,0.163424
0.138497,0.136948,0.136428,0.137803,0.138954,0.147964,0.163405
0.138543,0.137014,0.136492,0.137853,0.138993,0.147920,0.163184
0.138549,0.137022,0.136499,0.137855,0.138996,0.147917,0.163162
0.138545,0.137016,0.136492,0.137846,0.138990,0.147927,0.163184
0.138570,0.137049,0.136525,0.137872,0.139012,0.147901,0.163071
0.138616,0.137112,0.136593,0.137923,0.139057,0.147851,0.162848
0.138633,0.137138,0.136617,0.137945,0.139072,0.147831,0.162764
0.138626,0.137124,0.136605,0.137938,0.139066,0.147838,0.162802
0.138660,0.137173,0.136653,0.137975,0.139095,0.147803,0.162640
0.138640,0.137143,0.136624,0.137952,0.139079,0.147823,0.162738
0.138616,0.137109,0.136588,0.137923,0.139052,0.147850,0.162862
0.138620,0.137113,0.136592,0.137926,0.139056,0.147847,0.162845
0.138621,0.137114,0.136594,0.137925,0.139056,0.147847,0.162843
0.138612,0.137101,0.136577,0.137910,0.139043,0.147860,0.162896
0.138595,0.137078,0.136554,0.137894,0.139030,0.147877,0.162973
0.138639,0.137138,0.136620,0.137942,0.139072,0.147830,0.162759
0.138659,0.137169,0.136650,0.137969,0.139093,0.147807,0.162653
0.138674,0.137191,0.136673,0.137991,0.139108,0.147790,0.162573
0.138658,0.137172,0.136654,0.137976,0.139098,0.147804,0.162639
0.138636,0.137139,0.136622,0.137952,0.139077,0.147827,0.162748
0.138631,0.137136,0.136618,0.137950,0.139075,0.147828,0.162761
0.138615,0.137110,0.136592,0.137929,0.139057,0.147848,0.162850
0.138593,0.137080,0.136560,0.137904,0.139035,0.147872,0.162957
0.138589,0.137074,0.136556,0.137902,0.139033,0.147873,0.162973
0.138585,0.137068,0.136549,0.137897,0.139029,0.147877,0.162995
0.138577,0.137058,0.136539,0.137890,0.139023,0.147885,0.163028
0.138578,0.137061,0.136547,0.137896,0.139027,0.147881,0.163011
0.138595,0.137085,0.136569,0.137914,0.139044,0.147861,0.162931
0.138608,0.137104,0.136588,0.137930,0.139055,0.147848,0.162866
0.138621,0.137126,0.136611,0.137951,0.139070,0.147831,0.162790
0.138643,0.137158,0.136647,0.137980,0.139095,0.147804,0.162673
0.138642,0.137155,0.136641,0.137976,0.139088,0.147808,0.162690
0.138692,0.137220,0.136708,0.138024,0.139131,0.147761,0.162464
0.138711,0.137247,0.136736,0.138045,0.139149,0.147740,0.162371
0.138729,0.137273,0.136762,0.138068,0.139166,0.147721,0.162281
0.138731,0.137276,0.136766,0.138072,0.139170,0.147717,0.162268
0.138713,0.137249,0.136738,0.138045,0.139151,0.147739,0.162363
0.138698,0.137229,0.136715,0.138028,0.139135,0.147755,0.162439
0.138673,0.137194,0.136680,0.138003,0.139114,0.147780,0.162556
0.138663,0.137179,0.136667,0.137994,0.139106,0.147790,0.162601
0.138646,0.137154,0.136639,0.137969,0.139088,0.147811,0.162694
0.138620,0.137116,0.136595,0.137930,0.139058,0.147845,0.162837
0.138616,0.137108,0.136588,0.137924,0.139054,0.147849,0.162860
0.138627,0.137123,0.136604,0.137936,0.139064,0.147838,0.162809
0.138651,0.137155,0.136637,0.137959,0.139085,0.147815,0.162699
0.138653,0.137156,0.136638,0.137959,0.139084,0.147814,0.162697
0.138636,0.137134,0.136617,0.137937,0.139068,0.147833,0.162776
0.138630,0.137126,0.136608,0.137936,0.139065,0.147837,0.162798
0.138604,0.137092,0.136571,0.137909,0.139042,0.147863,0.162919
0.138588,0.137071,0.136552,0.137895,0.139029,0.147878,0.162986
0.138581,0.137063,0.136544,0.137892,0.139025,0.147882,0.163013
0.138582,0.137064,0.136546,0.137896,0.139027,0.147879,0.163005
0.138591,0.137077,0.136559,0.137904,0.139035,0.147871,0.162962
0.138602,0.137096,0.136576,0.137917,0.139045,0.147860,0.162903
0.138615,0.137114,0.136597,0.137936,0.139060,0.147845,0.162833
0.138593,0.137085,0.136565,0.137911,0.139037,0.147868,0.162940
0.138595,0.137087,0.136569,0.137917,0.139041,0.147865,0.162927
0.138597,0.137092,0.136573,0.137920,0.139043,0.147861,0.162914
0.138604,0.137100,0.136580,0.137925,0.139048,0.147857,0.162887
0.138607,0.137104,0.136585,0.137927,0.139050,0.147854,0.162873
0.138591,0.137083,0.136563,0.137912,0.139038,0.147869,0.162944
0.138608,0.137111,0.136593,0.137937,0.139059,0.147848,0.162843
0.138648,0.137165,0.136649,0.137981,0.139095,0.147807,0.162656
0.138668,0.137192,0.136677,0.138002,0.139111,0.147785,0.162565
0.138671,0.137197,0.136683,0.138007,0.139117,0.147781,0.162544
0.138674,0.137200,0.136684,0.138008,0.139117,0.147780,0.162537
0.138646,0.137161,0.136646,0.137976,0.139093,0.147810,0.162669
0.138649,0.137166,0.136650,0.137980,0.139095,0.147806,0.162653
0.138680,0.137211,0.136698,0.138020,0.139127,0.147770,0.162493
0.138690,0.137224,0.136709,0.138030,0.139133,0.147762,0.162451
0.138684,0.137217,0.136702,0.138021,0.139128,0.147769,0.162477
0.138704,0.137242,0.136728,0.138038,0.139145,0.147752,0.162391
0.138705,0.137245,0.136729,0.138040,0.139146,0.147751,0.162384
0.138707,0.137249,0.136734,0.138046,0.139150,0.147747,0.162367
0.138710,0.137255,0.136738,0.138051,0.139153,0.147743,0.162351
0.138714,0.137260,0.136746,0.138059,0.139159,0.147737,0.162325
0.138736,0.137291,0.136779,0.138084,0.139179,0.147714,0.162218
0.138710,0.137255,0.136741,0.138053,0.139153,0.147742,0.162346
0.138692,0.137230,0.136715,0.138034,0.139138,0.147760,0.162430
0.138669,0.137200,0.136684,0.138012,0.139118,0.147782,0.162536
0.138677,0.137211,0.136695,0.138020,0.139126,0.147775,0.162496
0.138690,0.137231,0.136715,0.138038,0.139137,0.147760,0.162429
0.138689,0.137228,0.136711,0.138035,0.139134,0.147764,0.162438
0.138693,0.137233,0.136716,0.138038,0.139137,0.147760,0.162423
0.138672,0.137204,0.136685,0.138011,0.139115,0.147784,0.162530
0.138667,0.137194,0.136675,0.137999,0.139108,0.147792,0.162564
0.138663,0.137187,0.136669,0.137994,0.139105,0.147796,0.162586
0.138655,0.137175,0.136655,0.137983,0.139095,0.147806,0.162631
0.138652,0.137171,0.136650,0.137980,0.139093,0.147809,0.162646
0.138641,0.137156,0.136636,0.137970,0.139084,0.147820,0.162693
0.138628,0.137138,0.136617,0.137954,0.139072,0.147833,0.162758
0.138627,0.137137,0.136616,0.137954,0.139071,0.147834,0.162761
0.138635,0.137146,0.136624,0.137960,0.139076,0.147828,0.162731
0.138612,0.137114,0.136592,0.137934,0.139056,0.147851,0.162841
0.138617,0.137122,0.136602,0.137943,0.139063,0.147843,0.162810
0.138620,0.137125,0.136605,0.137942,0.139064,0.147841,0.162803
0.138613,0.137117,0.136598,0.137940,0.139061,0.147846,0.162824
0.138605,0.137108,0.136589,0.137934,0.139055,0.147852,0.162857
0.138602,0.137106,0.136581,0.137930,0.139050,0.147857,0.162875
0.138619,0.137128,0.136609,0.137952,0.139068,0.147838,0.162785
0.138595,0.137096,0.136577,0.137928,0.139048,0.147861,0.162894
0.138584,0.137081,0.136562,0.137916,0.139037,0.147872,0.162947
0.138583,0.137079,0.136559,0.137912,0.139035,0.147875,0.162958
0.138580,0.137075,0.136554,0.137910,0.139032,0.147878,0.162971
0.138566,0.137055,0.136534,0.137895,0.139020,0.147892,0.163037
0.138573,0.137065,0.136544,0.137902,0.139026,0.147884,0.163006
0.138562,0.137054,0.136535,0.137898,0.139020,0.147891,0.163039
0.138573,0.137070,0.136554,0.137914,0.139033,0.147875,0.162980
0.138575,0.137070,0.136554,0.137916,0.139033,0.147874,0.162978
0.138572,0.137068,0.136552,0.137914,0.139031,0.147876,0.162987
0.138585,0.137085,0.136568,0.137925,0.139043,0.147864,0.162930
0.138564,0.137056,0.136538,0.137902,0.139023,0.147886,0.163031
0.138551,0.137037,0.136519,0.137886,0.139011,0.147900,0.163096
0.138550,0.137033,0.136515,0.137883,0.139009,0.147903,0.163107
0.138543,0.137024,0.136506,0.137876,0.139003,0.147909,0.163139
0.138541,0.137022,0.136504,0.137871,0.139000,0.147912,0.163150
0.138546,0.137027,0.136509,0.137874,0.139004,0.147908,0.163131
0.138543,0.137022,0.136502,0.137868,0.138997,0.147914,0.163153
