0.140986,0.171633,0.184030,0.057613,0.184669,0.153543,0.107526
0.140894,0.171887,0.184525,0.056921,0.185076,0.153642,0.107056
0.140855,0.171961,0.184695,0.056671,0.185231,0.153695,0.106892
0.140847,0.172004,0.184787,0.056555,0.185284,0.153713,0.106808
0.140916,0.171904,0.184598,0.056854,0.185056,0.153676,0.106996
0.140835,0.172120,0.185072,0.056198,0.185437,0.153798,0.106540
0.140890,0.171943,0.184764,0.056622,0.185181,0.153766,0.106833
0.140997,0.171604,0.184169,0.057452,0.184688,0.153691,0.107400
0.141137,0.171167,0.183404,0.058536,0.184044,0.153587,0.108125
0.141145,0.171192,0.183462,0.058468,0.184057,0.153604,0.108072
0.141031,0.171530,0.184064,0.057611,0.184559,0.153706,0.107498
0.140988,0.171568,0.184187,0.057409,0.184699,0.153778,0.107371
0.140989,0.171590,0.184225,0.057364,0.184710,0.153789,0.107334
0.140903,0.171847,0.184693,0.056710,0.185108,0.153848,0.106890
0.140919,0.171797,0.184609,0.056827,0.185039,0.153841,0.106968
0.140909,0.171851,0.184709,0.056690,0.185121,0.153852,0.106869
0.140810,0.172135,0.185206,0.055999,0.185545,0.153910,0.106395
0.140821,0.172103,0.185137,0.056094,0.185493,0.153885,0.106466
0.140777,0.172150,0.185247,0.055923,0.185615,0.153930,0.106358
0.140860,0.172009,0.185011,0.056279,0.185356,0.153901,0.106585
0.140921,0.171837,0.184682,0.056737,0.185078,0.153846,0.106899
0.140814,0.172116,0.185240,0.055957,0.185549,0.153963,0.106360
0.140832,0.172095,0.185203,0.056016,0.185508,0.153953,0.106393
0.140802,0.172155,0.185292,0.055880,0.185613,0.153952,0.106306
0.140808,0.172151,0.185252,0.055941,0.185575,0.153923,0.106349
0.140785,0.172202,0.185358,0.055791,0.185672,0.153946,0.106244
0.140758,0.172268,0.185503,0.055594,0.185792,0.153976,0.106110
0.140636,0.172520,0.185998,0.054896,0.186237,0.154079,0.105634
0.140646,0.172483,0.185939,0.054978,0.186189,0.154075,0.105689
0.140615,0.172549,0.186053,0.054813,0.186307,0.154091,0.105573
0.140532,0.172734,0.186379,0.054352,0.186619,0.154122,0.105261
0.140512,0.172738,0.186374,0.054345,0.186644,0.154119,0.105269
0.140492,0.172803,0.186463,0.054221,0.186728,0.154113,0.105181
0.140455,0.172893,0.186629,0.053992,0.186874,0.154138,0.105020
0.140390,0.173029,0.186892,0.053630,0.187114,0.154180,0.104766
0.140348,0.173101,0.187049,0.053409,0.187263,0.154219,0.104610
0.140390,0.173022,0.186920,0.053594,0.187131,0.154207,0.104736
0.140567,0.172728,0.186353,0.054436,0.186503,0.154101,0.105311
0.140607,0.172637,0.186127,0.054742,0.186323,0.154044,0.105520
0.140543,0.172769,0.186386,0.054357,0.186592,0.154096,0.105256
0.140409,0.173115,0.187151,0.053338,0.187200,0.154272,0.104515
0.140300,0.173286,0.187459,0.052889,0.187529,0.154326,0.104211
0.140357,0.173147,0.187218,0.053218,0.187313,0.154304,0.104444
0.140383,0.173162,0.187243,0.053210,0.187282,0.154298,0.104423
0.140398,0.173182,0.187281,0.053190,0.187255,0.154294,0.104400
0.140405,0.173186,0.187305,0.053171,0.187251,0.154301,0.104381
0.140364,0.173249,0.187423,0.052997,0.187381,0.154323,0.104264
0.140377,0.173214,0.187378,0.053056,0.187342,0.154330,0.104303
0.140354,0.173290,0.187506,0.052886,0.187444,0.154342,0.104179
0.140373,0.173228,0.187370,0.053062,0.187344,0.154315,0.104308
0.140360,0.173254,0.187416,0.052996,0.187395,0.154318,0.104260
0.140312,0.173353,0.187598,0.052747,0.187566,0.154341,0.104084
0.140161,0.173579,0.188036,0.052107,0.188057,0.154415,0.103645
0.140185,0.173532,0.187955,0.052217,0.187983,0.154407,0.103721
0.140209,0.173492,0.187874,0.052332,0.187899,0.154393,0.103801
0.140248,0.173412,0.187734,0.052526,0.187764,0.154376,0.103939
0.140304,0.173296,0.187550,0.052783,0.187578,0.154372,0.104117
0.140328,0.173252,0.187477,0.052893,0.187491,0.154366,0.104192
0.140289,0.173325,0.187625,0.052688,0.187627,0.154397,0.104047
0.140240,0.173424,0.187794,0.052452,0.187793,0.154415,0.103882
0.140253,0.173363,0.187687,0.052589,0.187712,0.154410,0.103987
0.140279,0.173312,0.187626,0.052679,0.187636,0.154421,0.104047
0.140251,0.173353,0.187719,0.052547,0.187730,0.154445,0.103956
0.140284,0.173286,0.187605,0.052702,0.187622,0.154438,0.104064
0.140309,0.173225,0.187503,0.052836,0.187542,0.154428,0.104157
0.140312,0.173204,0.187463,0.052886,0.187518,0.154423,0.104195
0.140318,0.173205,0.187492,0.052857,0.187518,0.154441,0.104169
0.140249,0.173341,0.187752,0.052496,0.187767,0.154481,0.103915
0.140207,0.173410,0.187882,0.052307,0.187905,0.154504,0.103785
0.140179,0.173479,0.187987,0.052167,0.188005,0.154496,0.103687
0.140163,0.173528,0.188076,0.052055,0.188076,0.154501,0.103601
0.140217,0.173379,0.187838,0.052368,0.187872,0.154500,0.103827
0.140256,0.173321,0.187750,0.052502,0.187760,0.154496,0.103915
0.140249,0.173319,0.187757,0.052490,0.187765,0.154511,0.103909
0.140369,0.173069,0.187291,0.053126,0.187340,0.154450,0.104355
0.140352,0.173102,0.187350,0.053045,0.187399,0.154453,0.104299
0.140354,0.173104,0.187369,0.053032,0.187394,0.154464,0.104283
0.140325,0.173112,0.187382,0.052987,0.187456,0.154476,0.104261
0.140432,0.172910,0.187026,0.053489,0.187100,0.154437,0.104606
0.140557,0.172670,0.186592,0.054102,0.186673,0.154379,0.105026
0.140615,0.172545,0.186374,0.054414,0.186462,0.154354,0.105236
0.140621,0.172515,0.186326,0.054476,0.186431,0.154354,0.105277
0.140596,0.172561,0.186411,0.054344,0.186522,0.154376,0.105191
0.140565,0.172606,0.186508,0.054193,0.186635,0.154396,0.105097
0.140634,0.172461,0.186252,0.054553,0.186390,0.154365,0.105345
0.140613,0.172524,0.186342,0.054427,0.186478,0.154361,0.105256
0.140507,0.172762,0.186755,0.053850,0.186863,0.154404,0.104859
0.140512,0.172767,0.186765,0.053846,0.186857,0.154400,0.104852
0.140516,0.172763,0.186759,0.053856,0.186845,0.154401,0.104860
0.140537,0.172715,0.186724,0.053915,0.186781,0.154429,0.104898
0.140483,0.172818,0.186934,0.053627,0.186967,0.154474,0.104696
0.140441,0.172861,0.187026,0.053477,0.187093,0.154504,0.104598
0.140468,0.172799,0.186909,0.053632,0.186997,0.154487,0.104708
0.140491,0.172786,0.186856,0.053722,0.186929,0.154456,0.104761
0.140437,0.172883,0.187036,0.053468,0.187103,0.154478,0.104596
0.140433,0.172920,0.187087,0.053405,0.187135,0.154472,0.104547
0.140340,0.173101,0.187431,0.052922,0.187473,0.154524,0.104209
0.140340,0.173100,0.187436,0.052918,0.187468,0.154532,0.104206
0.140306,0.173161,0.187537,0.052774,0.187576,0.154538,0.104108
0.140295,0.173193,0.187588,0.052705,0.187626,0.154537,0.104056
0.140240,0.173291,0.187754,0.052465,0.187809,0.154549,0.103892
0.140196,0.173392,0.187935,0.052226,0.187965,0.154566,0.103720
0.140068,0.173602,0.188331,0.051677,0.188374,0.154608,0.103340
0.140006,0.173717,0.188566,0.051352,0.188601,0.154648,0.103110
0.140019,0.173717,0.188523,0.051424,0.188554,0.154605,0.103158
0.140011,0.173720,0.188529,0.051405,0.188574,0.154611,0.103150
0.139986,0.173755,0.188604,0.051302,0.188648,0.154627,0.103078
0.139952,0.173782,0.188664,0.051204,0.188728,0.154655,0.103015
0.139941,0.173778,0.188674,0.051179,0.188743,0.154682,0.103003
0.139908,0.173848,0.188788,0.051025,0.188853,0.154685,0.102893
0.139851,0.173954,0.188974,0.050765,0.189041,0.154705,0.102709
0.139794,0.174064,0.189170,0.050502,0.189228,0.154722,0.102519
0.139834,0.173979,0.189024,0.050698,0.189083,0.154721,0.102662
0.139793,0.174103,0.189217,0.050454,0.189245,0.154709,0.102478
0.139822,0.174068,0.189134,0.050568,0.189160,0.154689,0.102559
0.139834,0.174038,0.189067,0.050662,0.189099,0.154669,0.102630
0.139709,0.174232,0.189428,0.050154,0.189499,0.154710,0.102269
0.139686,0.174265,0.189512,0.050038,0.189581,0.154734,0.102184
0.139710,0.174237,0.189464,0.050111,0.189518,0.154728,0.102231
0.139664,0.174305,0.189587,0.049942,0.189651,0.154740,0.102112
0.139662,0.174292,0.189572,0.049949,0.189654,0.154752,0.102119
0.139660,0.174300,0.189582,0.049938,0.189663,0.154747,0.102110
0.139634,0.174351,0.189671,0.049818,0.189751,0.154752,0.102024
0.139588,0.174432,0.189826,0.049609,0.189899,0.154772,0.101873
0.139571,0.174443,0.189858,0.049558,0.189948,0.154785,0.101838
0.139593,0.174393,0.189768,0.049673,0.189868,0.154781,0.101925
0.139583,0.174452,0.189860,0.049566,0.189927,0.154774,0.101838
0.139582,0.174456,0.189855,0.049572,0.189927,0.154762,0.101846
0.139545,0.174524,0.189997,0.049387,0.190051,0.154788,0.101707
0.139529,0.174540,0.190028,0.049344,0.190085,0.154796,0.101678
0.139588,0.174426,0.189824,0.049611,0.189891,0.154784,0.101875
0.139628,0.174356,0.189704,0.049772,0.189771,0.154778,0.101991
0.139601,0.174416,0.189814,0.049632,0.189862,0.154788,0.101888
0.139634,0.174369,0.189727,0.049757,0.189760,0.154776,0.101977
0.139577,0.174484,0.189937,0.049481,0.189955,0.154794,0.101772
0.139551,0.174526,0.189997,0.049396,0.190028,0.154789,0.101713
0.139564,0.174510,0.189979,0.049423,0.189997,0.154796,0.101731
0.139601,0.174433,0.189858,0.049583,0.189875,0.154801,0.101849
0.139616,0.174412,0.189832,0.049621,0.189834,0.154809,0.101876
0.139607,0.174418,0.189849,0.049597,0.189854,0.154816,0.101860
0.139576,0.174465,0.189937,0.049475,0.189948,0.154828,0.101772
0.139517,0.174567,0.190122,0.049228,0.190131,0.154845,0.101590
0.139545,0.174516,0.190041,0.049337,0.190045,0.154848,0.101668
0.139561,0.174492,0.190000,0.049393,0.190000,0.154843,0.101710
0.139527,0.174545,0.190099,0.049258,0.190104,0.154854,0.101613
0.139541,0.174523,0.190060,0.049312,0.190060,0.154850,0.101654
0.139555,0.174511,0.190031,0.049355,0.190025,0.154841,0.101682
0.139562,0.174503,0.190015,0.049378,0.190004,0.154839,0.101699
0.139498,0.174593,0.190170,0.049159,0.190183,0.154852,0.101546
0.139421,0.174710,0.190379,0.048876,0.190406,0.154867,0.101342
0.139387,0.174755,0.190465,0.048759,0.190498,0.154878,0.101258
0.139297,0.174901,0.190721,0.048413,0.190771,0.154893,0.101003
0.139305,0.174890,0.190684,0.048462,0.190741,0.154875,0.101042
0.139340,0.174844,0.190602,0.048578,0.190644,0.154865,0.101126
0.139334,0.174860,0.190625,0.048549,0.190667,0.154863,0.101103
0.139320,0.174887,0.190665,0.048495,0.190706,0.154863,0.101064
0.139316,0.174893,0.190679,0.048480,0.190716,0.154864,0.101052
0.139331,0.174876,0.190649,0.048523,0.190680,0.154860,0.101082
0.139357,0.174841,0.190592,0.048608,0.190602,0.154859,0.101141
0.139395,0.174787,0.190506,0.048731,0.190495,0.154858,0.101228
0.139404,0.174789,0.190502,0.048742,0.190481,0.154847,0.101233
0.139386,0.174815,0.190532,0.048697,0.190529,0.154840,0.101203
0.139367,0.174836,0.190569,0.048646,0.190575,0.154843,0.101165
0.139370,0.174834,0.190576,0.048639,0.190571,0.154851,0.101160
0.139372,0.174842,0.190583,0.048632,0.190573,0.154845,0.101153
0.139292,0.174987,0.190878,0.048252,0.190845,0.154883,0.100863
0.139320,0.174934,0.190781,0.048379,0.190751,0.154875,0.100961
0.139299,0.174970,0.190846,0.048291,0.190819,0.154880,0.100895
0.139277,0.175001,0.190890,0.048226,0.190878,0.154878,0.100849
0.139363,0.174885,0.190655,0.048548,0.190625,0.154840,0.101084
0.139423,0.174794,0.190479,0.048788,0.190444,0.154815,0.101259
0.139418,0.174808,0.190525,0.048733,0.190470,0.154832,0.101215
0.139402,0.174852,0.190606,0.048635,0.190529,0.154838,0.101139
0.139385,0.174874,0.190651,0.048571,0.190578,0.154847,0.101093
0.139364,0.174900,0.190706,0.048494,0.190641,0.154858,0.101037
0.139347,0.174918,0.190746,0.048436,0.190690,0.154868,0.100994
0.139341,0.174930,0.190758,0.048417,0.190711,0.154863,0.100980
0.139313,0.174971,0.190829,0.048320,0.190789,0.154868,0.100910
0.139328,0.174946,0.190784,0.048381,0.190742,0.154864,0.100955
0.139350,0.174904,0.190710,0.048479,0.190669,0.154860,0.101028
0.139355,0.174886,0.190690,0.048502,0.190654,0.154869,0.101044
0.139344,0.174892,0.190716,0.048463,0.190686,0.154883,0.101016
0.139352,0.174884,0.190710,0.048474,0.190670,0.154887,0.101022
0.139373,0.174868,0.190685,0.048520,0.190616,0.154885,0.101052
0.139430,0.174777,0.190528,0.048733,0.190450,0.154876,0.101207
0.139410,0.174810,0.190589,0.048652,0.190511,0.154880,0.101147
0.139404,0.174820,0.190612,0.048622,0.190531,0.154885,0.101125
0.139418,0.174793,0.190555,0.048696,0.190477,0.154880,0.101181
0.139405,0.174817,0.190593,0.048644,0.190516,0.154881,0.101144
0.139362,0.174895,0.190730,0.048468,0.190649,0.154884,0.101013
0.139358,0.174910,0.190758,0.048438,0.190666,0.154882,0.100987
0.139369,0.174890,0.190726,0.048479,0.190634,0.154883,0.101018
0.139429,0.174805,0.190572,0.048693,0.190459,0.154870,0.101172
0.139473,0.174730,0.190420,0.048891,0.190317,0.154849,0.101321
0.139525,0.174637,0.190242,0.049123,0.190147,0.154833,0.101494
0.139541,0.174607,0.190189,0.049196,0.190092,0.154829,0.101546
0.139507,0.174675,0.190297,0.049051,0.190200,0.154829,0.101440
0.139617,0.174497,0.189955,0.049507,0.189865,0.154786,0.101773
0.139664,0.174428,0.189797,0.049718,0.189713,0.154755,0.101926
0.139670,0.174423,0.189774,0.049746,0.189696,0.154742,0.101949
0.139573,0.174573,0.190076,0.049340,0.190000,0.154786,0.101653
0.139534,0.174646,0.190225,0.049150,0.190132,0.154805,0.101509
0.139584,0.174566,0.190074,0.049355,0.189977,0.154786,0.101659
0.139595,0.174559,0.190055,0.049382,0.189953,0.154778,0.101677
0.139635,0.174487,0.189910,0.049569,0.189825,0.154758,0.101815
0.139549,0.174610,0.190142,0.049248,0.190078,0.154786,0.101586
0.139524,0.174647,0.190218,0.049146,0.190152,0.154802,0.101512
0.139539,0.174630,0.190147,0.049234,0.190098,0.154774,0.101579
0.139539,0.174619,0.190109,0.049278,0.190079,0.154760,0.101616
0.139500,0.174685,0.190228,0.049116,0.190204,0.154769,0.101497
0.139463,0.174739,0.190323,0.048988,0.190307,0.154774,0.101405
0.139498,0.174689,0.190221,0.049125,0.190204,0.154757,0.101506
0.139473,0.174721,0.190292,0.049026,0.190282,0.154771,0.101435
0.139490,0.174690,0.190233,0.049101,0.190230,0.154766,0.101490
0.139465,0.174724,0.190302,0.049005,0.190305,0.154778,0.101422
0.139429,0.174775,0.190398,0.048876,0.190406,0.154788,0.101328
0.139424,0.174788,0.190425,0.048842,0.190428,0.154791,0.101303
0.139425,0.174807,0.190467,0.048800,0.190444,0.154792,0.101265
0.139484,0.174720,0.190302,0.049024,0.190275,0.154767,0.101428
0.139481,0.174724,0.190306,0.049016,0.190282,0.154768,0.101423
0.139450,0.174772,0.190399,0.048891,0.190375,0.154781,0.101331
0.139416,0.174825,0.190512,0.048744,0.190483,0.154801,0.101221
0.139404,0.174842,0.190549,0.048695,0.190519,0.154807,0.101184
0.139382,0.174870,0.190609,0.048610,0.190588,0.154818,0.101123
0.139367,0.174888,0.190653,0.048550,0.190634,0.154829,0.101078
0.139367,0.174881,0.190651,0.048553,0.190631,0.154837,0.101080
0.139423,0.174815,0.190516,0.048739,0.190474,0.154820,0.101213
0.139454,0.174783,0.190453,0.048829,0.190397,0.154810,0.101274
0.139492,0.174724,0.190306,0.049020,0.190269,0.154770,0.101418
0.139459,0.174778,0.190422,0.048869,0.190376,0.154789,0.101307
0.139512,0.174695,0.190276,0.049069,0.190217,0.154781,0.101450
0.139531,0.174657,0.190193,0.049172,0.190148,0.154769,0.101530
0.139597,0.174551,0.189985,0.049447,0.189948,0.154741,0.101731
0.139564,0.174623,0.190124,0.049278,0.190063,0.154748,0.101600
0.139530,0.174677,0.190233,0.049130,0.190173,0.154764,0.101493
0.139475,0.174757,0.190391,0.048916,0.190336,0.154789,0.101337
0.139495,0.174733,0.190345,0.048980,0.190283,0.154783,0.101381
0.139484,0.174747,0.190390,0.048922,0.190321,0.154799,0.101337
0.139464,0.174779,0.190452,0.048839,0.190384,0.154806,0.101276
0.139475,0.174768,0.190419,0.048882,0.190351,0.154797,0.101309
0.139517,0.174708,0.190309,0.049037,0.190225,0.154783,0.101420
0.139473,0.174784,0.190457,0.048842,0.190365,0.154802,0.101276
0.139464,0.174799,0.190475,0.048814,0.190392,0.154800,0.101256
0.139502,0.174748,0.190373,0.048957,0.190278,0.154784,0.101359
0.139542,0.174691,0.190261,0.049109,0.190159,0.154768,0.101470
0.139584,0.174609,0.190113,0.049304,0.190014,0.154763,0.101613
0.139640,0.174519,0.189958,0.049515,0.189850,0.154754,0.101764
0.139639,0.174549,0.190036,0.049427,0.189887,0.154773,0.101689
0.139642,0.174561,0.190039,0.049424,0.189884,0.154763,0.101686
0.139688,0.174481,0.189866,0.049656,0.189719,0.154733,0.101857
0.139743,0.174382,0.189649,0.049935,0.189530,0.154698,0.102064
0.139670,0.174501,0.189876,0.049634,0.189756,0.154716,0.101847
0.139606,0.174613,0.190090,0.049348,0.189964,0.154740,0.101639
0.139596,0.174614,0.190104,0.049322,0.189993,0.154752,0.101620
0.139618,0.174587,0.190047,0.049399,0.189931,0.154740,0.101676
0.139605,0.174583,0.190039,0.049404,0.189940,0.154745,0.101685
0.139555,0.174655,0.190169,0.049221,0.190085,0.154759,0.101555
0.139532,0.174687,0.190231,0.049134,0.190155,0.154770,0.101490
0.139524,0.174704,0.190243,0.049114,0.190177,0.154760,0.101477
0.139554,0.174649,0.190118,0.049275,0.190068,0.154737,0.101600
0.139593,0.174581,0.189960,0.049473,0.189939,0.154705,0.101749
0.139620,0.174541,0.189867,0.049597,0.189853,0.154683,0.101839
0.139595,0.174590,0.189950,0.049488,0.189931,0.154685,0.101762
0.139633,0.174525,0.189837,0.049643,0.189815,0.154675,0.101872
0.139601,0.174577,0.189978,0.049462,0.189934,0.154712,0.101735
0.139626,0.174553,0.189951,0.049512,0.189882,0.154712,0.101764
0.139623,0.174558,0.189959,0.049501,0.189893,0.154711,0.101755
0.139630,0.174532,0.189899,0.049575,0.189847,0.154701,0.101815
0.139635,0.174537,0.189902,0.049575,0.189840,0.154698,0.101812
0.139618,0.174566,0.189963,0.049496,0.189894,0.154710,0.101753
0.139567,0.174659,0.190152,0.049254,0.190063,0.154731,0.101573
0.139542,0.174707,0.190234,0.049144,0.190149,0.154730,0.101493
0.139525,0.174725,0.190265,0.049095,0.190195,0.154734,0.101460
0.139485,0.174781,0.190385,0.048934,0.190318,0.154756,0.101342
0.139477,0.174806,0.190448,0.048857,0.190361,0.154769,0.101281
0.139511,0.174758,0.190351,0.048993,0.190252,0.154756,0.101380
0.139490,0.174781,0.190393,0.048930,0.190309,0.154760,0.101338
0.139463,0.174821,0.190460,0.048838,0.190382,0.154762,0.101273
0.139458,0.174838,0.190478,0.048813,0.190402,0.154756,0.101256
0.139484,0.174806,0.190412,0.048906,0.190328,0.154742,0.101322
0.139508,0.174777,0.190363,0.048976,0.190267,0.154739,0.101370
0.139531,0.174750,0.190301,0.049062,0.190201,0.154724,0.101431
0.139604,0.174638,0.190075,0.049364,0.189973,0.154694,0.101651
0.139625,0.174612,0.190024,0.049437,0.189917,0.154682,0.101703
0.139539,0.174723,0.190255,0.049116,0.190167,0.154727,0.101473
0.139512,0.174749,0.190303,0.049042,0.190238,0.154734,0.101422
0.139492,0.174779,0.190361,0.048965,0.190297,0.154740,0.101366
0.139515,0.174750,0.190301,0.049045,0.190234,0.154732,0.101423
0.139411,0.174882,0.190557,0.048694,0.190509,0.154776,0.101171
0.139364,0.174942,0.190667,0.048540,0.190635,0.154789,0.101063
0.139396,0.174901,0.190559,0.048680,0.190535,0.154763,0.101168
0.139373,0.174934,0.190627,0.048590,0.190605,0.154769,0.101102
0.139346,0.174980,0.190723,0.048468,0.190690,0.154783,0.101010
0.139350,0.174962,0.190706,0.048487,0.190679,0.154790,0.101025
0.139358,0.174952,0.190689,0.048511,0.190659,0.154789,0.101042
0.139337,0.174974,0.190719,0.048458,0.190714,0.154787,0.101011
