0.233029,0.030801,0.342293,0.099918,0.019890,0.059651,0.214419
0.025036,0.027541,0.069184,0.016584,0.067149,0.761081,0.033424
0.046069,0.208395,0.334817,0.169834,0.153450,0.026070,0.061365
0.041518,0.033969,0.214933,0.312757,0.143874,0.044638,0.208312
0.184639,0.139494,0.074777,0.113130,0.189999,0.228778,0.069183
0.003965,0.156645,0.543300,0.046945,0.050582,0.006231,0.192332
0.446699,0.122246,0.121567,0.117797,0.073147,0.041571,0.076974
0.537983,0.075501,0.007460,0.089640,0.058483,0.194607,0.036327
0.100372,0.122107,0.007555,0.101881,0.129074,0.478536,0.060475
0.120063,0.199812,0.084972,0.107207,0.133963,0.135038,0.218945
0.087729,0.095891,0.412159,0.141722,0.030818,0.183744,0.047936
0.031633,0.007484,0.486382,0.013913,0.363115,0.026245,0.071228
0.117669,0.159927,0.056189,0.158900,0.231210,0.122121,0.153985
0.045875,0.193047,0.264529,0.249463,0.070071,0.126995,0.050018
0.156795,0.159750,0.239416,0.152495,0.019326,0.105276,0.166943
0.020966,0.035760,0.029556,0.218745,0.102986,0.550819,0.041168
0.028606,0.010743,0.210170,0.163297,0.165839,0.299060,0.122284
0.167806,0.390508,0.065235,0.069164,0.081635,0.058676,0.166977
0.025226,0.170568,0.061556,0.061390,0.180006,0.467186,0.034067
0.068798,0.164037,0.042200,0.119110,0.254188,0.025137,0.326529
0.065774,0.312934,0.122698,0.348498,0.077066,0.049964,0.023066
0.471146,0.261669,0.070453,0.044232,0.025519,0.048166,0.078815
0.151655,0.203508,0.011804,0.083913,0.017386,0.100199,0.431535
0.051273,0.058746,0.368186,0.034233,0.072810,0.305950,0.108801
0.125764,0.095472,0.076408,0.032690,0.196478,0.039645,0.433543
0.124404,0.189893,0.041081,0.158315,0.250017,0.179049,0.057242
0.415349,0.069052,0.295843,0.012239,0.030510,0.063915,0.113091
0.102687,0.095685,0.379311,0.042729,0.180724,0.026290,0.172574
0.177169,0.073621,0.025960,0.406040,0.150973,0.122086,0.044152
0.121005,0.608538,0.084089,0.040530,0.032291,0.087935,0.025611
0.025952,0.155761,0.031493,0.281213,0.273811,0.166419,0.065351
0.168205,0.164646,0.153542,0.199666,0.154724,0.093690,0.065527
0.208042,0.049715,0.026455,0.454545,0.021212,0.169246,0.070785
0.144723,0.326598,0.090798,0.041429,0.314396,0.023320,0.058735
0.053159,0.181968,0.141536,0.044124,0.378902,0.135903,0.064410
0.074026,0.392023,0.242323,0.058416,0.086912,0.099709,0.046591
0.030291,0.168904,0.111389,0.129471,0.179665,0.239329,0.140951
0.306026,0.007198,0.010409,0.013887,0.387109,0.228609,0.046762
0.485956,0.030099,0.019599,0.186884,0.184088,0.019559,0.073814
0.097407,0.350323,0.157354,0.099901,0.081704,0.071718,0.141593
0.196018,0.111146,0.037191,0.117983,0.182076,0.239087,0.116499
0.240685,0.299812,0.031896,0.093849,0.143696,0.143990,0.046073
0.023669,0.028494,0.151370,0.271125,0.047528,0.048451,0.429363
0.470437,0.196834,0.022763,0.064031,0.115741,0.105379,0.024816
0.080723,0.103115,0.099890,0.335102,0.050408,0.171697,0.159065
0.029038,0.309551,0.380146,0.037646,0.112876,0.026317,0.104426
0.210980,0.055410,0.095183,0.405151,0.078038,0.042460,0.112777
0.064489,0.196778,0.069440,0.082348,0.172187,0.262561,0.152197
0.020865,0.644984,0.091701,0.029986,0.122706,0.020699,0.069059
0.030799,0.120410,0.114625,0.087008,0.062013,0.045229,0.539916
0.037121,0.331358,0.376882,0.042043,0.085864,0.048077,0.078656
0.041760,0.037719,0.168074,0.118899,0.040798,0.051165,0.541585
0.088689,0.093779,0.301213,0.085646,0.129166,0.213491,0.088016
0.118681,0.389343,0.194763,0.050501,0.055585,0.117528,0.073599
0.192470,0.077721,0.343038,0.022899,0.182872,0.088669,0.092331
0.324661,0.050569,0.286018,0.036130,0.077284,0.197591,0.027747
0.277058,0.093432,0.194656,0.081631,0.070468,0.259677,0.023078
0.037682,0.449245,0.077046,0.189318,0.031087,0.192686,0.022938
0.033668,0.422202,0.056921,0.098151,0.125589,0.162675,0.100793
0.049691,0.011266,0.346632,0.044530,0.043384,0.109715,0.394782
0.170335,0.086819,0.240218,0.070354,0.193922,0.134284,0.104069
0.077860,0.110869,0.097285,0.017974,0.525309,0.098067,0.072637
0.038700,0.138861,0.292677,0.216082,0.056658,0.182308,0.074713
0.476324,0.039819,0.071637,0.039747,0.069819,0.043953,0.258701
0.164112,0.070450,0.096699,0.466559,0.013451,0.156390,0.032340
0.085990,0.195481,0.453171,0.118029,0.040341,0.075741,0.031248
0.131125,0.114648,0.224666,0.168540,0.105736,0.129380,0.125906
0.027285,0.026627,0.022508,0.349819,0.041762,0.082687,0.449311
0.018210,0.145595,0.198311,0.112158,0.111117,0.203081,0.211527
0.017585,0.075083,0.092090,0.640912,0.028987,0.070540,0.074803
0.130259,0.069379,0.373298,0.067643,0.109415,0.111488,0.138518
0.093965,0.049307,0.103386,0.032535,0.642264,0.044194,0.034349
0.131420,0.080831,0.074095,0.133043,0.399338,0.080053,0.101220
0.177894,0.207193,0.051938,0.015641,0.395395,0.108535,0.043405
0.096061,0.111797,0.091113,0.091026,0.077985,0.389705,0.142313
0.144596,0.171142,0.270381,0.037954,0.041803,0.288636,0.045488
0.034504,0.063711,0.267044,0.159166,0.208092,0.233502,0.033981
0.188911,0.048145,0.046684,0.054609,0.058690,0.204990,0.397970
0.262153,0.222717,0.203980,0.189103,0.026457,0.068959,0.026631
0.125664,0.134625,0.141479,0.088514,0.149862,0.227117,0.132738
0.053227,0.010594,0.218478,0.092312,0.467693,0.122756,0.034939
0.033196,0.040455,0.445817,0.086159,0.122528,0.183162,0.088684
0.067551,0.066051,0.321352,0.051815,0.168725,0.127981,0.196525
0.124414,0.068331,0.056033,0.065688,0.059851,0.117015,0.508667
0.222483,0.201119,0.044693,0.043328,0.241250,0.204076,0.043051
0.052136,0.063580,0.174115,0.377345,0.079080,0.212257,0.041487
0.138798,0.126823,0.087437,0.093788,0.063380,0.438885,0.050890
0.256078,0.099247,0.163807,0.080419,0.100497,0.249932,0.050018
0.249684,0.023812,0.079021,0.096653,0.032020,0.494932,0.023879
0.078859,0.326930,0.185035,0.065042,0.078442,0.139681,0.126010
0.134289,0.048593,0.203484,0.063617,0.220561,0.158853,0.170604
0.138005,0.142574,0.237083,0.079333,0.218235,0.134824,0.049945
0.119759,0.407926,0.070593,0.051795,0.022789,0.202977,0.124161
0.090899,0.024026,0.116886,0.114363,0.211589,0.154250,0.287988
0.080564,0.113273,0.089153,0.230024,0.447836,0.032648,0.006503
0.106193,0.108912,0.042184,0.063116,0.033413,0.051647,0.594535
0.058490,0.170066,0.098742,0.273127,0.205915,0.166500,0.027159
0.048812,0.154152,0.351526,0.076908,0.050908,0.038251,0.279444
0.763487,0.016927,0.010807,0.011132,0.135011,0.013006,0.049629
0.082100,0.717186,0.075928,0.056211,0.033768,0.025623,0.009184
0.118351,0.050835,0.093996,0.125753,0.200101,0.214186,0.196778
0.245696,0.085948,0.035635,0.030922,0.440091,0.130056,0.031651
0.047281,0.149310,0.206780,0.178390,0.048988,0.073781,0.295469
0.008046,0.031383,0.869511,0.024370,0.026014,0.004231,0.036445
0.436510,0.101555,0.054588,0.069910,0.016303,0.206930,0.114204
0.221641,0.225284,0.140212,0.035745,0.226273,0.117287,0.033559
0.130184,0.287558,0.114752,0.132791,0.034661,0.029236,0.270818
0.028410,0.249572,0.143667,0.198094,0.105278,0.210420,0.064559
0.191527,0.083692,0.047644,0.141343,0.074079,0.142125,0.319590
0.062509,0.041651,0.031873,0.322654,0.124219,0.187201,0.229892
0.248939,0.086040,0.215320,0.077777,0.175590,0.129273,0.067061
0.075797,0.109473,0.038565,0.344142,0.138876,0.139092,0.154054
0.038192,0.111073,0.073926,0.146352,0.074993,0.466664,0.088799
0.249700,0.170679,0.031955,0.040559,0.164425,0.255102,0.087580
0.087629,0.031657,0.386037,0.209420,0.144204,0.097734,0.043319
0.088820,0.519648,0.073622,0.041446,0.103451,0.113180,0.059833
0.084785,0.032624,0.267992,0.106704,0.323084,0.109077,0.075734
0.156407,0.129113,0.189864,0.078348,0.082453,0.115293,0.248522
0.021497,0.158974,0.144427,0.037801,0.150908,0.412780,0.073613
0.037762,0.020737,0.262199,0.323610,0.252914,0.031338,0.071442
0.332393,0.069477,0.074206,0.075301,0.116582,0.181646,0.150394
0.030319,0.029928,0.029999,0.372766,0.096233,0.080709,0.360046
0.261588,0.066943,0.341860,0.059122,0.205282,0.020473,0.044733
0.435010,0.057078,0.100607,0.041149,0.124749,0.137706,0.103701
0.019760,0.467630,0.219240,0.080142,0.126772,0.015511,0.070947
0.128709,0.058167,0.038801,0.137421,0.198529,0.334444,0.103928
0.138041,0.203249,0.276242,0.065685,0.117168,0.138523,0.061093
0.245048,0.235638,0.076852,0.045209,0.108425,0.089767,0.199062
0.065427,0.329590,0.268340,0.153130,0.052039,0.076458,0.055016
0.247204,0.010496,0.107265,0.188401,0.094332,0.151581,0.200721
0.051307,0.277582,0.040954,0.193092,0.291139,0.101480,0.044446
0.246756,0.144919,0.052094,0.054860,0.118888,0.045420,0.337065
0.096579,0.165600,0.135220,0.120647,0.073238,0.112160,0.296555
0.157060,0.085620,0.074851,0.234762,0.186437,0.060702,0.200568
0.078902,0.296895,0.116503,0.019806,0.131290,0.244939,0.111666
0.102961,0.179687,0.067413,0.311483,0.102371,0.205267,0.030817
0.042072,0.083036,0.182314,0.098130,0.165479,0.022576,0.406394
0.131230,0.186707,0.049843,0.197783,0.023410,0.347351,0.063676
0.302839,0.012122,0.442688,0.041368,0.029522,0.080929,0.090533
0.069309,0.082273,0.252300,0.139950,0.405809,0.022382,0.027977
0.214008,0.300694,0.073796,0.081971,0.182427,0.118061,0.029043
0.140608,0.465265,0.101121,0.134670,0.030765,0.115373,0.012199
0.240471,0.039540,0.377198,0.018238,0.026684,0.012996,0.284872
0.007916,0.373676,0.201657,0.020993,0.103868,0.148154,0.143735
0.068280,0.212015,0.066085,0.040975,0.012452,0.543886,0.056308
0.112837,0.070481,0.082050,0.185754,0.133237,0.051139,0.364502
0.021904,0.352042,0.068410,0.044457,0.077999,0.387171,0.048016
0.034944,0.020672,0.289117,0.296022,0.114917,0.160244,0.084083
0.222058,0.077955,0.065458,0.109683,0.180094,0.095080,0.249673
0.048637,0.050085,0.088454,0.382151,0.018261,0.279049,0.133364
0.104378,0.195880,0.156839,0.061419,0.077406,0.092961,0.311117
0.123191,0.308884,0.214315,0.118442,0.082150,0.074930,0.078090
0.230794,0.048483,0.182509,0.007103,0.139295,0.183272,0.208544
0.302366,0.063112,0.057832,0.059969,0.082059,0.090788,0.343873
0.017640,0.031387,0.166917,0.070966,0.270986,0.138312,0.303792
0.057224,0.085441,0.182780,0.130688,0.390231,0.051299,0.102337
0.179251,0.030710,0.076825,0.188852,0.101962,0.037406,0.384993
0.058567,0.214742,0.022785,0.101887,0.348704,0.121848,0.131467
0.258584,0.106946,0.144144,0.253618,0.125653,0.030379,0.080674
0.116300,0.261881,0.024885,0.302456,0.137648,0.112784,0.044046
0.007305,0.220044,0.060057,0.129787,0.375146,0.025430,0.182231
0.078811,0.012601,0.038567,0.094962,0.365658,0.250835,0.158567
0.167944,0.046404,0.062032,0.094402,0.036635,0.143936,0.448647
0.037413,0.041357,0.168085,0.127806,0.037364,0.244405,0.343571
0.137392,0.232670,0.165578,0.040105,0.270442,0.019920,0.133893
0.230790,0.066075,0.168760,0.038684,0.042193,0.036842,0.416656
0.131550,0.490247,0.163029,0.070418,0.051648,0.042884,0.050224
0.174834,0.041486,0.124735,0.209866,0.375053,0.016743,0.057283
0.332188,0.046211,0.043169,0.051544,0.123494,0.148773,0.254621
0.066440,0.181320,0.036616,0.254023,0.088439,0.204100,0.169062
0.019219,0.314074,0.307644,0.011369,0.093641,0.020547,0.233506
0.213626,0.203451,0.076044,0.096464,0.234003,0.098202,0.078209
0.230588,0.131765,0.144358,0.054333,0.230534,0.083442,0.124980
0.238573,0.046663,0.044315,0.355696,0.141764,0.050165,0.122824
0.134137,0.487383,0.174676,0.029779,0.042331,0.085107,0.046588
0.048726,0.092710,0.115697,0.150569,0.175026,0.301457,0.115817
0.094740,0.098200,0.150094,0.014467,0.535074,0.063841,0.043585
0.234022,0.166329,0.269295,0.134038,0.026941,0.082588,0.086787
0.147747,0.335774,0.053216,0.014707,0.154208,0.181106,0.113242
0.026168,0.770414,0.104486,0.040009,0.017886,0.004652,0.036384
0.014596,0.065288,0.224955,0.502891,0.049735,0.107738,0.034797
0.194187,0.080741,0.132789,0.127348,0.171916,0.236461,0.056557
0.169394,0.058814,0.244077,0.127335,0.237408,0.099766,0.063206
0.145244,0.189794,0.036010,0.122586,0.138242,0.314379,0.053745
0.225634,0.078367,0.039535,0.176260,0.109299,0.345580,0.025326
0.074156,0.181466,0.052066,0.225641,0.110326,0.064968,0.291377
0.058689,0.052011,0.265261,0.032253,0.303619,0.236191,0.051977
0.027482,0.142420,0.264415,0.068628,0.140402,0.250135,0.106519
0.058384,0.159854,0.173350,0.071264,0.156531,0.339015,0.041603
0.058271,0.149089,0.124503,0.112058,0.155331,0.244751,0.155996
0.025109,0.280128,0.034966,0.219286,0.168186,0.215920,0.056406
0.019221,0.051038,0.091777,0.083254,0.116131,0.543858,0.094721
0.028613,0.118353,0.078914,0.100642,0.126082,0.071793,0.475603
0.253453,0.190937,0.047422,0.086333,0.034805,0.154742,0.232308
0.048771,0.119261,0.138125,0.219451,0.131139,0.247889,0.095365
0.140805,0.087632,0.083563,0.115581,0.066461,0.213342,0.292615
0.044153,0.439809,0.074336,0.095538,0.154248,0.040248,0.151668
0.032288,0.005786,0.703496,0.015210,0.039243,0.169771,0.034206
0.043841,0.700029,0.054754,0.039254,0.090768,0.060762,0.010593
0.014864,0.096725,0.059813,0.304698,0.128059,0.148250,0.247590
0.099894,0.164853,0.181496,0.036604,0.273744,0.128659,0.114751
0.024580,0.257543,0.124953,0.078434,0.146506,0.025641,0.342344
0.180744,0.016738,0.140050,0.242663,0.084697,0.093964,0.241145
0.030254,0.072381,0.017372,0.071238,0.249760,0.324427,0.234568
0.047015,0.090347,0.433836,0.067731,0.128821,0.153672,0.078578
0.496803,0.220021,0.074240,0.082203,0.079334,0.023386,0.024014
0.210013,0.131283,0.100896,0.294389,0.048077,0.068746,0.146596
0.037272,0.598009,0.142108,0.071928,0.020996,0.037857,0.091830
0.152120,0.013251,0.019301,0.267734,0.051095,0.410524,0.085976
0.017318,0.039921,0.558722,0.028901,0.155744,0.161524,0.037870
0.029624,0.037820,0.273884,0.140646,0.156120,0.199653,0.162254
0.041293,0.059009,0.062987,0.103208,0.018601,0.707270,0.007631
0.157731,0.029307,0.170772,0.086764,0.048891,0.485735,0.020800
0.169350,0.087038,0.184058,0.127834,0.195230,0.100244,0.136246
0.078035,0.163785,0.217430,0.028903,0.050923,0.342422,0.118501
0.083533,0.095722,0.057886,0.009523,0.547193,0.046034,0.160108
0.121845,0.180598,0.257930,0.208964,0.039157,0.045080,0.146426
0.119779,0.332697,0.161288,0.116206,0.085206,0.108482,0.076341
0.328428,0.063618,0.031584,0.066186,0.112541,0.265815,0.131828
0.159116,0.021293,0.419659,0.029716,0.054161,0.279925,0.036130
0.083495,0.052571,0.245101,0.355181,0.182498,0.049942,0.031211
0.060387,0.065164,0.193867,0.026400,0.074526,0.031469,0.548187
0.129333,0.092411,0.391569,0.039935,0.140189,0.150514,0.056050
0.051991,0.085759,0.164400,0.077393,0.245358,0.299283,0.075816
0.235115,0.031376,0.098938,0.044942,0.345184,0.076267,0.168178
0.130108,0.185801,0.069098,0.156438,0.088301,0.287795,0.082458
0.075303,0.040919,0.252174,0.161594,0.223893,0.137187,0.108930
0.063978,0.179258,0.239299,0.028147,0.368182,0.011449,0.109688
0.119729,0.176832,0.147155,0.386389,0.066215,0.032761,0.070919
0.179042,0.423759,0.248975,0.019332,0.069287,0.022966,0.036639
0.102306,0.042253,0.271065,0.019394,0.070724,0.377053,0.117205
0.060081,0.071952,0.208570,0.174352,0.315252,0.125099,0.044695
0.053633,0.158891,0.274703,0.248361,0.066061,0.106696,0.091655
0.198991,0.168926,0.070703,0.173779,0.148187,0.051260,0.188153
0.044688,0.304962,0.185950,0.175020,0.146245,0.096883,0.046253
0.093630,0.179885,0.187893,0.041992,0.108676,0.311863,0.076061
0.358160,0.087426,0.132659,0.048369,0.175057,0.149500,0.048829
0.092939,0.470295,0.070674,0.111005,0.085738,0.055135,0.114214
0.406989,0.184477,0.054658,0.034282,0.093324,0.090387,0.135883
0.227923,0.373545,0.069330,0.020536,0.074534,0.093242,0.140890
0.093446,0.084342,0.031919,0.242238,0.218900,0.130206,0.198949
0.042464,0.064659,0.134557,0.216088,0.073751,0.384809,0.083671
0.112639,0.027378,0.248656,0.104880,0.279100,0.159278,0.068069
0.450992,0.012690,0.126681,0.033850,0.189406,0.127081,0.059301
0.122476,0.080486,0.114691,0.329247,0.076332,0.058498,0.218271
0.126770,0.322680,0.266839,0.107283,0.055307,0.116456,0.004664
0.041396,0.035715,0.019366,0.468738,0.283335,0.120619,0.030831
0.199724,0.138231,0.295849,0.087759,0.034154,0.224823,0.019460
0.045148,0.084641,0.048422,0.477605,0.048759,0.212548,0.082877
0.037073,0.094614,0.044053,0.461569,0.081023,0.094033,0.187635
0.035794,0.519469,0.139169,0.049926,0.101303,0.120758,0.033581
0.197525,0.233051,0.235692,0.029823,0.027485,0.088809,0.187617
0.080843,0.048463,0.045637,0.176744,0.169360,0.394880,0.084073
0.087168,0.029803,0.019294,0.344612,0.181278,0.142292,0.195552
0.077737,0.025997,0.025734,0.300165,0.030679,0.371418,0.168271
0.135965,0.126306,0.218793,0.199675,0.258411,0.019828,0.041022
0.693127,0.062288,0.037856,0.059407,0.054642,0.026561,0.066117
0.346537,0.254252,0.010738,0.051738,0.210151,0.051942,0.074642
0.237447,0.121243,0.076170,0.049403,0.022246,0.127414,0.366077
0.128729,0.034231,0.441057,0.129573,0.057941,0.033661,0.174808
0.147907,0.256161,0.011921,0.084875,0.140861,0.033690,0.324585
0.052195,0.141004,0.021325,0.026436,0.381334,0.182136,0.195570
0.010701,0.022708,0.033432,0.009841,0.192577,0.313646,0.417094
0.027638,0.147718,0.104660,0.111508,0.017139,0.103609,0.487728
0.031729,0.133382,0.499248,0.116252,0.157595,0.023099,0.038695
0.174132,0.028325,0.021392,0.139310,0.154858,0.027969,0.454014
0.067077,0.096354,0.266132,0.041983,0.161751,0.294908,0.071796
0.325542,0.123878,0.154114,0.090140,0.030367,0.067044,0.208915
0.049740,0.046546,0.064294,0.551268,0.086350,0.182270,0.019533
0.167245,0.128460,0.180751,0.087218,0.060371,0.344297,0.031658
0.131273,0.199320,0.480415,0.007635,0.158119,0.013944,0.009295
0.281631,0.121297,0.188949,0.063762,0.009106,0.249336,0.085919
0.046892,0.088833,0.023597,0.090852,0.004392,0.465102,0.280331
0.135745,0.111401,0.050158,0.023095,0.205968,0.341499,0.132134
0.038461,0.024865,0.007785,0.191453,0.356365,0.132433,0.248637
0.262289,0.060325,0.348802,0.023096,0.096580,0.077332,0.131577
0.109849,0.162136,0.078610,0.409788,0.010786,0.122859,0.105973
0.160959,0.062360,0.176399,0.136441,0.070373,0.257198,0.136271
0.066439,0.145562,0.140480,0.128229,0.135247,0.076410,0.307632
0.038504,0.056051,0.120276,0.136976,0.084571,0.096149,0.467472
0.052963,0.040010,0.267650,0.197425,0.050139,0.028150,0.363663
0.165348,0.468461,0.019147,0.156115,0.081343,0.079413,0.030173
0.142225,0.152927,0.065552,0.071234,0.228274,0.080337,0.259451
0.077904,0.021678,0.183236,0.054641,0.324771,0.092309,0.245462
0.224566,0.069472,0.029390,0.287021,0.043950,0.126041,0.219560
0.132283,0.125299,0.078641,0.057803,0.131731,0.071592,0.402651
0.082535,0.078109,0.019176,0.101205,0.179177,0.321283,0.218516
0.020949,0.222635,0.239549,0.209725,0.022948,0.236254,0.047941
0.314078,0.115824,0.275422,0.210244,0.034885,0.017636,0.031911
0.232325,0.101661,0.132008,0.222237,0.019322,0.262563,0.029883
0.422075,0.082569,0.032132,0.138913,0.080656,0.196912,0.046742
0.303943,0.333399,0.082447,0.143074,0.095329,0.034137,0.007672
0.016809,0.044488,0.142773,0.023212,0.683953,0.066510,0.022254
0.340393,0.199973,0.051683,0.124216,0.101330,0.037270,0.145134
0.091927,0.029366,0.414181,0.025150,0.033042,0.361249,0.045085
0.035547,0.113917,0.094104,0.477258,0.027880,0.077666,0.173627
0.159877,0.046348,0.027503,0.077752,0.273928,0.080000,0.334593
0.066310,0.067043,0.262033,0.134632,0.045856,0.047159,0.376967
0.119617,0.015190,0.089831,0.048065,0.068462,0.519334,0.139500
0.175805,0.037341,0.417552,0.141556,0.058356,0.145128,0.024262
0.046858,0.118694,0.100392,0.045207,0.152101,0.222935,0.313813
0.066420,0.026656,0.482672,0.297942,0.041589,0.023120,0.061600
0.113214,0.152561,0.172614,0.192587,0.071675,0.263885,0.033465
0.043170,0.048512,0.175109,0.090987,0.416523,0.124072,0.101627
0.139536,0.059890,0.054669,0.088102,0.415884,0.104380,0.137538
0.152115,0.084655,0.053457,0.126436,0.282263,0.219187,0.081888
0.034098,0.360353,0.084277,0.196614,0.123088,0.015292,0.186278
0.062970,0.187433,0.020869,0.348084,0.224379,0.050013,0.106251
0.114263,0.044969,0.130061,0.163158,0.137903,0.061072,0.348574
0.353227,0.143247,0.069333,0.058091,0.204595,0.121494,0.050014
0.099738,0.056455,0.323934,0.185623,0.136483,0.097185,0.100583
0.054560,0.030440,0.223879,0.253564,0.104679,0.289495,0.043382
0.071885,0.015398,0.339259,0.134220,0.361104,0.026854,0.051279
0.016163,0.058284,0.039656,0.182739,0.163398,0.513886,0.025874
0.053010,0.043263,0.197517,0.005822,0.395488,0.146602,0.158298
0.214903,0.078260,0.201278,0.106265,0.028129,0.205934,0.165231
0.081931,0.631708,0.144610,0.006274,0.083814,0.038974,0.012688
0.052334,0.169741,0.007802,0.127033,0.173465,0.384042,0.085583
0.229278,0.049481,0.353525,0.053310,0.039812,0.071102,0.203493
0.135041,0.331563,0.083325,0.059824,0.083376,0.125588,0.181284
0.059566,0.127112,0.446208,0.016051,0.046289,0.105959,0.198814
0.070540,0.057407,0.469735,0.070474,0.137394,0.090309,0.104141
0.025818,0.181676,0.042372,0.281707,0.130249,0.312429,0.025749
0.228468,0.106267,0.103591,0.155931,0.061675,0.262453,0.081615
0.178967,0.064121,0.096805,0.281804,0.024203,0.330964,0.023136
0.021477,0.619620,0.077809,0.067729,0.027759,0.167167,0.018438
0.054214,0.488083,0.076103,0.158236,0.070118,0.075831,0.077415
0.117425,0.171980,0.024957,0.054223,0.279523,0.145864,0.206028
0.064356,0.175392,0.101468,0.287401,0.034018,0.153085,0.184280
0.035892,0.118685,0.322756,0.059377,0.224132,0.146648,0.092511
0.009500,0.431852,0.012406,0.407307,0.028038,0.012230,0.098666
0.197470,0.029947,0.062910,0.290757,0.045357,0.323436,0.050123
0.084563,0.048461,0.057169,0.038330,0.127883,0.080271,0.563323
0.040656,0.141224,0.117845,0.129065,0.023254,0.416395,0.131561
0.108602,0.050439,0.200271,0.298855,0.042262,0.024983,0.274588
0.053470,0.025485,0.182438,0.435852,0.084361,0.140925,0.077469
0.177689,0.081135,0.186119,0.038753,0.208507,0.151361,0.156436
0.066266,0.041767,0.081486,0.060326,0.145044,0.029942,0.575169
0.125388,0.148336,0.178885,0.023635,0.461760,0.041364,0.020632
0.107794,0.566041,0.026365,0.081633,0.101949,0.046741,0.069476
