0.420301,0.420301,0.000000,0.159399,0.000000,0.000000,0.000000
0.298612,0.701388,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768811,0.231189,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.096062,0.603704,0.300234
0.000000,0.659684,0.000000,0.000000,0.000000,0.340316,0.000000
0.170850,0.305198,0.000000,0.305198,0.000000,0.000000,0.218755
0.316241,0.510086,0.000000,0.000000,0.000000,0.173672,0.000000
0.418998,0.000000,0.057394,0.346872,0.000000,0.176736,0.000000
0.012737,0.276333,0.000000,0.203731,0.276333,0.230867,0.000000
0.000000,0.231564,0.403645,0.364791,0.000000,0.000000,0.000000
0.374557,0.051648,0.000000,0.427935,0.000000,0.000000,0.145860
0.151809,0.000000,0.200321,0.647870,0.000000,0.000000,0.000000
0.000000,0.211548,0.593952,0.000000,0.194500,0.000000,0.000000
0.271448,0.279377,0.118813,0.188149,0.126356,0.015856,0.000000
0.284720,0.187886,0.186202,0.254405,0.000000,0.086787,0.000000
0.102912,0.152773,0.038603,0.142304,0.282716,0.280692,0.000000
0.325782,0.230065,0.325782,0.000000,0.000000,0.000000,0.118370
0.000000,0.083976,0.357196,0.000000,0.201633,0.357196,0.000000
0.034574,0.254273,0.202540,0.000000,0.254273,0.254273,0.000068
0.282284,0.052819,0.226945,0.032655,0.073690,0.268122,0.063486
0.137158,0.318511,0.000000,0.072303,0.154540,0.317488,0.000000
0.197058,0.267647,0.000000,0.000000,0.267647,0.267647,0.000000
0.495965,0.324055,0.064286,0.000000,0.115693,0.000000,0.000000
0.066583,0.239838,0.043686,0.000000,0.292354,0.292354,0.065185
0.206330,0.174679,0.000000,0.206330,0.206330,0.206330,0.000000
0.000000,0.349755,0.094694,0.316167,0.239385,0.000000,0.000000
0.156834,0.027989,0.263401,0.263401,0.024974,0.263401,0.000000
0.000000,0.289803,0.000000,0.415152,0.198790,0.000000,0.096255
0.000000,0.000000,0.000000,0.715537,0.158302,0.126161,0.000000
0.000000,0.275092,0.220834,0.275092,0.228982,0.000000,0.000000
0.160250,0.256794,0.256794,0.256794,0.000000,0.069368,0.000000
0.000000,0.355983,0.000000,0.274404,0.000000,0.355983,0.013631
0.500000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
0.283907,0.205495,0.173584,0.000000,0.283907,0.053106,0.000000
0.005032,0.396520,0.272612,0.000000,0.325836,0.000000,0.000000
0.052516,0.078926,0.265608,0.265608,0.015478,0.265608,0.056256
0.000000,0.168093,0.191422,0.191422,0.191422,0.191422,0.066221
0.000000,0.380870,0.000000,0.238260,0.000000,0.380870,0.000000
0.300284,0.099148,0.300284,0.000000,0.300284,0.000000,0.000000
0.443081,0.000000,0.000000,0.051224,0.000000,0.443081,0.062614
0.354632,0.063573,0.219084,0.303216,0.000000,0.059495,0.000000
0.217594,0.511043,0.000000,0.271363,0.000000,0.000000,0.000000
0.401680,0.165695,0.030944,0.000000,0.000000,0.401680,0.000000
0.251126,0.251126,0.000000,0.097137,0.058700,0.090784,0.251126
0.140116,0.429942,0.000000,0.429942,0.000000,0.000000,0.000000
0.558487,0.000000,0.000000,0.000000,0.264037,0.177476,0.000000
0.000000,0.144303,0.000000,0.329431,0.244363,0.000000,0.281904
0.000000,0.295118,0.114646,0.295118,0.295118,0.000000,0.000000
0.000000,0.000000,0.366367,0.195605,0.000000,0.000000,0.438028
0.030619,0.296281,0.007463,0.143261,0.000000,0.203590,0.318786
0.000000,0.356285,0.000000,0.131856,0.360302,0.151557,0.000000
0.236698,0.002434,0.124973,0.184238,0.186289,0.063324,0.202042
0.227788,0.141909,0.000000,0.243033,0.243033,0.000000,0.144238
0.000000,0.000000,0.000000,0.390619,0.609381,0.000000,0.000000
0.000000,0.000000,0.360334,0.249975,0.000000,0.050855,0.338836
0.011083,0.000000,0.000000,0.494459,0.000000,0.494459,0.000000
0.054889,0.000000,0.196290,0.223661,0.227560,0.297600,0.000000
0.740654,0.000000,0.000000,0.259346,0.000000,0.000000,0.000000
0.176279,0.223557,0.183661,0.033327,0.228519,0.000000,0.154657
0.337751,0.000000,0.061837,0.266727,0.248239,0.085446,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.316304,0.000000,0.000000,0.343350,0.340345,0.000000,0.000000
0.262868,0.000000,0.365053,0.365053,0.007027,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.489116,0.000000,0.000000,0.510884,0.000000,0.000000
0.803313,0.000000,0.000000,0.171034,0.000000,0.000000,0.025653
0.115750,0.000000,0.013300,0.266215,0.445843,0.000000,0.158892
0.271751,0.166527,0.000000,0.256142,0.033829,0.000000,0.271751
0.622120,0.000000,0.000000,0.352232,0.025648,0.000000,0.000000
0.034911,0.482001,0.000000,0.000000,0.195307,0.287781,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.623230,0.000000,0.000000,0.376770
0.196873,0.000000,0.000000,0.803127,0.000000,0.000000,0.000000
0.000000,0.000000,0.191647,0.000000,0.704388,0.000000,0.103965
0.457110,0.000000,0.000000,0.000000,0.085779,0.000000,0.457110
0.539627,0.423884,0.000000,0.000000,0.036489,0.000000,0.000000
0.000000,0.081107,0.000000,0.000000,0.000000,0.196916,0.721978
0.000000,0.000000,0.000000,0.384518,0.000000,0.261679,0.353803
0.225991,0.121272,0.000000,0.652737,0.000000,0.000000,0.000000
0.007679,0.000000,0.125263,0.415257,0.415257,0.000000,0.036544
0.000000,0.355400,0.554285,0.090315,0.000000,0.000000,0.000000
0.098108,0.000000,0.000000,0.575716,0.054543,0.271633,0.000000
0.000000,0.000000,0.170495,0.173154,0.326151,0.083992,0.246208
0.313277,0.000000,0.686723,0.000000,0.000000,0.000000,0.000000
0.445285,0.000000,0.347623,0.188787,0.018304,0.000000,0.000000
0.307657,0.480987,0.000000,0.000000,0.059109,0.000000,0.152247
0.186616,0.417238,0.000000,0.396146,0.000000,0.000000,0.000000
0.311933,0.000000,0.269170,0.000000,0.000000,0.418897,0.000000
0.000000,0.000000,0.101060,0.000000,0.354172,0.000000,0.544768
0.434231,0.075819,0.000000,0.000000,0.311242,0.000000,0.178708
0.199531,0.000000,0.402628,0.288405,0.081274,0.028162,0.000000
0.000938,0.000000,0.213082,0.000000,0.392990,0.392990,0.000000
0.259452,0.003912,0.058238,0.000000,0.231839,0.287377,0.159182
0.000000,0.000000,0.323688,0.308757,0.000000,0.323688,0.043868
0.409455,0.000000,0.000000,0.409455,0.181091,0.000000,0.000000
0.332721,0.000000,0.000000,0.112242,0.555037,0.000000,0.000000
0.316566,0.253967,0.000000,0.000000,0.264221,0.165246,0.000000
0.000000,0.171875,0.000000,0.000000,0.828125,0.000000,0.000000
0.568577,0.000000,0.000000,0.402061,0.029362,0.000000,0.000000
0.000000,0.000000,0.000000,0.624153,0.176693,0.000000,0.199154
0.000000,0.198809,0.000000,0.681950,0.000000,0.000000,0.119241
0.000000,0.000000,0.000000,0.451003,0.097994,0.000000,0.451003
0.000000,0.000000,0.000000,0.091096,0.000000,0.171141,0.737764
0.677235,0.000000,0.000000,0.000000,0.000000,0.322764,0.000000
0.000000,0.029747,0.000000,0.471428,0.027398,0.471428,0.000000
0.000000,0.000000,0.000000,0.357373,0.484983,0.000000,0.157644
0.368245,0.000000,0.329116,0.000000,0.000000,0.000000,0.302639
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.168965,0.405221,0.405221,0.020594,0.000000
0.204443,0.349363,0.000000,0.000000,0.000000,0.001570,0.444624
0.144224,0.000000,0.000000,0.171412,0.000000,0.000000,0.684364
0.000000,0.448032,0.000000,0.389075,0.000000,0.000000,0.162893
0.188143,0.000000,0.000000,0.000000,0.495734,0.316123,0.000000
0.000000,0.000000,0.000000,0.117904,0.000000,0.487073,0.395023
0.000000,0.178935,0.000000,0.000000,0.123389,0.697675,0.000000
0.000000,0.125596,0.000000,0.458424,0.000000,0.415980,0.000000
0.113941,0.268038,0.037331,0.000000,0.268038,0.207613,0.105040
0.270237,0.141231,0.000000,0.109358,0.208936,0.270237,0.000000
0.230441,0.181517,0.000000,0.000000,0.268650,0.319392,0.000000
0.371320,0.000000,0.000000,0.061879,0.000000,0.306783,0.260018
0.000000,0.441301,0.171865,0.193631,0.193203,0.000000,0.000000
0.000000,0.000000,0.000000,0.192835,0.418820,0.388345,0.000000
0.000000,0.163878,0.000000,0.418061,0.418061,0.000000,0.000000
0.195579,0.206786,0.252055,0.096164,0.000000,0.249417,0.000000
0.000000,0.000000,0.062217,0.239904,0.697879,0.000000,0.000000
0.296234,0.000000,0.000000,0.099118,0.146881,0.296234,0.161532
0.000000,0.404925,0.000000,0.359028,0.000000,0.236046,0.000000
0.157554,0.309381,0.000000,0.309381,0.043249,0.180434,0.000000
0.219178,0.000000,0.774077,0.000000,0.000000,0.006745,0.000000
0.211657,0.376671,0.000000,0.165243,0.000000,0.000000,0.246428
0.321798,0.292232,0.064517,0.081212,0.000000,0.193170,0.047071
0.000000,0.343950,0.000000,0.175058,0.409133,0.039292,0.032566
0.784612,0.013686,0.000000,0.201702,0.000000,0.000000,0.000000
0.138351,0.832619,0.000000,0.000000,0.000000,0.000000,0.029030
0.163131,0.237261,0.237261,0.056478,0.138124,0.167744,0.000000
0.000000,0.242300,0.000000,0.000000,0.355166,0.355166,0.047368
0.449275,0.007551,0.000000,0.000000,0.000000,0.000000,0.543173
0.302621,0.000000,0.697379,0.000000,0.000000,0.000000,0.000000
0.908242,0.000000,0.000000,0.000000,0.000000,0.091758,0.000000
0.000000,0.000000,0.000000,0.604114,0.000000,0.000000,0.395886
0.060437,0.386907,0.000000,0.297055,0.000000,0.255601,0.000000
0.321899,0.255024,0.296034,0.127044,0.000000,0.000000,0.000000
0.380835,0.380835,0.000000,0.000000,0.000000,0.000000,0.238330
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.258000,0.000000,0.165168,0.370234,0.089935,0.116663,0.000000
0.287921,0.403772,0.308306,0.000000,0.000000,0.000000,0.000000
0.254214,0.217793,0.254214,0.211690,0.000000,0.000000,0.062088
0.351039,0.131692,0.000000,0.351039,0.133853,0.032377,0.000000
0.000000,0.062737,0.239980,0.217324,0.239980,0.239980,0.000000
0.000000,0.003266,0.000000,0.498367,0.000000,0.498367,0.000000
0.048659,0.131881,0.038353,0.390554,0.000000,0.390554,0.000000
0.060326,0.000000,0.206510,0.202479,0.265342,0.000000,0.265342
0.459337,0.459337,0.000000,0.000000,0.081325,0.000000,0.000000
0.288434,0.288434,0.288434,0.134699,0.000000,0.000000,0.000000
0.000000,0.000000,0.061623,0.190195,0.374091,0.374091,0.000000
0.386824,0.226352,0.000000,0.000000,0.000000,0.386824,0.000000
0.055404,0.000000,0.302342,0.084704,0.302342,0.255208,0.000000
0.182153,0.182153,0.000000,0.089237,0.182153,0.182153,0.182153
0.250000,0.000000,0.250000,0.250000,0.000000,0.250000,0.000000
0.000000,0.464799,0.000000,0.000000,0.000000,0.535201,0.000000
0.000000,0.183387,0.000000,0.384688,0.128757,0.149862,0.153306
0.000000,0.000000,0.248729,0.248729,0.248729,0.248729,0.005084
0.069691,0.335166,0.001282,0.335166,0.258696,0.000000,0.000000
0.000000,0.000000,0.000000,0.250956,0.749044,0.000000,0.000000
0.000000,0.000000,0.256227,0.271923,0.199927,0.271923,0.000000
0.341084,0.000000,0.120981,0.000000,0.304889,0.233045,0.000000
0.315649,0.315649,0.000000,0.053054,0.315649,0.000000,0.000000
0.145842,0.210892,0.000000,0.221576,0.221576,0.200114,0.000000
0.000000,0.099756,0.488616,0.258666,0.152962,0.000000,0.000000
0.000000,0.454006,0.000000,0.000000,0.545994,0.000000,0.000000
0.207595,0.207595,0.207595,0.115266,0.119839,0.000000,0.142108
0.212124,0.212124,0.000000,0.212124,0.151503,0.212124,0.000000
0.234361,0.234361,0.234361,0.062540,0.000018,0.234361,0.000000
0.202023,0.202023,0.000000,0.202023,0.191908,0.202023,0.000000
0.419713,0.106090,0.000000,0.270761,0.197762,0.005674,0.000000
0.105862,0.329668,0.000000,0.000000,0.329668,0.234802,0.000000
0.231713,0.304447,0.000000,0.165719,0.298121,0.000000,0.000000
0.243629,0.000000,0.187959,0.119532,0.000000,0.000000,0.448880
0.369026,0.000000,0.000000,0.000000,0.120663,0.369026,0.141286
0.000000,0.254157,0.000000,0.000000,0.163088,0.521933,0.060823
0.223151,0.223151,0.125174,0.033783,0.171590,0.223151,0.000000
0.092544,0.000000,0.000000,0.453728,0.453728,0.000000,0.000000
0.135902,0.277250,0.000000,0.000000,0.293424,0.293424,0.000000
