0.000000,0.000000,0.253823,0.300250,0.253041,0.192887,0.000000
0.000000,0.000000,0.246311,0.328378,0.269605,0.073783,0.081924
0.000000,0.000000,0.176355,0.213425,0.337258,0.150904,0.122058
0.000000,0.000000,0.166886,0.280856,0.313708,0.133608,0.104942
0.000000,0.000000,0.223325,0.257803,0.298559,0.209541,0.010772
0.000000,0.000000,0.270446,0.310792,0.247548,0.141027,0.030187
0.000000,0.000000,0.291284,0.341187,0.302776,0.064753,0.000000
0.000000,0.000000,0.283131,0.308388,0.308388,0.082397,0.017695
0.000000,0.000000,0.318156,0.283096,0.269815,0.128933,0.000000
0.000000,0.000000,0.159232,0.334362,0.334362,0.172044,0.000000
0.000000,0.000000,0.277610,0.307527,0.303731,0.108758,0.002373
0.000000,0.000000,0.272144,0.348284,0.291188,0.088383,0.000000
0.000000,0.000000,0.274712,0.320348,0.233585,0.171354,0.000000
0.000000,0.000000,0.210417,0.334100,0.206699,0.248784,0.000000
0.000000,0.000000,0.293366,0.315188,0.256105,0.094430,0.040911
0.000000,0.000000,0.297532,0.303431,0.267008,0.132028,0.000000
0.000000,0.000000,0.270260,0.273203,0.314123,0.083613,0.058801
0.000000,0.000000,0.257045,0.371477,0.371477,0.000000,0.000000
0.000000,0.000000,0.294659,0.296870,0.219948,0.188523,0.000000
0.000000,0.000000,0.259418,0.358198,0.325793,0.056591,0.000000
0.000000,0.000000,0.238114,0.303001,0.303001,0.155884,0.000000
0.000000,0.000000,0.231942,0.326717,0.233051,0.182597,0.025693
0.000000,0.000000,0.268944,0.321855,0.321855,0.087346,0.000000
0.000000,0.000000,0.214889,0.280072,0.280072,0.183981,0.040987
0.000000,0.000000,0.160671,0.339483,0.339483,0.160362,0.000000
0.000000,0.000000,0.180362,0.366127,0.319456,0.134056,0.000000
0.000000,0.000000,0.275256,0.275256,0.275256,0.174231,0.000000
0.000000,0.000000,0.254567,0.262723,0.309761,0.114462,0.058487
0.000000,0.000000,0.227055,0.355287,0.257981,0.136067,0.023610
0.000000,0.000000,0.177679,0.344676,0.279939,0.180341,0.017364
0.000000,0.000000,0.290110,0.365619,0.186581,0.157690,0.000000
0.000000,0.000000,0.228366,0.303424,0.303424,0.118268,0.046519
0.000000,0.000000,0.170250,0.356982,0.266172,0.206596,0.000000
0.000000,0.000000,0.258363,0.355417,0.209513,0.176708,0.000000
0.000000,0.000000,0.244118,0.292973,0.292973,0.169935,0.000000
0.000000,0.000000,0.146253,0.385586,0.306459,0.161702,0.000000
0.000000,0.000000,0.190412,0.346400,0.278166,0.185023,0.000000
0.000000,0.000000,0.219288,0.231308,0.341899,0.105288,0.102216
0.000000,0.000000,0.188707,0.365942,0.244822,0.200529,0.000000
0.000000,0.000000,0.319441,0.356442,0.224742,0.099375,0.000000
0.000000,0.000000,0.224062,0.297127,0.255832,0.222980,0.000000
0.000000,0.000000,0.233131,0.367833,0.324440,0.074596,0.000000
0.000000,0.000000,0.210696,0.289648,0.289648,0.210008,0.000000
0.000000,0.000000,0.269169,0.302635,0.328235,0.088181,0.011780
0.000000,0.000000,0.258159,0.319173,0.316969,0.105699,0.000000
0.000000,0.000000,0.242038,0.325231,0.291019,0.141713,0.000000
0.000000,0.000000,0.291227,0.291227,0.285693,0.131853,0.000000
0.000000,0.000000,0.308510,0.311554,0.284829,0.095106,0.000000
0.000000,0.000000,0.194761,0.322397,0.322397,0.149530,0.010916
0.000000,0.000000,0.272627,0.293210,0.288515,0.145648,0.000000
0.000000,0.000000,0.181135,0.319151,0.319151,0.180562,0.000000
0.000000,0.000000,0.300069,0.302085,0.302085,0.095761,0.000000
0.000000,0.000000,0.236934,0.356916,0.277581,0.128569,0.000000
0.000000,0.000000,0.197639,0.353249,0.353249,0.095864,0.000000
0.000000,0.000000,0.273657,0.298840,0.316148,0.111356,0.000000
0.000000,0.000000,0.304510,0.246537,0.262697,0.186256,0.000000
0.000000,0.000000,0.247062,0.320986,0.353747,0.078205,0.000000
0.000000,0.000000,0.235504,0.260679,0.347541,0.151020,0.005255
0.000000,0.000000,0.276995,0.301577,0.283579,0.137849,0.000000
0.000000,0.000000,0.205630,0.331233,0.332650,0.130487,0.000000
0.000000,0.000000,0.223636,0.262643,0.362392,0.151330,0.000000
0.000000,0.000000,0.303780,0.303780,0.258494,0.133946,0.000000
0.000000,0.000000,0.262937,0.328959,0.299593,0.108511,0.000000
0.000000,0.000000,0.330793,0.330793,0.223070,0.115345,0.000000
0.000000,0.000000,0.314949,0.293199,0.339364,0.028321,0.024167
0.000000,0.000000,0.167350,0.410635,0.365570,0.056445,0.000000
0.000000,0.000000,0.220651,0.299109,0.288535,0.093732,0.097973
0.000000,0.000000,0.201696,0.348203,0.292261,0.157841,0.000000
0.000000,0.000000,0.238855,0.291419,0.233903,0.235823,0.000000
0.000000,0.000000,0.286060,0.289659,0.289659,0.134621,0.000000
0.000000,0.000000,0.264741,0.292148,0.257539,0.156545,0.029027
0.000000,0.000000,0.294041,0.361901,0.328418,0.015640,0.000000
0.000000,0.000000,0.296687,0.296687,0.252861,0.153765,0.000000
0.000000,0.000000,0.303978,0.311147,0.214996,0.169879,0.000000
0.000000,0.000000,0.236226,0.350024,0.305698,0.108053,0.000000
0.000000,0.000000,0.297149,0.341831,0.253185,0.107834,0.000000
0.000000,0.000000,0.340173,0.176742,0.309114,0.173970,0.000000
0.000000,0.000000,0.210794,0.320115,0.320115,0.148976,0.000000
0.000000,0.000000,0.251275,0.305765,0.305765,0.137195,0.000000
0.000000,0.000000,0.195385,0.335126,0.335126,0.134362,0.000000
0.000000,0.000000,0.274620,0.295829,0.286392,0.143159,0.000000
0.000000,0.000000,0.286875,0.348036,0.343040,0.022049,0.000000
0.000000,0.000000,0.232168,0.334337,0.306099,0.127396,0.000000
0.000000,0.000000,0.253070,0.314969,0.239516,0.180649,0.011796
0.000000,0.000000,0.172842,0.361044,0.355333,0.110780,0.000000
0.000000,0.000000,0.233802,0.264022,0.264022,0.199760,0.038393
0.000000,0.000000,0.244077,0.329340,0.329340,0.097243,0.000000
0.000000,0.000000,0.240494,0.321343,0.271266,0.098385,0.068513
0.000000,0.000000,0.259362,0.342701,0.254606,0.143331,0.000000
0.000000,0.000000,0.313840,0.328573,0.213978,0.140810,0.002800
0.000000,0.000000,0.267306,0.333535,0.244690,0.154470,0.000000
0.000000,0.000000,0.212097,0.375051,0.345101,0.067751,0.000000
0.000000,0.000000,0.260075,0.349961,0.349961,0.040003,0.000000
0.000000,0.000000,0.321783,0.258268,0.258462,0.161487,0.000000
0.000000,0.000000,0.319098,0.296221,0.319098,0.065583,0.000000
0.000000,0.000000,0.303260,0.187947,0.365181,0.099152,0.044461
0.000000,0.000000,0.247590,0.231391,0.340219,0.146162,0.034638
0.000000,0.000000,0.242450,0.322533,0.269801,0.139002,0.026214
0.000000,0.000000,0.186889,0.293780,0.370585,0.092718,0.056029
0.000000,0.000000,0.201595,0.326005,0.310225,0.162175,0.000000
0.000000,0.000000,0.211496,0.331948,0.269457,0.171363,0.015735
0.000000,0.000000,0.271539,0.377451,0.186312,0.164699,0.000000
0.000000,0.000000,0.194005,0.345905,0.231458,0.205490,0.023141
0.000000,0.000000,0.224189,0.297323,0.251661,0.148970,0.077856
0.000000,0.000000,0.350508,0.143735,0.350508,0.153665,0.001584
0.000000,0.024053,0.258404,0.258404,0.242122,0.123955,0.093062
0.000000,0.000000,0.177039,0.350663,0.309543,0.162755,0.000000
0.000000,0.000000,0.285143,0.267061,0.324092,0.123703,0.000000
0.000000,0.000000,0.154911,0.324965,0.284770,0.135661,0.099693
0.000000,0.000000,0.282274,0.296607,0.288014,0.133105,0.000000
0.000000,0.000000,0.276019,0.352614,0.329302,0.022753,0.019313
0.000000,0.000000,0.231749,0.200448,0.323547,0.244256,0.000000
0.000000,0.000000,0.193495,0.332609,0.303855,0.170040,0.000000
0.000000,0.000000,0.239446,0.276185,0.315148,0.169221,0.000000
0.000000,0.000000,0.266366,0.288696,0.171159,0.172373,0.101406
0.000000,0.000000,0.291139,0.295537,0.268953,0.144372,0.000000
0.000000,0.000000,0.298734,0.298734,0.298734,0.088848,0.014948
0.000000,0.000000,0.240180,0.281892,0.298166,0.153140,0.026622
0.000000,0.000000,0.255142,0.294931,0.268454,0.181473,0.000000
0.000000,0.000000,0.289653,0.345992,0.257841,0.106513,0.000000
0.000000,0.000000,0.242173,0.322053,0.322053,0.113249,0.000473
0.000000,0.000000,0.308657,0.308657,0.277771,0.103091,0.001824
0.000000,0.000000,0.213764,0.383365,0.283067,0.072240,0.047565
0.000000,0.000000,0.239750,0.240716,0.358589,0.160945,0.000000
0.000000,0.000000,0.257219,0.307184,0.321886,0.111902,0.001809
0.000000,0.000000,0.274684,0.302200,0.228066,0.130708,0.064342
0.000000,0.000000,0.217261,0.339484,0.291392,0.151863,0.000000
0.000000,0.000000,0.233259,0.365185,0.299989,0.101567,0.000000
0.000000,0.000000,0.226100,0.297488,0.297488,0.132463,0.046461
0.000000,0.000000,0.295953,0.184000,0.306902,0.213145,0.000000
0.000000,0.000000,0.260357,0.295337,0.309984,0.134322,0.000000
0.000000,0.000000,0.258407,0.291972,0.319475,0.130145,0.000000
0.000000,0.000000,0.282509,0.301805,0.207161,0.201364,0.007161
0.000000,0.000000,0.257394,0.346047,0.320641,0.075917,0.000000
0.000000,0.000000,0.270523,0.363156,0.272176,0.094145,0.000000
0.000000,0.000000,0.208938,0.349440,0.201969,0.204023,0.035630
0.000000,0.000000,0.337062,0.345301,0.238082,0.079554,0.000000
0.000000,0.000000,0.212858,0.309078,0.239468,0.238597,0.000000
0.000000,0.000000,0.276944,0.212517,0.302382,0.155584,0.052572
0.000000,0.000000,0.291783,0.312124,0.312124,0.067694,0.016276
0.000000,0.000000,0.296078,0.335967,0.247638,0.095899,0.024419
0.000000,0.000000,0.217611,0.255549,0.320326,0.182107,0.024407
0.000000,0.000000,0.242242,0.354866,0.203187,0.150260,0.049444
0.000000,0.000000,0.184630,0.275614,0.257065,0.225037,0.057655
0.000000,0.000000,0.255541,0.302647,0.265354,0.071749,0.104709
0.000000,0.000000,0.197576,0.324739,0.422354,0.032730,0.022601
0.000000,0.000000,0.195132,0.299807,0.274092,0.230969,0.000000
0.000000,0.000000,0.247354,0.279128,0.263012,0.167598,0.042907
0.000000,0.000000,0.181537,0.349136,0.294579,0.171771,0.002976
0.000000,0.000000,0.240797,0.312179,0.272086,0.135987,0.038951
0.000000,0.000000,0.184419,0.332529,0.312577,0.075500,0.094974
0.000000,0.000000,0.213881,0.196176,0.275224,0.247268,0.067451
0.000000,0.000000,0.285531,0.309410,0.294444,0.110615,0.000000
0.000000,0.000000,0.287867,0.314948,0.242382,0.154802,0.000000
0.000000,0.000000,0.251099,0.277109,0.324572,0.122730,0.024490
0.000000,0.000000,0.272361,0.272361,0.272361,0.161927,0.020991
0.000000,0.000000,0.200938,0.359751,0.249156,0.168266,0.021888
0.000000,0.000000,0.234162,0.308320,0.308320,0.149198,0.000000
0.000000,0.000000,0.219902,0.254732,0.337841,0.187525,0.000000
0.000000,0.000000,0.157611,0.304222,0.336000,0.202167,0.000000
0.000000,0.000000,0.360491,0.272090,0.250487,0.116931,0.000000
0.000000,0.000000,0.271623,0.306359,0.235409,0.186609,0.000000
0.000000,0.000000,0.221820,0.275344,0.280861,0.188712,0.033262
0.000000,0.000000,0.201634,0.313000,0.265001,0.220366,0.000000
0.000000,0.000000,0.152432,0.332456,0.271083,0.197912,0.046118
0.000000,0.000000,0.226612,0.247847,0.301175,0.224366,0.000000
0.000000,0.000000,0.270507,0.321924,0.248136,0.073498,0.085935
0.000000,0.000000,0.270940,0.223800,0.350835,0.154425,0.000000
0.000000,0.000000,0.246772,0.277246,0.272995,0.202987,0.000000
0.000000,0.000000,0.244605,0.289126,0.302393,0.153875,0.010001
0.000000,0.000000,0.285358,0.285358,0.204863,0.158135,0.066286
0.000000,0.000000,0.205778,0.291320,0.291320,0.144856,0.066727
0.000000,0.000000,0.290817,0.259931,0.274387,0.174865,0.000000
0.000000,0.000000,0.189437,0.331041,0.331041,0.143401,0.005081
0.000000,0.000000,0.211610,0.288567,0.275447,0.182979,0.041397
0.000000,0.000000,0.253545,0.300729,0.295799,0.149142,0.000786
0.000000,0.000000,0.275694,0.377586,0.294402,0.052318,0.000000
0.000000,0.000000,0.256040,0.262899,0.262899,0.184628,0.033533
0.000000,0.000000,0.238722,0.309535,0.266121,0.185622,0.000000
0.000000,0.000000,0.306771,0.272484,0.254398,0.166347,0.000000
0.000000,0.000000,0.303187,0.303187,0.244603,0.074705,0.074318
0.000000,0.000000,0.195644,0.314811,0.314811,0.174733,0.000000
0.000000,0.000000,0.284698,0.339358,0.307722,0.067975,0.000246
0.000000,0.000000,0.173325,0.357305,0.308993,0.160378,0.000000
0.000000,0.000000,0.288878,0.288878,0.254803,0.123188,0.044253
0.000000,0.000000,0.313385,0.240647,0.222008,0.189792,0.034168
0.000000,0.000000,0.300374,0.256464,0.300374,0.108480,0.034307
0.000000,0.000000,0.291108,0.291108,0.217977,0.199808,0.000000
0.000000,0.000000,0.308802,0.342778,0.275333,0.067718,0.005369
0.000000,0.000000,0.262120,0.285452,0.228130,0.210804,0.013494
0.000000,0.000000,0.265451,0.312738,0.312738,0.103192,0.005881
0.000000,0.000000,0.358251,0.246953,0.239478,0.155317,0.000000
0.000000,0.000000,0.243187,0.313123,0.283962,0.159729,0.000000
0.000000,0.000000,0.265662,0.315187,0.315187,0.103964,0.000000
0.000000,0.038152,0.291674,0.291674,0.223132,0.146105,0.009261
0.000000,0.000000,0.224700,0.302379,0.302379,0.166922,0.003619
0.000000,0.000000,0.270970,0.366937,0.258016,0.104076,0.000000
0.000000,0.010174,0.307447,0.312533,0.239910,0.129937,0.000000
0.000000,0.000000,0.206336,0.272415,0.298595,0.112933,0.109721
0.000000,0.000000,0.235473,0.310504,0.310504,0.143518,0.000000
0.000000,0.000000,0.305822,0.202782,0.248281,0.178602,0.064512
0.000000,0.000000,0.236925,0.303058,0.292123,0.167895,0.000000
0.000000,0.021210,0.190944,0.354309,0.319856,0.113682,0.000000
0.000000,0.000000,0.285346,0.295227,0.300645,0.088593,0.030189
0.000000,0.000000,0.263903,0.347763,0.347763,0.040571,0.000000
0.000000,0.000000,0.258621,0.342989,0.256818,0.141572,0.000000
0.000000,0.000000,0.369729,0.369729,0.260542,0.000000,0.000000
0.000000,0.000000,0.285618,0.285618,0.213714,0.215050,0.000000
0.000000,0.000000,0.220630,0.324048,0.307218,0.139943,0.008161
0.000000,0.000000,0.315474,0.326470,0.203142,0.133530,0.021384
0.000000,0.000000,0.298433,0.254597,0.331535,0.115435,0.000000
0.000000,0.000000,0.256878,0.291832,0.290819,0.111517,0.048955
0.000000,0.000000,0.309641,0.306554,0.276766,0.094432,0.012606
0.000000,0.000000,0.327647,0.306152,0.262565,0.028565,0.075071
0.000000,0.000000,0.245562,0.290663,0.320095,0.143680,0.000000
0.000000,0.000000,0.291497,0.294977,0.280327,0.133200,0.000000
0.000000,0.000000,0.261786,0.390031,0.291714,0.056469,0.000000
0.000000,0.000000,0.345155,0.298958,0.267925,0.087962,0.000000
0.000000,0.000000,0.287259,0.259540,0.293063,0.160138,0.000000
0.000000,0.000000,0.295612,0.342803,0.249832,0.105835,0.005918
0.000000,0.000000,0.235382,0.325951,0.274128,0.113846,0.050693
0.000000,0.000000,0.277870,0.238896,0.260761,0.199744,0.022729
0.000000,0.000000,0.257047,0.255573,0.246971,0.206597,0.033812
0.000000,0.000000,0.218360,0.327172,0.277726,0.075969,0.100773
0.000000,0.000000,0.345170,0.345170,0.211824,0.089791,0.008045
0.000000,0.000000,0.252336,0.340167,0.340167,0.067330,0.000000
0.000000,0.000000,0.334478,0.237148,0.277094,0.135341,0.015939
0.000000,0.000000,0.333794,0.333794,0.225365,0.107047,0.000000
0.000000,0.000000,0.276880,0.315525,0.265445,0.142149,0.000000
0.000000,0.000000,0.381752,0.285881,0.329118,0.003248,0.000000
0.000000,0.000000,0.229000,0.300390,0.281885,0.150163,0.038563
0.000000,0.000000,0.351657,0.284827,0.299562,0.040093,0.023860
0.000000,0.000000,0.313133,0.313133,0.281254,0.069619,0.022861
0.000000,0.000000,0.239643,0.137702,0.327446,0.190207,0.105002
0.000000,0.000000,0.305501,0.238475,0.256577,0.199446,0.000000
0.000000,0.000000,0.208313,0.303656,0.298050,0.189981,0.000000
0.000000,0.000000,0.235953,0.301183,0.251589,0.187778,0.023497
0.000000,0.000000,0.283428,0.292586,0.278504,0.139196,0.006285
0.000000,0.000000,0.278048,0.260377,0.278048,0.160566,0.022961
0.000000,0.000000,0.192235,0.249976,0.306976,0.170458,0.080355
0.000000,0.000000,0.265608,0.230455,0.313965,0.162343,0.027629
0.000000,0.000000,0.294303,0.294303,0.219577,0.175967,0.015852
0.000000,0.000000,0.288909,0.332900,0.282550,0.082097,0.013545
0.000000,0.000000,0.228006,0.207804,0.380614,0.152222,0.031354
0.000000,0.000000,0.187259,0.298343,0.270856,0.185223,0.058319
0.000000,0.000000,0.296268,0.301861,0.256983,0.081705,0.063183
0.000000,0.000000,0.285139,0.309230,0.288284,0.117348,0.000000
0.000000,0.000000,0.319418,0.279709,0.269333,0.131541,0.000000
0.000000,0.000000,0.316441,0.268900,0.387401,0.027258,0.000000
0.000000,0.000000,0.313780,0.075409,0.338486,0.158079,0.114246
0.000000,0.000000,0.241037,0.280442,0.308278,0.097292,0.072950
0.000000,0.000000,0.299970,0.343122,0.249513,0.102854,0.004541
0.000000,0.000000,0.216871,0.339204,0.329314,0.097477,0.017134
0.000000,0.000000,0.282483,0.348820,0.291826,0.076872,0.000000
0.000000,0.000000,0.234372,0.363737,0.227467,0.129620,0.044804
0.000000,0.000000,0.192465,0.330407,0.272897,0.187199,0.017031
0.000000,0.000000,0.260860,0.300399,0.301022,0.128109,0.009610
0.000000,0.000000,0.323148,0.341059,0.306850,0.028943,0.000000
0.000000,0.000000,0.238276,0.294608,0.301628,0.100643,0.064845
0.000000,0.000000,0.254150,0.293230,0.293230,0.159391,0.000000
0.000000,0.000000,0.341466,0.341466,0.224978,0.092091,0.000000
0.000000,0.000000,0.292603,0.292603,0.292603,0.122192,0.000000
0.000000,0.000000,0.225273,0.363576,0.285569,0.125582,0.000000
0.000000,0.000000,0.290806,0.290806,0.290806,0.077154,0.050427
0.000000,0.000000,0.298376,0.341427,0.315418,0.004164,0.040615
0.000000,0.000000,0.270986,0.281155,0.370058,0.077802,0.000000
0.000000,0.000000,0.190672,0.361258,0.250484,0.197586,0.000000
0.000000,0.000000,0.268429,0.262741,0.277996,0.094349,0.096485
0.000000,0.000000,0.260502,0.307456,0.327391,0.104650,0.000000
0.000000,0.000000,0.256195,0.287016,0.276304,0.080615,0.099871
0.000000,0.000000,0.256234,0.314431,0.233671,0.057078,0.138586
0.000000,0.000000,0.266594,0.320729,0.165459,0.187961,0.059257
0.000000,0.000000,0.316193,0.280954,0.209685,0.064384,0.128783
0.000000,0.000000,0.281511,0.201492,0.281712,0.151325,0.083961
0.000000,0.000000,0.194635,0.291327,0.263399,0.138416,0.112222
0.000000,0.000000,0.269314,0.380496,0.228193,0.069590,0.052408
0.000000,0.000000,0.196607,0.267407,0.187615,0.211008,0.137362
0.000000,0.000000,0.173245,0.296642,0.276874,0.141216,0.112023
0.000000,0.000000,0.222182,0.296959,0.321841,0.072469,0.086548
0.000000,0.000000,0.183730,0.303978,0.317764,0.171989,0.022538
0.000000,0.000000,0.134689,0.331390,0.271289,0.170477,0.092155
0.000000,0.000000,0.251350,0.280558,0.312619,0.155473,0.000000
0.000000,0.000000,0.318296,0.240017,0.330844,0.110843,0.000000
0.000000,0.000000,0.132748,0.330495,0.330495,0.095199,0.111062
0.000000,0.000000,0.314120,0.134935,0.340892,0.039521,0.170532
0.000000,0.000000,0.348980,0.250531,0.251151,0.003792,0.145547
0.000000,0.000000,0.275078,0.308774,0.345242,0.070907,0.000000
0.000000,0.000000,0.306446,0.216069,0.308856,0.134259,0.034371
0.000000,0.000000,0.238094,0.316761,0.268487,0.121362,0.055296
0.000000,0.000000,0.230438,0.204772,0.327178,0.126617,0.110995
0.000000,0.000000,0.168888,0.233813,0.301448,0.237323,0.058528
0.000000,0.000000,0.271676,0.228891,0.250191,0.180567,0.068676
0.000000,0.000000,0.249010,0.226252,0.287015,0.121603,0.116121
0.000000,0.000000,0.158070,0.232499,0.308717,0.179431,0.121283
0.000000,0.000000,0.302944,0.101611,0.298581,0.231604,0.065260
0.000000,0.000000,0.213742,0.278008,0.288845,0.171829,0.047575
0.000000,0.000000,0.236886,0.192486,0.284942,0.209319,0.076367
0.000000,0.000000,0.254308,0.256853,0.229351,0.082621,0.176867
0.000000,0.000000,0.299546,0.089775,0.299546,0.184294,0.126839
0.000000,0.000000,0.261081,0.184814,0.270458,0.147954,0.135693
0.000000,0.000000,0.192548,0.203085,0.315766,0.182276,0.106325
0.000000,0.000000,0.237142,0.238164,0.308414,0.120599,0.095682
0.000000,0.000000,0.246183,0.237441,0.256456,0.142351,0.117569
0.000000,0.000000,0.191324,0.175230,0.409023,0.222553,0.001870
0.000000,0.000000,0.317261,0.257527,0.331028,0.034420,0.059764
0.000000,0.000000,0.277361,0.186966,0.305735,0.141804,0.088134
0.000000,0.000000,0.132483,0.000000,0.346443,0.319356,0.201718
0.000000,0.000000,0.269272,0.205387,0.210246,0.215668,0.099428
0.000000,0.000000,0.199420,0.231451,0.271746,0.183835,0.113548
0.000000,0.000000,0.241551,0.241611,0.286659,0.165433,0.064745
0.000000,0.000000,0.293693,0.253826,0.198308,0.182190,0.071983
0.000000,0.000000,0.211500,0.293440,0.240238,0.129566,0.125256
0.000000,0.000000,0.215948,0.327613,0.231870,0.177903,0.046666
0.000000,0.000000,0.360615,0.131919,0.295772,0.155215,0.056479
0.000000,0.000000,0.265029,0.175779,0.310954,0.168206,0.080032
0.000000,0.000000,0.248504,0.216247,0.279261,0.144143,0.111845
0.000000,0.000000,0.255843,0.229603,0.292258,0.119874,0.102422
0.000000,0.000000,0.306437,0.271395,0.184268,0.151120,0.086781
0.000000,0.000000,0.242117,0.204947,0.251785,0.133047,0.168103
0.000000,0.000000,0.205979,0.305575,0.316956,0.000000,0.171489
0.000000,0.000000,0.333588,0.213352,0.249767,0.083613,0.119681
0.000000,0.000000,0.212058,0.287252,0.319111,0.111928,0.069650
0.000000,0.000000,0.232326,0.225081,0.305892,0.137647,0.099054
0.000000,0.000000,0.086216,0.294596,0.294596,0.147871,0.176721
0.000000,0.000000,0.281307,0.178628,0.257205,0.094617,0.188243
0.000000,0.000000,0.188995,0.196424,0.307130,0.142192,0.165258
0.000000,0.000000,0.294788,0.277009,0.289871,0.058719,0.079614
0.000000,0.000000,0.197111,0.223955,0.327584,0.147007,0.104344
0.000000,0.000000,0.125449,0.258719,0.346068,0.148010,0.121754
0.000000,0.000000,0.212883,0.289763,0.306137,0.023382,0.167835
0.000000,0.000000,0.234502,0.157186,0.350561,0.128841,0.128910
0.000000,0.000000,0.350240,0.203458,0.222493,0.170231,0.053578
0.000000,0.000000,0.219230,0.312532,0.273576,0.104347,0.090315
