0.149558,0.135776,0.148376,0.139602,0.135858,0.146487,0.144343
0.153323,0.144748,0.144196,0.139730,0.131480,0.144001,0.142523
0.146341,0.135560,0.146870,0.142068,0.141896,0.144637,0.142629
0.146623,0.137628,0.146329,0.142414,0.141525,0.144113,0.141369
0.144255,0.128849,0.150388,0.142467,0.144675,0.146720,0.142647
0.145348,0.130676,0.149511,0.142383,0.141664,0.146977,0.143442
0.146148,0.131984,0.149751,0.140963,0.142781,0.145992,0.142381
0.146483,0.132324,0.150622,0.141114,0.142124,0.145940,0.141394
0.146714,0.132541,0.151041,0.140752,0.140148,0.146869,0.141935
0.149900,0.137440,0.149341,0.139787,0.135276,0.146354,0.141901
0.152969,0.143641,0.147557,0.138488,0.132019,0.144742,0.140584
0.146037,0.131778,0.151066,0.141957,0.139466,0.147430,0.142266
0.149868,0.138884,0.149264,0.141522,0.133669,0.146247,0.140547
0.149337,0.139174,0.149365,0.141995,0.133788,0.146263,0.140078
0.144500,0.132032,0.151734,0.143225,0.140794,0.147249,0.140466
0.144940,0.133911,0.152071,0.143795,0.137160,0.148106,0.140016
0.144290,0.136104,0.150269,0.144668,0.138170,0.146979,0.139520
0.143080,0.129657,0.150103,0.145482,0.141302,0.148096,0.142280
0.142965,0.128832,0.147706,0.145679,0.144146,0.146748,0.143924
0.138690,0.119825,0.150768,0.147480,0.147959,0.149228,0.146049
0.140241,0.122893,0.151866,0.146867,0.144971,0.149247,0.143913
0.138358,0.122954,0.151833,0.148389,0.146061,0.148644,0.143762
0.139466,0.125270,0.151486,0.147480,0.145772,0.147653,0.142873
0.135794,0.120902,0.154348,0.149645,0.147216,0.149496,0.142599
0.137690,0.122877,0.153179,0.148537,0.145604,0.149290,0.142823
0.136087,0.120415,0.154904,0.149225,0.146181,0.150381,0.142807
0.137575,0.120374,0.156320,0.148176,0.143408,0.151604,0.142544
0.138621,0.125440,0.155078,0.147608,0.141969,0.150200,0.141084
0.141014,0.131850,0.151956,0.146776,0.139894,0.148000,0.140510
0.136198,0.121482,0.155675,0.149182,0.145034,0.150399,0.142029
0.136822,0.121385,0.154739,0.148809,0.145177,0.150333,0.142735
0.136923,0.120020,0.156973,0.149017,0.142723,0.151344,0.142999
0.133092,0.115135,0.158010,0.151245,0.146231,0.152532,0.143756
0.135327,0.119378,0.156935,0.149655,0.144063,0.151904,0.142739
0.135070,0.118870,0.156959,0.149330,0.144859,0.152176,0.142736
0.134143,0.118396,0.156539,0.150284,0.145339,0.152330,0.142968
0.135633,0.119540,0.156542,0.149902,0.142702,0.152557,0.143123
0.136207,0.118793,0.157174,0.150181,0.140161,0.153372,0.144113
0.132334,0.114060,0.156758,0.153419,0.144992,0.153524,0.144913
0.132207,0.110664,0.157194,0.153453,0.144853,0.155027,0.146603
0.132586,0.114862,0.156641,0.153329,0.143604,0.154302,0.144677
0.135326,0.122868,0.154632,0.151097,0.141694,0.151741,0.142642
0.135619,0.116500,0.156217,0.151409,0.141316,0.154166,0.144774
0.134283,0.118189,0.156606,0.151478,0.142311,0.153499,0.143634
0.133053,0.116211,0.157583,0.152191,0.142124,0.154633,0.144205
0.135491,0.122783,0.155972,0.150655,0.139672,0.152633,0.142794
0.132675,0.115599,0.157698,0.153033,0.141375,0.155044,0.144576
0.131639,0.120513,0.156478,0.152017,0.145605,0.151643,0.142105
0.130385,0.120173,0.156554,0.151869,0.148118,0.151394,0.141507
0.132345,0.118474,0.158347,0.150630,0.143437,0.153701,0.143067
0.127559,0.113575,0.160728,0.154702,0.141042,0.156088,0.146306
0.129085,0.115990,0.158367,0.152670,0.143012,0.154850,0.146025
0.129745,0.117633,0.157593,0.152362,0.142854,0.153962,0.145851
0.128046,0.115826,0.158858,0.153678,0.142491,0.154822,0.146279
0.129675,0.118905,0.155850,0.152462,0.141770,0.153902,0.147437
0.127243,0.116268,0.158003,0.153900,0.142795,0.154656,0.147135
0.128186,0.117587,0.155848,0.152916,0.143003,0.154323,0.148137
0.128021,0.116703,0.157260,0.153672,0.141857,0.154485,0.148002
0.127577,0.116339,0.156312,0.153924,0.141312,0.155141,0.149395
0.128306,0.117946,0.154725,0.153116,0.141546,0.154805,0.149556
0.126643,0.115109,0.157521,0.155073,0.139594,0.156288,0.149772
0.127368,0.115922,0.157078,0.154507,0.139274,0.156233,0.149618
0.128125,0.114283,0.158919,0.154443,0.137377,0.157313,0.149541
0.128250,0.114408,0.158640,0.155703,0.135256,0.157206,0.150538
0.127266,0.113230,0.159101,0.156283,0.135560,0.157908,0.150653
0.128903,0.115743,0.157460,0.155296,0.135441,0.156721,0.150436
0.129067,0.115168,0.158040,0.156530,0.133893,0.156427,0.150874
0.127452,0.113560,0.158977,0.157968,0.134713,0.156452,0.150878
0.126804,0.112932,0.159408,0.158164,0.135360,0.156521,0.150809
0.125916,0.111962,0.159769,0.158029,0.136436,0.157201,0.150687
0.131300,0.119775,0.153181,0.152624,0.138860,0.153682,0.150579
0.127653,0.113222,0.159620,0.157263,0.137560,0.155259,0.149423
0.129393,0.115254,0.156800,0.155428,0.138950,0.154120,0.150055
0.129171,0.114524,0.158045,0.156725,0.137256,0.154259,0.150020
0.128559,0.113210,0.160563,0.159632,0.134307,0.154249,0.149479
0.130719,0.115454,0.158280,0.157553,0.133698,0.154089,0.150207
0.130028,0.114254,0.159975,0.159354,0.132243,0.153939,0.150207
0.128652,0.112095,0.162495,0.161440,0.130534,0.154543,0.150240
0.129192,0.112135,0.161828,0.160427,0.131615,0.154538,0.150264
0.129429,0.112252,0.161767,0.159270,0.132751,0.154865,0.149666
0.128573,0.111942,0.161943,0.160378,0.131058,0.155573,0.150533
0.132136,0.115440,0.158236,0.159130,0.129445,0.153671,0.151943
0.130190,0.113590,0.161316,0.162855,0.126707,0.153553,0.151788
0.131015,0.114561,0.159994,0.161757,0.127976,0.152951,0.151747
0.129037,0.114342,0.160382,0.163977,0.129253,0.151951,0.151058
0.128649,0.113957,0.160696,0.164885,0.128675,0.151867,0.151271
0.127913,0.113921,0.159905,0.166701,0.127177,0.151927,0.152457
0.130781,0.115549,0.157284,0.164298,0.126533,0.151852,0.153703
0.128795,0.115502,0.157805,0.167008,0.126886,0.150482,0.153521
0.128876,0.116100,0.155822,0.168407,0.126036,0.149536,0.155224
0.127891,0.115500,0.155253,0.170761,0.124164,0.149195,0.157236
0.127979,0.115178,0.153251,0.171823,0.123369,0.149178,0.159222
0.126488,0.114037,0.156948,0.171071,0.125380,0.149284,0.156792
0.130059,0.117130,0.156132,0.167490,0.125616,0.148647,0.154927
0.132054,0.118584,0.155794,0.165821,0.125218,0.147901,0.154627
0.129170,0.115708,0.158471,0.166859,0.128011,0.148356,0.153424
0.130019,0.115421,0.159837,0.165460,0.125496,0.150301,0.153467
0.130984,0.116873,0.159339,0.164788,0.125294,0.149768,0.152953
0.131983,0.117343,0.158820,0.164228,0.124050,0.150027,0.153549
0.131809,0.118331,0.158757,0.165249,0.124082,0.148777,0.152995
0.131370,0.118499,0.159830,0.165473,0.124438,0.148577,0.151812
0.129030,0.116895,0.160039,0.168016,0.125859,0.148379,0.151784
0.128676,0.115920,0.158653,0.168682,0.127510,0.148052,0.152507
0.127185,0.116250,0.160305,0.168948,0.129209,0.147514,0.150590
0.132230,0.117814,0.158266,0.163887,0.125803,0.149354,0.152645
0.131170,0.117722,0.160536,0.164490,0.125943,0.149184,0.150954
0.132273,0.117391,0.160219,0.164093,0.123579,0.150057,0.152388
0.130811,0.117249,0.161086,0.165803,0.124113,0.149395,0.151543
0.131923,0.117592,0.160430,0.164430,0.124342,0.149612,0.151671
0.128969,0.115900,0.162211,0.167226,0.124856,0.149853,0.150984
0.130448,0.115515,0.161613,0.165872,0.123639,0.150783,0.152129
0.130113,0.114832,0.162353,0.166267,0.122323,0.151591,0.152521
0.131003,0.115585,0.158917,0.165765,0.125933,0.150758,0.152038
0.131381,0.113169,0.161014,0.165995,0.123164,0.152516,0.152760
0.127991,0.110325,0.160903,0.168481,0.126995,0.152988,0.152317
0.129906,0.110805,0.160258,0.166513,0.125538,0.153786,0.153194
0.129774,0.110985,0.160083,0.166345,0.125778,0.153845,0.153189
0.133111,0.113076,0.159573,0.163281,0.124174,0.153415,0.153370
0.130992,0.110032,0.160294,0.165218,0.125321,0.153979,0.154164
0.130752,0.108822,0.159439,0.165154,0.126411,0.154450,0.154973
0.131599,0.107324,0.159498,0.164625,0.125572,0.155181,0.156200
0.132275,0.106211,0.157914,0.163385,0.126699,0.155720,0.157796
0.134068,0.105625,0.153601,0.161827,0.128814,0.154843,0.161222
0.131164,0.105407,0.158739,0.162908,0.129323,0.155848,0.156610
0.130571,0.105202,0.158604,0.162055,0.131642,0.155973,0.155953
0.132733,0.107181,0.155963,0.159176,0.133507,0.155285,0.156156
0.132066,0.105964,0.158751,0.160656,0.129584,0.157111,0.155868
0.132111,0.106005,0.158934,0.162211,0.127590,0.156542,0.156608
0.130813,0.106559,0.161244,0.164065,0.125978,0.156375,0.154965
0.131048,0.105194,0.159922,0.162979,0.127459,0.157242,0.156156
0.132156,0.106070,0.159189,0.162792,0.126237,0.156523,0.157033
0.131430,0.106011,0.160023,0.163757,0.125940,0.156486,0.156353
0.131549,0.105878,0.160760,0.163391,0.125441,0.156948,0.156032
0.130885,0.103427,0.159665,0.164127,0.126231,0.157656,0.158009
0.132397,0.103495,0.156884,0.163625,0.126262,0.157078,0.160258
0.131408,0.102911,0.158099,0.164806,0.125176,0.157621,0.159980
0.131408,0.103407,0.159054,0.164528,0.125782,0.157335,0.158486
0.131547,0.102745,0.157979,0.162292,0.128906,0.157799,0.158732
0.130107,0.101446,0.159472,0.164989,0.126604,0.158265,0.159117
0.130964,0.099821,0.155191,0.163171,0.130638,0.158027,0.162187
0.132005,0.100689,0.153146,0.162068,0.132130,0.156869,0.163094
0.131872,0.102115,0.155673,0.164011,0.127763,0.156785,0.161781
0.131302,0.100641,0.154661,0.164159,0.129511,0.156953,0.162773
0.131876,0.100950,0.153486,0.162913,0.131401,0.156456,0.162919
0.129456,0.098731,0.155573,0.165598,0.130332,0.157768,0.162541
0.130410,0.097896,0.150941,0.160307,0.139544,0.157031,0.163870
0.129781,0.097307,0.152213,0.162802,0.136573,0.157097,0.164229
0.130534,0.096290,0.149796,0.163232,0.136150,0.156815,0.167181
0.130359,0.095332,0.149604,0.165154,0.133495,0.157210,0.168845
0.130040,0.093214,0.148057,0.166192,0.132993,0.158033,0.171470
0.130268,0.091231,0.147042,0.168235,0.129382,0.159296,0.174546
0.129435,0.089831,0.147035,0.168994,0.129557,0.160008,0.175140
0.130333,0.089524,0.144369,0.167394,0.131673,0.159305,0.177401
0.129396,0.089006,0.146027,0.170247,0.127394,0.160601,0.177328
0.129377,0.087023,0.143849,0.170034,0.128438,0.161058,0.180221
0.129988,0.085738,0.141467,0.168864,0.130261,0.161004,0.182678
0.129386,0.086542,0.143894,0.170472,0.128070,0.161353,0.180283
0.128962,0.086665,0.144479,0.170553,0.128640,0.161333,0.179368
0.128699,0.083720,0.141076,0.168704,0.133613,0.161628,0.182559
0.127224,0.076550,0.136782,0.173172,0.127995,0.166277,0.192001
0.126337,0.072489,0.132984,0.174143,0.127599,0.168068,0.198380
0.125425,0.069346,0.131816,0.176799,0.123585,0.170881,0.202149
0.126626,0.071804,0.131531,0.171968,0.131267,0.168282,0.198522
0.125877,0.073128,0.134593,0.173087,0.130264,0.168325,0.194726
0.125705,0.073933,0.135854,0.172440,0.132094,0.167683,0.192290
0.125270,0.074445,0.136452,0.171148,0.135377,0.167013,0.190295
0.125286,0.073655,0.135895,0.171540,0.135070,0.167275,0.191279
0.125803,0.076277,0.137571,0.169703,0.137442,0.165723,0.187481
0.126345,0.078242,0.137502,0.167146,0.141717,0.163806,0.185241
0.125985,0.076980,0.137943,0.170432,0.135776,0.165348,0.187537
0.124628,0.077505,0.140494,0.171499,0.135766,0.165670,0.184438
0.124723,0.079945,0.142644,0.169189,0.139039,0.164503,0.179957
0.126667,0.082010,0.142251,0.167199,0.138889,0.163415,0.179569
0.124693,0.080019,0.142903,0.169950,0.137357,0.164758,0.180320
0.124587,0.081669,0.143534,0.167505,0.142090,0.163234,0.177380
0.123267,0.078903,0.142760,0.171775,0.136707,0.165017,0.181570
0.122886,0.078542,0.142349,0.171198,0.138251,0.165094,0.181680
0.122786,0.077439,0.142294,0.172852,0.135677,0.165981,0.182972
0.123429,0.078811,0.142552,0.170407,0.138991,0.164838,0.180972
0.124130,0.086536,0.146489,0.164421,0.146613,0.160744,0.171067
0.125359,0.090943,0.149080,0.162833,0.145734,0.159367,0.166684
0.124021,0.090005,0.149196,0.164139,0.145537,0.159696,0.167406
0.122782,0.090330,0.150673,0.165358,0.145173,0.159660,0.166024
0.123125,0.092301,0.149231,0.161988,0.150009,0.158072,0.165275
0.123070,0.090798,0.148472,0.162728,0.149578,0.158556,0.166797
0.123360,0.087112,0.148528,0.167687,0.142188,0.160667,0.170459
0.123476,0.089593,0.150271,0.166450,0.143192,0.159636,0.167382
0.123633,0.089003,0.148916,0.164957,0.145532,0.159618,0.168342
0.123244,0.089389,0.150119,0.166267,0.143550,0.159946,0.167486
0.124745,0.090426,0.148895,0.164558,0.144295,0.159194,0.167887
0.124382,0.089191,0.149810,0.167683,0.139816,0.160074,0.169046
0.125741,0.088437,0.148109,0.168569,0.136632,0.160297,0.172214
0.126619,0.089229,0.147764,0.168514,0.135175,0.159788,0.172912
0.124965,0.089744,0.149293,0.169128,0.136457,0.159708,0.170705
0.125242,0.090594,0.149738,0.170387,0.133260,0.159767,0.171013
0.125446,0.090698,0.149509,0.169378,0.134897,0.159379,0.170692
0.124788,0.089963,0.149725,0.171131,0.132502,0.160273,0.171617
0.124934,0.088794,0.148550,0.170134,0.134892,0.160306,0.172389
0.124464,0.087326,0.148673,0.171536,0.133507,0.161424,0.173071
0.123700,0.088051,0.149557,0.170375,0.136494,0.160961,0.170861
0.123067,0.090862,0.150892,0.168437,0.139506,0.159645,0.167591
0.123763,0.090265,0.149555,0.167935,0.139736,0.159499,0.169247
0.123375,0.092696,0.152137,0.168880,0.137837,0.158959,0.166116
0.124854,0.093947,0.150561,0.165309,0.142015,0.157756,0.165559
0.124877,0.093106,0.151184,0.166390,0.140416,0.158363,0.165664
0.125828,0.095276,0.152377,0.166071,0.139015,0.157518,0.163915
0.124716,0.094796,0.151989,0.164815,0.142652,0.157746,0.163286
0.125657,0.098091,0.153670,0.163477,0.142445,0.156382,0.160278
0.125660,0.100063,0.154219,0.160813,0.144599,0.156199,0.158446
0.126239,0.102713,0.152298,0.157114,0.148852,0.155080,0.157704
0.125950,0.100130,0.152641,0.159297,0.146947,0.155838,0.159197
0.125211,0.099422,0.152535,0.160506,0.146458,0.156047,0.159820
0.126196,0.101560,0.151861,0.158961,0.146995,0.155157,0.159270
0.125107,0.101355,0.153717,0.160090,0.145787,0.155684,0.158260
0.125135,0.101669,0.154925,0.160212,0.144666,0.155948,0.157444
0.125125,0.099766,0.153412,0.159997,0.145958,0.156429,0.159313
0.124934,0.098028,0.153093,0.161174,0.145443,0.156890,0.160437
0.125082,0.099060,0.152589,0.159077,0.147145,0.157201,0.159845
0.125708,0.100800,0.151512,0.156477,0.149255,0.156763,0.159485
0.125418,0.100526,0.151953,0.156847,0.148685,0.157128,0.159443
0.125377,0.100638,0.151231,0.155934,0.149695,0.157278,0.159848
0.125662,0.101907,0.150872,0.155003,0.150078,0.156971,0.159507
0.125187,0.099886,0.151460,0.156521,0.149392,0.157518,0.160037
0.125239,0.099529,0.152815,0.157244,0.147890,0.157759,0.159524
0.125817,0.099224,0.151354,0.156599,0.149178,0.157376,0.160452
0.125846,0.098338,0.150361,0.156688,0.149591,0.157606,0.161569
0.126015,0.098367,0.149846,0.156279,0.150501,0.157244,0.161748
0.124561,0.097693,0.152021,0.158315,0.148562,0.157974,0.160874
0.125227,0.099848,0.152998,0.157424,0.147374,0.157730,0.159399
0.124528,0.099493,0.153313,0.157480,0.147861,0.157979,0.159346
0.124608,0.099591,0.152506,0.157033,0.148651,0.157797,0.159814
0.124484,0.098282,0.152781,0.158952,0.146910,0.157984,0.160606
0.124055,0.097704,0.153093,0.159859,0.146467,0.158125,0.160696
0.124408,0.096592,0.152466,0.160101,0.146504,0.158234,0.161694
0.124208,0.096134,0.153699,0.161910,0.144113,0.158419,0.161518
0.125473,0.096357,0.152594,0.161879,0.143254,0.157922,0.162522
0.125496,0.099216,0.151648,0.158611,0.148058,0.156262,0.160708
0.124349,0.100876,0.154649,0.160023,0.145172,0.156471,0.158460
0.125663,0.103022,0.152622,0.155186,0.148719,0.156572,0.158217
0.125144,0.102288,0.152232,0.156006,0.149141,0.156351,0.158838
0.125073,0.102788,0.152863,0.156601,0.147869,0.156268,0.158537
0.126095,0.103808,0.152235,0.155586,0.147798,0.156144,0.158333
0.126219,0.103551,0.153356,0.155926,0.147258,0.156211,0.157478
0.125010,0.104832,0.155299,0.156850,0.144853,0.156649,0.156507
0.124628,0.103931,0.154855,0.157488,0.145019,0.156764,0.157314
0.124349,0.102766,0.154006,0.157744,0.146004,0.156799,0.158332
0.125006,0.103336,0.153658,0.157266,0.145950,0.156417,0.158367
0.124144,0.103623,0.155015,0.159159,0.143821,0.156289,0.157949
0.124172,0.102927,0.154491,0.159453,0.144269,0.156226,0.158462
0.124022,0.102533,0.154680,0.159238,0.144408,0.156668,0.158450
0.124785,0.104146,0.153615,0.157354,0.146402,0.155772,0.157926
0.124215,0.103644,0.153578,0.157569,0.147217,0.155734,0.158043
0.124144,0.103778,0.154091,0.158113,0.145971,0.155928,0.157974
0.124282,0.105067,0.152851,0.156469,0.147386,0.155927,0.158018
0.124485,0.105593,0.153054,0.155694,0.148262,0.155695,0.157216
0.125757,0.106953,0.152348,0.154714,0.148379,0.155068,0.156781
0.125809,0.107018,0.153877,0.156908,0.144782,0.154967,0.156639
0.125805,0.108138,0.154313,0.157790,0.142950,0.154329,0.156674
0.124991,0.108565,0.154972,0.158049,0.142463,0.154698,0.156262
0.126394,0.109933,0.152754,0.154787,0.144669,0.155234,0.156230
0.126264,0.110513,0.152802,0.154168,0.144671,0.155723,0.155858
0.126025,0.110154,0.152789,0.153627,0.146401,0.155506,0.155498
0.125188,0.109426,0.152591,0.153628,0.147313,0.155923,0.155931
0.126777,0.110222,0.151450,0.153208,0.145981,0.155635,0.156728
0.125704,0.108904,0.152437,0.154353,0.146003,0.155875,0.156724
0.125331,0.108640,0.152603,0.153920,0.147245,0.155960,0.156302
0.125278,0.108060,0.153020,0.154215,0.146695,0.156261,0.156472
0.126138,0.109110,0.152106,0.153367,0.146552,0.156086,0.156642
0.125485,0.108635,0.152418,0.153359,0.146657,0.156748,0.156697
0.127111,0.111245,0.151114,0.150584,0.148495,0.156143,0.155308
0.127619,0.112095,0.151020,0.150039,0.147797,0.156409,0.155022
0.127873,0.112477,0.151828,0.149642,0.147423,0.156694,0.154064
0.130264,0.116701,0.149469,0.147182,0.148604,0.155109,0.152670
0.130613,0.117256,0.149339,0.147320,0.148524,0.154416,0.152532
0.127796,0.111663,0.151085,0.150559,0.147201,0.156269,0.155426
0.126123,0.109025,0.153170,0.154293,0.142699,0.157338,0.157354
0.125763,0.108535,0.153185,0.154840,0.141847,0.157803,0.158027
0.126513,0.109751,0.151922,0.153154,0.143644,0.157509,0.157507
0.125815,0.109500,0.152910,0.153773,0.143016,0.157792,0.157194
0.125781,0.109891,0.152191,0.153604,0.143462,0.157597,0.157475
0.125371,0.109269,0.151912,0.153885,0.144210,0.157434,0.157920
0.124640,0.108664,0.152297,0.154834,0.142837,0.157958,0.158770
0.124538,0.108091,0.152274,0.154770,0.142647,0.158522,0.159158
0.124823,0.107570,0.152408,0.154770,0.143294,0.158047,0.159087
0.124200,0.107083,0.152619,0.155936,0.143170,0.157588,0.159405
0.125415,0.108628,0.150949,0.154460,0.143930,0.157203,0.159416
0.123936,0.107450,0.152234,0.154945,0.145177,0.157596,0.158660
0.123652,0.107098,0.152119,0.153987,0.147241,0.157715,0.158187
0.124833,0.108918,0.150883,0.152021,0.149117,0.157024,0.157203
0.124970,0.109096,0.151003,0.151853,0.149143,0.157010,0.156925
0.125105,0.109255,0.151071,0.152071,0.149010,0.156798,0.156691
0.124585,0.108968,0.151770,0.153504,0.145591,0.157799,0.157785
0.125624,0.109864,0.151922,0.152984,0.144789,0.157776,0.157041
0.126594,0.110795,0.151020,0.152707,0.143731,0.157827,0.157326
0.124946,0.108417,0.151572,0.154100,0.143552,0.158430,0.158983
0.125280,0.108881,0.151236,0.153091,0.144980,0.158152,0.158381
0.124685,0.107810,0.152152,0.153721,0.144567,0.158478,0.158586
0.125416,0.108390,0.151882,0.153256,0.144357,0.158317,0.158383
0.124740,0.108446,0.151293,0.152570,0.146634,0.158107,0.158210
0.126417,0.111280,0.149123,0.149924,0.148930,0.156984,0.157342
0.125871,0.111771,0.150029,0.149606,0.149232,0.157233,0.156258
0.126420,0.112187,0.149296,0.149167,0.149677,0.156809,0.156444
0.125826,0.111109,0.149324,0.149789,0.149681,0.157136,0.157136
0.125655,0.109991,0.149323,0.150509,0.149509,0.157118,0.157895
0.124536,0.107728,0.150425,0.152057,0.148954,0.157794,0.158505
0.126445,0.108457,0.148824,0.149833,0.151911,0.156530,0.158000
0.125253,0.105479,0.149342,0.150697,0.153059,0.157128,0.159042
0.125520,0.104490,0.149000,0.151221,0.152985,0.157012,0.159771
0.125968,0.104845,0.148273,0.150757,0.153377,0.156713,0.160068
0.126021,0.104811,0.148220,0.150757,0.153543,0.156622,0.160026
0.124984,0.102332,0.149071,0.152425,0.152803,0.157522,0.160864
0.125564,0.103339,0.148666,0.151674,0.152847,0.157266,0.160645
0.126358,0.105798,0.148306,0.150350,0.153658,0.156223,0.159307
0.126248,0.104069,0.148730,0.151500,0.152767,0.156633,0.160053
0.127248,0.104562,0.147651,0.151063,0.153102,0.155954,0.160421
0.123931,0.099838,0.151320,0.155550,0.150810,0.157828,0.160722
0.124160,0.101267,0.150538,0.154192,0.151971,0.157483,0.160389
0.124586,0.103231,0.149921,0.152656,0.153137,0.156888,0.159581
0.124035,0.103545,0.150605,0.153107,0.152196,0.157283,0.159229
0.126778,0.106580,0.148588,0.150402,0.153205,0.155884,0.158563
0.123430,0.101762,0.151619,0.154509,0.151184,0.157841,0.159655
0.123692,0.102552,0.150644,0.153346,0.152296,0.157689,0.159780
0.123728,0.102828,0.151190,0.153601,0.151179,0.157936,0.159539
0.123755,0.103784,0.150714,0.152920,0.151143,0.158071,0.159614
0.124763,0.105194,0.149974,0.151956,0.150693,0.157926,0.159494
0.125310,0.106798,0.150474,0.151145,0.149940,0.158040,0.158292
0.126297,0.108483,0.150816,0.150367,0.149563,0.157491,0.156983
0.126129,0.108500,0.150577,0.150110,0.150134,0.157644,0.156906
0.127150,0.106755,0.151915,0.150722,0.149862,0.157512,0.156084
0.128356,0.109474,0.152298,0.149730,0.148570,0.157146,0.154426
0.128324,0.109544,0.152991,0.149740,0.147882,0.157639,0.153879
0.129344,0.110922,0.153578,0.149652,0.145929,0.157730,0.152845
0.129555,0.110564,0.153437,0.149597,0.146552,0.157398,0.152897
0.129913,0.111000,0.153811,0.149178,0.146827,0.157127,0.152144
0.129906,0.111064,0.153100,0.149270,0.146526,0.157124,0.153010
0.128955,0.109092,0.154880,0.150699,0.144627,0.158386,0.153360
0.128750,0.108932,0.155309,0.150729,0.144653,0.158277,0.153349
0.127994,0.106835,0.153319,0.151306,0.146209,0.158233,0.156104
0.127923,0.105068,0.154760,0.152918,0.144188,0.158747,0.156397
0.127680,0.105338,0.155579,0.153310,0.143343,0.158819,0.155931
0.126583,0.103635,0.157954,0.155375,0.140767,0.159850,0.155835
0.128171,0.105154,0.155842,0.153951,0.141526,0.159099,0.156258
0.127488,0.104282,0.157339,0.154767,0.140842,0.159660,0.155623
0.128770,0.105737,0.158467,0.154060,0.139534,0.159525,0.153907
0.129839,0.108628,0.157540,0.152135,0.140207,0.158855,0.152796
0.129137,0.108881,0.158674,0.152392,0.140284,0.158680,0.151951
0.129935,0.109810,0.157742,0.151851,0.140053,0.158560,0.152048
0.129602,0.109326,0.160127,0.152338,0.138578,0.159204,0.150825
0.129632,0.109602,0.160082,0.152419,0.137877,0.159377,0.151011
0.129496,0.110674,0.160134,0.151842,0.138840,0.158762,0.150252
0.128166,0.110514,0.158811,0.152058,0.140634,0.158582,0.151235
0.128334,0.110089,0.157814,0.151477,0.141847,0.158758,0.151681
0.128852,0.110825,0.156258,0.150592,0.143484,0.158091,0.151899
0.129009,0.111627,0.156922,0.150746,0.141837,0.158356,0.151502
0.129732,0.111707,0.159153,0.151266,0.138016,0.159244,0.150882
