0.040459,0.025789,0.015081,0.021804,0.226315,0.658208,0.012345
0.037535,0.023999,0.014048,0.021039,0.241070,0.650968,0.011341
0.038929,0.025406,0.014899,0.022012,0.243064,0.643681,0.012009
0.038210,0.024909,0.014744,0.021975,0.247598,0.640713,0.011850
0.037627,0.024469,0.014517,0.021992,0.253783,0.635960,0.011652
0.039082,0.025501,0.015172,0.022573,0.247853,0.637576,0.012242
0.036782,0.023628,0.013945,0.021133,0.249480,0.643824,0.011207
0.036477,0.023556,0.014144,0.021653,0.257220,0.635629,0.011320
0.036120,0.023229,0.013811,0.021215,0.256486,0.638089,0.011050
0.039030,0.025495,0.015323,0.023373,0.261217,0.623214,0.012349
0.037471,0.024270,0.014599,0.022586,0.263835,0.625518,0.011721
0.033811,0.021431,0.012843,0.020679,0.272293,0.628715,0.010229
0.033986,0.021574,0.012933,0.020704,0.270681,0.629815,0.010307
0.030475,0.018968,0.011587,0.019587,0.290010,0.620220,0.009153
0.027828,0.017162,0.010703,0.019205,0.317974,0.598745,0.008384
0.031505,0.020068,0.012459,0.021370,0.310081,0.594683,0.009835
0.033200,0.021318,0.013202,0.021986,0.298176,0.601652,0.010465
0.031845,0.020360,0.012443,0.021041,0.301598,0.602900,0.009813
0.032580,0.020314,0.012175,0.019905,0.272711,0.632594,0.009721
0.033946,0.021266,0.012559,0.019703,0.254199,0.648254,0.010073
0.034754,0.022017,0.012895,0.019870,0.249317,0.650809,0.010337
0.035515,0.022480,0.013237,0.020213,0.246114,0.651794,0.010649
0.034302,0.021610,0.012689,0.019176,0.238862,0.663203,0.010157
0.033395,0.021228,0.012522,0.019228,0.249263,0.654418,0.009946
0.035452,0.022711,0.013462,0.020459,0.248919,0.648228,0.010769
0.037728,0.024118,0.014268,0.021299,0.241193,0.649845,0.011548
0.032277,0.019856,0.011836,0.018691,0.251996,0.655869,0.009475
0.033579,0.021321,0.012947,0.020052,0.256854,0.644947,0.010300
0.036825,0.023050,0.013806,0.019848,0.220323,0.674925,0.011224
0.040742,0.025901,0.015599,0.022128,0.222877,0.659925,0.012828
0.042367,0.026696,0.016082,0.022790,0.219511,0.659190,0.013364
0.039790,0.025028,0.014908,0.021093,0.215908,0.671014,0.012259
0.039150,0.024788,0.014563,0.020346,0.210859,0.678377,0.011916
0.040230,0.025617,0.014898,0.020373,0.202696,0.683963,0.012223
0.037788,0.023860,0.013887,0.019425,0.208650,0.685084,0.011307
0.040843,0.025905,0.014705,0.019853,0.192764,0.693778,0.012152
0.041143,0.026275,0.014619,0.019563,0.188362,0.697960,0.012078
0.042585,0.027184,0.015029,0.019883,0.183271,0.699538,0.012510
0.040661,0.025810,0.014077,0.018429,0.175474,0.713890,0.011660
0.042447,0.027145,0.014893,0.019229,0.174107,0.709786,0.012394
0.038303,0.024433,0.014270,0.019645,0.206656,0.685092,0.011602
0.038939,0.024920,0.014727,0.020389,0.211078,0.677942,0.012004
0.041688,0.026986,0.015785,0.021176,0.201964,0.679441,0.012960
0.038899,0.024734,0.014582,0.020212,0.210289,0.679373,0.011911
0.041052,0.026363,0.015592,0.021208,0.205989,0.676988,0.012808
0.033908,0.020675,0.012508,0.018662,0.226903,0.677220,0.010124
0.032290,0.019402,0.012020,0.018769,0.243052,0.664763,0.009705
0.035740,0.021722,0.013373,0.019979,0.228524,0.669731,0.010930
0.039784,0.024625,0.014918,0.021383,0.216605,0.670363,0.012321
0.037553,0.022516,0.013408,0.019402,0.207440,0.688569,0.011112
0.040260,0.024815,0.014807,0.021113,0.212390,0.674334,0.012282
0.039151,0.023718,0.014296,0.020781,0.215411,0.674764,0.011880
0.040093,0.024597,0.014923,0.021546,0.217248,0.669202,0.012390
0.040655,0.025183,0.015199,0.021830,0.218198,0.666325,0.012610
0.038928,0.023481,0.014096,0.020432,0.211953,0.679363,0.011747
0.037235,0.022221,0.013399,0.019981,0.219603,0.676433,0.011126
0.036575,0.021515,0.012656,0.018684,0.206687,0.693329,0.010555
0.037446,0.022089,0.012873,0.018869,0.203566,0.694376,0.010780
0.038584,0.022952,0.013333,0.019266,0.200333,0.694347,0.011185
0.038917,0.023125,0.013457,0.019546,0.202795,0.690847,0.011313
0.036326,0.021088,0.012523,0.019556,0.225969,0.674020,0.010519
0.038028,0.022193,0.013127,0.020017,0.217209,0.678320,0.011105
0.038846,0.022775,0.013418,0.020377,0.216497,0.676701,0.011386
0.040195,0.024015,0.014148,0.021233,0.218259,0.670177,0.011974
0.041678,0.025201,0.014853,0.022017,0.217764,0.665909,0.012578
0.041496,0.024901,0.014683,0.021842,0.216987,0.667630,0.012461
0.040505,0.024060,0.014111,0.020882,0.210257,0.678197,0.011988
0.042184,0.025412,0.014950,0.021937,0.212140,0.670665,0.012711
0.039821,0.023363,0.013846,0.020994,0.217745,0.672446,0.011784
0.041652,0.024640,0.014960,0.022590,0.223405,0.659979,0.012774
0.040685,0.024056,0.014546,0.021890,0.220721,0.665742,0.012361
0.039339,0.022950,0.013686,0.020947,0.220104,0.671323,0.011650
0.036959,0.021093,0.012709,0.020265,0.230971,0.667210,0.010792
0.039417,0.022919,0.013772,0.021299,0.224478,0.666380,0.011734
0.037194,0.021271,0.012749,0.020309,0.230486,0.667153,0.010837
0.033675,0.018907,0.011562,0.019789,0.257371,0.648954,0.009741
0.035274,0.020000,0.012180,0.020526,0.254011,0.647708,0.010302
0.037022,0.021363,0.012881,0.021361,0.251011,0.645441,0.010922
0.034364,0.019366,0.011621,0.020052,0.257967,0.646791,0.009839
0.037869,0.021705,0.013050,0.021763,0.249659,0.644779,0.011175
0.039353,0.022871,0.013667,0.022182,0.241868,0.648334,0.011725
0.036548,0.020878,0.012572,0.021146,0.253417,0.644722,0.010717
0.034918,0.019800,0.012045,0.020852,0.264905,0.637255,0.010224
0.034490,0.019617,0.012052,0.021281,0.277799,0.624574,0.010186
0.035999,0.020480,0.012535,0.021483,0.263415,0.635417,0.010672
0.032220,0.017970,0.011019,0.019567,0.271116,0.638833,0.009274
0.031921,0.017674,0.010708,0.019121,0.267667,0.643871,0.009039
0.030853,0.016827,0.010230,0.018658,0.271889,0.642903,0.008641
0.030797,0.016676,0.010063,0.018258,0.264798,0.650882,0.008525
0.032942,0.018035,0.010688,0.018757,0.249727,0.660711,0.009139
0.032478,0.017580,0.010410,0.018422,0.249120,0.663061,0.008928
0.033370,0.018176,0.010757,0.018895,0.247594,0.661949,0.009259
0.031253,0.016768,0.009897,0.017670,0.249583,0.666362,0.008468
0.033045,0.018171,0.010690,0.018439,0.242473,0.668045,0.009137
0.030574,0.016688,0.009796,0.017118,0.245741,0.671819,0.008262
0.029027,0.015776,0.009292,0.016435,0.250278,0.671424,0.007768
0.029724,0.016420,0.009708,0.016706,0.245567,0.673799,0.008077
0.028231,0.015427,0.009097,0.016031,0.250221,0.673449,0.007544
0.028587,0.015741,0.009161,0.015824,0.243060,0.680044,0.007582
0.031520,0.017621,0.010211,0.017116,0.234975,0.680004,0.008553
0.031004,0.017158,0.009926,0.016636,0.231138,0.685811,0.008327
0.033194,0.018779,0.010681,0.017195,0.218313,0.692834,0.009004
0.034014,0.019387,0.010951,0.017594,0.219101,0.689705,0.009248
0.034848,0.019820,0.011116,0.017920,0.216132,0.690683,0.009481
0.033375,0.018844,0.010903,0.018070,0.233844,0.675769,0.009196
0.035586,0.020381,0.011875,0.019571,0.239311,0.663210,0.010066
0.036527,0.020653,0.012263,0.020365,0.243508,0.656207,0.010476
0.037270,0.021172,0.012742,0.021304,0.250118,0.646494,0.010901
0.038753,0.021934,0.013115,0.021461,0.238756,0.654658,0.011322
0.038092,0.021334,0.012761,0.020973,0.236460,0.659354,0.011024
0.034475,0.018949,0.011328,0.019054,0.240669,0.665856,0.009668
0.033212,0.018339,0.011344,0.019682,0.261630,0.646212,0.009581
0.037103,0.021072,0.012916,0.021339,0.248481,0.648080,0.011009
0.035476,0.020027,0.012078,0.020102,0.246375,0.655688,0.010253
0.033460,0.018841,0.011461,0.019783,0.262690,0.644117,0.009648
0.036810,0.021172,0.012974,0.021891,0.263895,0.632260,0.010996
0.037125,0.021418,0.013279,0.022736,0.273160,0.621028,0.011254
0.035364,0.020166,0.012676,0.022457,0.287479,0.611155,0.010702
0.036389,0.020736,0.012958,0.022453,0.275303,0.621157,0.011004
0.034101,0.019201,0.011960,0.020967,0.275310,0.628376,0.010084
0.032594,0.018193,0.011399,0.020562,0.285473,0.622197,0.009582
0.033112,0.018535,0.011584,0.020880,0.285759,0.620373,0.009755
0.034017,0.019110,0.011759,0.020610,0.270849,0.633717,0.009939
0.033907,0.019047,0.011588,0.020171,0.265324,0.640156,0.009807
0.037576,0.021510,0.012919,0.021420,0.247994,0.647519,0.011062
0.037555,0.021519,0.012938,0.021552,0.251035,0.644329,0.011072
0.038257,0.022215,0.013396,0.021924,0.249024,0.643762,0.011423
0.037989,0.022072,0.013306,0.021833,0.250601,0.642873,0.011325
0.037419,0.021394,0.012869,0.021307,0.247324,0.648673,0.011013
0.037964,0.021759,0.013181,0.021557,0.244634,0.649618,0.011288
0.040453,0.023542,0.014087,0.021613,0.221605,0.666582,0.012118
0.036659,0.020814,0.012396,0.019795,0.227633,0.672103,0.010599
0.034482,0.019213,0.011500,0.018949,0.235197,0.670860,0.009800
0.035964,0.020401,0.012388,0.020297,0.242059,0.658347,0.010543
0.032424,0.018150,0.011272,0.019549,0.265367,0.643767,0.009472
0.032927,0.018643,0.011652,0.020038,0.266560,0.640405,0.009774
0.031096,0.017459,0.010989,0.019320,0.274610,0.637371,0.009156
0.031159,0.017567,0.011222,0.019833,0.281433,0.629450,0.009336
0.030022,0.016908,0.010835,0.019306,0.284774,0.629197,0.008958
0.030117,0.016788,0.010695,0.019078,0.279447,0.634979,0.008896
0.032945,0.018709,0.011748,0.020087,0.265386,0.641277,0.009848
0.032962,0.018580,0.011660,0.019873,0.261245,0.645872,0.009808
0.032918,0.018540,0.011551,0.019640,0.258315,0.649312,0.009723
0.031978,0.017843,0.011101,0.018890,0.255166,0.655694,0.009327
0.032681,0.018057,0.011263,0.018546,0.237826,0.672086,0.009541
0.033249,0.018453,0.011495,0.018781,0.236417,0.671860,0.009746
0.032823,0.018211,0.011421,0.018902,0.242525,0.666454,0.009664
0.034445,0.019352,0.011947,0.019001,0.227460,0.677644,0.010151
0.032314,0.018022,0.011098,0.018058,0.234121,0.677035,0.009353
0.031072,0.017244,0.010722,0.017854,0.243052,0.671062,0.008994
0.032010,0.018060,0.011399,0.018967,0.251075,0.658949,0.009540
0.031726,0.017898,0.011299,0.018940,0.254575,0.656117,0.009444
0.031833,0.017958,0.011408,0.019264,0.258671,0.651327,0.009539
0.032355,0.018341,0.011716,0.019668,0.259026,0.649096,0.009799
0.030977,0.017448,0.011112,0.018874,0.261103,0.651232,0.009254
0.032500,0.018513,0.011684,0.019309,0.251618,0.656605,0.009770
0.031519,0.017937,0.011392,0.019068,0.257733,0.652880,0.009471
0.032370,0.018661,0.011876,0.019633,0.257790,0.649808,0.009861
0.029633,0.016775,0.010915,0.018889,0.274480,0.640320,0.008988
0.029143,0.016527,0.010854,0.018978,0.280749,0.634835,0.008914
0.030531,0.017419,0.011347,0.019210,0.267514,0.644616,0.009364
0.030580,0.017331,0.011205,0.018932,0.262688,0.649985,0.009279
0.028308,0.015719,0.009910,0.016827,0.251395,0.669671,0.008171
0.027857,0.015488,0.009829,0.016869,0.257595,0.664289,0.008073
0.032064,0.018287,0.011474,0.018678,0.243888,0.666045,0.009563
0.034090,0.019176,0.011985,0.019515,0.237834,0.667215,0.010184
0.031021,0.017465,0.011318,0.019166,0.261528,0.650070,0.009433
0.031166,0.017555,0.011416,0.019269,0.261245,0.649835,0.009515
0.031606,0.017671,0.011724,0.020038,0.267176,0.641956,0.009829
0.034891,0.019879,0.013011,0.021246,0.252062,0.647885,0.011026
0.034883,0.019678,0.012788,0.021105,0.251953,0.648692,0.010900
0.038974,0.022205,0.014332,0.022615,0.236888,0.652578,0.012407
0.040429,0.023349,0.015074,0.023566,0.236961,0.647559,0.013062
0.034980,0.019614,0.012668,0.021046,0.251907,0.648944,0.010841
0.039300,0.022973,0.014973,0.023968,0.253704,0.632232,0.012850
0.038023,0.021935,0.014494,0.023692,0.259561,0.629854,0.012441
0.045301,0.027488,0.018094,0.027156,0.241058,0.625223,0.015679
0.046151,0.028152,0.018370,0.027002,0.233420,0.630996,0.015908
0.041946,0.025158,0.016377,0.025048,0.245887,0.631587,0.013997
0.039913,0.024124,0.016117,0.025743,0.271257,0.609255,0.013590
0.042156,0.025166,0.016533,0.025280,0.243851,0.632828,0.014185
0.042851,0.025354,0.016739,0.025714,0.243245,0.631607,0.014490
0.043842,0.024960,0.015515,0.023179,0.206966,0.671747,0.013790
0.049100,0.028619,0.017439,0.024812,0.193602,0.670737,0.015691
0.056104,0.034029,0.020654,0.028422,0.191946,0.650107,0.018738
0.054852,0.033069,0.020042,0.027825,0.193651,0.652419,0.018143
0.057763,0.035458,0.021389,0.028742,0.186858,0.650393,0.019398
0.056692,0.034324,0.020880,0.028615,0.191505,0.649035,0.018948
0.053911,0.032631,0.020218,0.028377,0.206587,0.640218,0.018057
0.048994,0.028997,0.018493,0.026900,0.216629,0.643642,0.016345
0.050786,0.031068,0.019561,0.027898,0.218413,0.635107,0.017166
0.049267,0.029180,0.018719,0.027193,0.217645,0.641448,0.016548
0.044701,0.026073,0.016745,0.025426,0.231801,0.640607,0.014648
0.047445,0.028364,0.018302,0.027215,0.230120,0.632504,0.016051
0.048602,0.029412,0.018808,0.027545,0.227439,0.631728,0.016466
0.048775,0.029338,0.018805,0.027826,0.230382,0.628359,0.016515
0.048374,0.028946,0.018667,0.028222,0.236493,0.622844,0.016453
0.055005,0.033999,0.021697,0.030973,0.221306,0.617670,0.019351
0.055762,0.034464,0.022137,0.031826,0.226461,0.609591,0.019757
0.057086,0.035664,0.023105,0.033366,0.233330,0.596857,0.020591
0.058439,0.036753,0.023878,0.033855,0.228164,0.597615,0.021296
0.058232,0.036727,0.023582,0.033145,0.224306,0.603000,0.021007
0.059827,0.037157,0.023463,0.032499,0.208778,0.617040,0.021236
0.061412,0.038290,0.024068,0.033113,0.205805,0.615420,0.021892
0.064650,0.040657,0.025325,0.034046,0.197725,0.614376,0.023219
0.060527,0.036990,0.023127,0.032148,0.201951,0.624045,0.021212
0.064436,0.040270,0.025116,0.033524,0.192405,0.621139,0.023109
0.063267,0.039314,0.024294,0.032668,0.191874,0.626218,0.022365
0.062305,0.038524,0.023793,0.031929,0.190400,0.631176,0.021874
0.063774,0.040037,0.024574,0.032424,0.187534,0.629088,0.022569
0.064816,0.040944,0.025158,0.032993,0.188062,0.624948,0.023080
0.064029,0.040228,0.024582,0.032474,0.187582,0.628542,0.022563
0.064546,0.041437,0.025436,0.034118,0.201101,0.610264,0.023098
0.059784,0.037718,0.023170,0.031301,0.200683,0.626527,0.020817
0.064159,0.041485,0.025295,0.033063,0.192924,0.620224,0.022850
0.065947,0.042702,0.026274,0.034583,0.198811,0.607884,0.023800
0.065586,0.042611,0.026602,0.035185,0.204873,0.601198,0.023945
0.061892,0.039393,0.024846,0.034031,0.214593,0.602965,0.022280
0.066249,0.043050,0.027292,0.036187,0.208544,0.594109,0.024569
0.064747,0.041848,0.026361,0.035368,0.210083,0.597881,0.023712
0.060547,0.038187,0.023832,0.032780,0.209417,0.613787,0.021450
0.066355,0.043315,0.026648,0.034781,0.196381,0.608406,0.024114
0.067349,0.043786,0.027000,0.035022,0.192968,0.609317,0.024558
0.064618,0.041930,0.025828,0.033958,0.197533,0.612822,0.023311
0.060974,0.038983,0.023756,0.031663,0.196261,0.626991,0.021373
0.059710,0.037967,0.023014,0.031054,0.198265,0.629304,0.020685
0.062137,0.040283,0.024273,0.031795,0.192149,0.627565,0.021798
0.065776,0.043218,0.026065,0.033255,0.187781,0.620420,0.023485
0.064987,0.042124,0.025356,0.033076,0.190060,0.621425,0.022972
0.061206,0.039664,0.025323,0.034170,0.213624,0.603499,0.022515
0.062757,0.041244,0.025803,0.033794,0.204800,0.608691,0.022910
0.061625,0.039262,0.024390,0.032220,0.196683,0.623893,0.021926
0.062202,0.039689,0.024369,0.031723,0.189746,0.630274,0.021997
0.064632,0.041925,0.025915,0.033028,0.187459,0.623653,0.023388
0.067051,0.044323,0.027135,0.033405,0.178997,0.624600,0.024489
0.068138,0.044981,0.027348,0.033281,0.173803,0.627665,0.024784
0.068228,0.045097,0.027393,0.033142,0.172413,0.628925,0.024803
0.070006,0.046187,0.028034,0.033333,0.165584,0.631319,0.025537
0.069477,0.045999,0.027523,0.032349,0.159955,0.639618,0.025080
0.071183,0.047845,0.028607,0.033480,0.162178,0.630697,0.026010
0.066455,0.043378,0.026117,0.032067,0.171037,0.637229,0.023716
0.068709,0.045139,0.027167,0.032970,0.167958,0.633261,0.024796
0.066561,0.043325,0.026492,0.033140,0.179062,0.627362,0.024059
0.070672,0.046341,0.028069,0.034344,0.170132,0.624618,0.025823
0.070807,0.046057,0.028002,0.034909,0.174319,0.620028,0.025877
0.077506,0.051819,0.031734,0.038491,0.172748,0.598236,0.029466
0.071407,0.046422,0.029021,0.037082,0.188103,0.601254,0.026712
0.071849,0.047031,0.029294,0.037245,0.187979,0.599696,0.026905
0.069562,0.044890,0.028039,0.036287,0.191181,0.604317,0.025724
0.071133,0.045915,0.028370,0.035977,0.181981,0.610430,0.026194
0.071357,0.045757,0.028243,0.035767,0.178825,0.613861,0.026191
0.072159,0.046657,0.028736,0.036319,0.180235,0.609298,0.026597
0.066957,0.042103,0.025932,0.034032,0.187465,0.619623,0.023890
0.066631,0.042020,0.026267,0.034569,0.192320,0.614097,0.024096
0.066810,0.042458,0.026847,0.035571,0.199340,0.604482,0.024492
0.064775,0.040485,0.025616,0.034551,0.201231,0.609959,0.023384
0.064195,0.039936,0.025314,0.033940,0.199655,0.613874,0.023086
0.062573,0.038923,0.025083,0.034463,0.210029,0.606153,0.022777
0.065146,0.041156,0.026420,0.035634,0.207435,0.600189,0.024019
0.063135,0.039861,0.025912,0.035513,0.215547,0.596641,0.023390
0.062494,0.038949,0.025022,0.033967,0.205117,0.611737,0.022714
0.060509,0.037771,0.024482,0.033546,0.211095,0.610547,0.022051
0.059469,0.036780,0.023763,0.032472,0.205641,0.620422,0.021452
0.061052,0.038139,0.024638,0.033328,0.205511,0.615090,0.022241
0.060033,0.037245,0.024097,0.032359,0.201073,0.623475,0.021719
0.056707,0.035084,0.022515,0.030552,0.203564,0.631483,0.020095
0.058973,0.036666,0.023343,0.031242,0.197670,0.631134,0.020973
0.057052,0.035009,0.021905,0.029127,0.188644,0.648574,0.019690
0.056058,0.034148,0.021351,0.028443,0.187674,0.653153,0.019174
0.056494,0.034120,0.021276,0.028083,0.181328,0.659474,0.019224
0.056769,0.034268,0.021290,0.027935,0.178553,0.661919,0.019265
0.058165,0.035206,0.021899,0.028690,0.178481,0.657647,0.019912
0.058626,0.034975,0.021601,0.027884,0.167638,0.669434,0.019843
0.057885,0.034699,0.021212,0.027573,0.169826,0.669394,0.019411
0.059178,0.035340,0.021521,0.027992,0.167833,0.668307,0.019830
0.056410,0.032610,0.019703,0.026128,0.164829,0.682078,0.018242
0.055394,0.031178,0.018591,0.024209,0.149391,0.703802,0.017435
0.057495,0.032869,0.019463,0.025339,0.151174,0.695371,0.018289
0.059248,0.033930,0.019935,0.025410,0.143792,0.698819,0.018866
0.060028,0.034369,0.020058,0.025460,0.140887,0.700115,0.019083
0.060512,0.034534,0.020168,0.025519,0.139905,0.700120,0.019241
0.064255,0.037590,0.021803,0.026642,0.133789,0.695033,0.020887
0.063341,0.037227,0.021581,0.026421,0.135937,0.694956,0.020537
0.060833,0.035278,0.020289,0.025157,0.133932,0.705163,0.019346
0.066116,0.039574,0.022664,0.026871,0.127731,0.695347,0.021697
0.068606,0.042038,0.023781,0.027598,0.124703,0.690488,0.022786
0.067679,0.040960,0.023314,0.027594,0.127862,0.690183,0.022409
0.070504,0.043453,0.024615,0.028528,0.124657,0.684513,0.023729
0.070084,0.043040,0.024296,0.027673,0.119448,0.692020,0.023438
0.066814,0.040887,0.022954,0.027034,0.126321,0.693990,0.021999
0.072419,0.045262,0.025446,0.029731,0.126755,0.675745,0.024642
0.071827,0.044192,0.024935,0.029812,0.129806,0.675150,0.024278
0.073007,0.044870,0.025300,0.030113,0.126716,0.675203,0.024791
0.070002,0.041881,0.024268,0.029375,0.133120,0.677787,0.023567
0.067246,0.039942,0.022959,0.028329,0.135219,0.684058,0.022247
0.069494,0.041524,0.023844,0.029026,0.131948,0.680937,0.023228
0.064937,0.037628,0.021690,0.027596,0.137956,0.689070,0.021123
0.065300,0.037751,0.021931,0.028137,0.140856,0.684637,0.021389
0.062841,0.035752,0.020904,0.027866,0.148481,0.683763,0.020392
0.067472,0.039602,0.023156,0.030020,0.146886,0.670258,0.022607
0.066119,0.038788,0.022610,0.029690,0.150638,0.670155,0.022001
